sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
4f8347f6ca96783e69d3,81,2064,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04379676654934883,-0.12785151600837708,-0.08405474945902824,0.08405474945902824,1,1,0,55,73,0.7534246575342466,9,9,0.02447772093538659,0.02448034484974495,0.9983605236091766,0.9983605236052279
4f8347f6ca96783e69d3,82,2064,128,3170, why,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15921062231063843,-1.1788206100463867,-1.0196099877357483,1.0196099877357483,1,2,1,48,80,0.6,16,16,0.17123905859789768,0.1713073525972408,0.6222377990511848,0.622237793261356
4f8347f6ca96783e69d3,83,2064,128,22901, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3405348062515259,-0.7728268504142761,0.5677079558372498,0.5677079558372498,1,1,0,51,77,0.6623376623376623,13,13,0.1513880548250792,0.15193191095297454,0.8037492446275091,0.8037483187130102
4f8347f6ca96783e69d3,84,2064,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2717260718345642,-0.4284972846508026,-0.1567712128162384,0.1567712128162384,1,1,0,48,80,0.6,16,16,0.06690554964315373,0.06695370867180504,0.9864155812697061,0.9864155794045063
4f8347f6ca96783e69d3,85,2064,128,37611, calibration,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011686436831951141,-0.18069884181022644,-0.1690124049782753,0.1690124049782753,1,1,0,48,80,0.6,16,16,0.04938656309170944,0.049399586307683575,0.9857752811129616,0.9857752810123942
4f8347f6ca96783e69d3,86,2064,128,525, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0023758774623274803,-0.003003730671480298,-0.0006278532091528177,0.0006278532091528177,1,1,0,48,80,0.6,16,16,0.00023383548744173243,0.00024458926814609677,0.9999997742695325,0.9999997741438426
4f8347f6ca96783e69d3,87,2064,128,2989, important,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.31569355726242065,-1.0847364664077759,-0.7690429091453552,0.7690429091453552,1,1,0,43,85,0.5058823529411764,21,21,0.1306802605782434,0.13068647249489032,0.7574801937814128,0.7574801937406765
4f8347f6ca96783e69d3,88,2064,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003430198645219207,-0.014145349152386189,-0.010715150507166982,0.010715150507166982,1,1,0,41,87,0.47126436781609193,23,23,0.002282398890717284,0.00228470575344673,0.9999804562621346,0.9999804562605715
4f8347f6ca96783e69d3,89,2064,128,5978, ensure,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9073468138230965e-06,-0.0003796095261350274,-0.0003777021793212043,0.0003777021793212043,1,1,0,47,81,0.5802469135802469,17,17,0.0001272111582490744,0.00012747444201922947,0.9999999438676431,0.9999999438676124
4f8347f6ca96783e69d3,90,2064,128,28137, consistency,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0014192519010975957,-0.004152604844421148,-0.0027333529433235526,0.0027333529433235526,1,1,0,52,76,0.6842105263157895,12,12,0.0004849571756612971,0.000485240018200387,0.9999971334088306,0.9999971334088011
4f8347f6ca96783e69d3,91,2064,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004612335760612041,-0.009865455329418182,-0.009404221753356978,0.009404221753356978,1,1,0,47,81,0.5802469135802469,17,17,0.002990300467798102,0.0029908577449876345,0.9999705391653226,0.999970539165219
4f8347f6ca96783e69d3,92,2064,128,57323, correctness,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5077294111251831,-0.2966689169406891,0.21106049418449402,0.21106049418449402,1,1,0,53,75,0.7066666666666667,11,11,0.04805453504550089,0.04805626797036673,0.9596646590996806,0.9596646590969324
4f8347f6ca96783e69d3,93,2064,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08794789016246796,-0.7563719749450684,-0.6684240847826004,0.6684240847826004,1,1,0,46,82,0.5609756097560976,18,18,0.14641467339278422,0.1464235269110932,0.8145413347795928,0.8145413347068143
4f8347f6ca96783e69d3,94,2064,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.39630576968193054,-0.17198938131332397,0.22431638836860657,0.22431638836860657,1,1,0,45,83,0.5421686746987951,19,19,0.08322738821631942,0.08448476516768683,0.9593082137014441,0.9593074335606073
4f8347f6ca96783e69d3,95,2064,128,11504, repeated,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5906116366386414,-9.251460075378418,-8.660848438739777,8.660848438739777,1,44,43,39,89,0.43820224719101125,25,25,0.5685261597616273,0.5695741746225744,0.029501380878398698,0.029500025138745917
4f8347f6ca96783e69d3,96,2064,128,33845, mentions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5013283491134644,-1.2803428173065186,-0.7790144681930542,0.7790144681930542,1,2,1,44,84,0.5238095238095238,20,20,0.060663553264202946,0.06072066504279497,0.8137363871116772,0.8137363836536101
4f8347f6ca96783e69d3,97,2064,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.7418097943154862e-06,-0.00032431588624604046,-0.000321574076451725,0.000321574076451725,1,1,0,38,90,0.4222222222222222,26,26,9.97490494710423e-05,0.00010592924667739457,0.999999980797864,0.9999999807113937
4f8347f6ca96783e69d3,98,2064,128,37611, calibration,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.45789963006973267,-2.330338954925537,-1.8724393248558044,1.8724393248558044,1,4,3,45,83,0.5421686746987951,19,19,0.3153890107848105,0.3161276556528406,0.3248505035335663,0.3248495665862603
4f8347f6ca96783e69d3,99,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001110175740905106,-0.066820427775383,-0.06571025203447789,0.06571025203447789,1,1,0,36,92,0.391304347826087,28,28,0.020565869525478717,0.02059930423183617,0.9980228044026157,0.998022803079595
4f8347f6ca96783e69d3,100,2064,128,22901, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6822102665901184,-2.554807424545288,-1.8725971579551697,1.8725971579551697,1,4,3,44,84,0.5238095238095238,20,20,0.31559145893637164,0.3156158364495572,0.3040957976756408,0.3040957955228735
4f8347f6ca96783e69d3,101,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.8609820219571702e-05,-0.13718637824058533,-0.13715776842036576,0.13715776842036576,1,1,0,41,87,0.47126436781609193,23,23,0.04651332115202828,0.04653681930950867,0.9927572296852738,0.9927572289792441
4f8347f6ca96783e69d3,102,2064,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.933898824470816e-06,-0.012180116027593613,-0.012176182128769142,0.012176182128769142,1,1,0,34,94,0.3617021276595745,30,30,0.004193022049541668,0.004200065052294668,0.9999724974211637,0.9999724973916787
4f8347f6ca96783e69d3,103,2064,128,42597, fingerprint,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2609447240829468,-0.5780948400497437,-0.3171501159667969,0.3171501159667969,1,1,0,47,81,0.5802469135802469,17,17,0.07312751084943414,0.07334347325092652,0.9359731008840275,0.9359730560653774
4f8347f6ca96783e69d3,104,2064,128,12341, checks,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4113316535949707,-0.5414465665817261,-0.13011491298675537,0.13011491298675537,1,1,0,42,86,0.4883720930232558,22,22,0.07610694295928615,0.0761102580467618,0.9167723086700416,0.91677230866093
4f8347f6ca96783e69d3,105,2064,128,525, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8518138527870178,-3.1957764625549316,-2.343962609767914,2.343962609767914,1,6,5,48,80,0.6,16,16,0.21489551636574464,0.21496258910658805,0.5586008161094782,0.5586008046127342
4f8347f6ca96783e69d3,106,2064,128,678, all,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.46952831745147705,-0.5602210760116577,-0.09069275856018066,0.09069275856018066,1,1,0,46,82,0.5609756097560976,18,18,0.11053296937850687,0.11107347380606869,0.9248195767143009,0.9248184717257648
4f8347f6ca96783e69d3,107,2064,128,19469, aimed,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7183003425598145,-0.9836454391479492,-0.26534509658813477,0.26534509658813477,1,2,1,47,81,0.5802469135802469,17,17,0.02536056936864528,0.02549564144618881,0.9795420961735822,0.9795420511025538
4f8347f6ca96783e69d3,108,2064,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-2.95634672511369e-05,-2.95634672511369e-05,2.95634672511369e-05,1,1,0,47,81,0.5802469135802469,17,17,1.0220353848857093e-05,1.0222692935497046e-05,0.9999999996196909,0.999999999619691
4f8347f6ca96783e69d3,109,2064,128,22573, ensuring,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06218037009239197,-0.030330674722790718,0.03184969536960125,0.03184969536960125,1,1,0,46,82,0.5609756097560976,18,18,0.014392359241537554,0.014393577686729091,0.9986038603276199,0.998603860326898
4f8347f6ca96783e69d3,110,2064,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-6.580135959666222e-05,-6.580135959666222e-05,6.580135959666222e-05,1,1,0,41,87,0.47126436781609193,23,23,2.1060220576292195e-05,2.266357001913394e-05,0.9999999997700842,0.9999999997654845
4f8347f6ca96783e69d3,111,2064,128,2155, different,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1924646645784378,-2.369337558746338,-2.1768728941679,2.1768728941679,1,3,2,47,81,0.5802469135802469,17,17,0.30797304605443854,0.30799226664777185,0.30053318199956947,0.3005331815287478
4f8347f6ca96783e69d3,112,2064,128,7337, workers,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10625795274972916,-2.895071268081665,-2.788813315331936,2.788813315331936,1,4,3,46,82,0.5609756097560976,18,18,0.45029778000707943,0.4503003683220899,0.11911107155427232,0.11911107155003199
4f8347f6ca96783e69d3,113,2064,128,476, or,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009114163694903255,-0.08104348927736282,-0.0801320729078725,0.0801320729078725,1,1,0,32,96,0.3333333333333333,32,32,0.025582952462633562,0.02559281564692136,0.9967197714153975,0.9967197712887952
4f8347f6ca96783e69d3,114,2064,128,4119, models,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689286894688848e-06,-0.007337762508541346,-0.007336093579851877,0.007336093579851877,1,1,0,43,85,0.5058823529411764,21,21,0.0025332192645079383,0.0025335620321920637,0.9999772222979446,0.9999772222978155
4f8347f6ca96783e69d3,115,2064,128,48453, adhere,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.32152676582336426,-2.049050807952881,-1.7275240421295166,1.7275240421295166,1,3,2,47,81,0.5802469135802469,17,17,0.2454668558481375,0.24555202543732346,0.4371339226969652,0.4371338999955413
4f8347f6ca96783e69d3,116,2064,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-2.13382354559144e-05,-2.0980607644105476e-05,2.0980607644105476e-05,1,1,0,36,92,0.391304347826087,28,28,6.716206490074588e-06,6.839173090360988e-06,0.9999999999173718,0.9999999999173524
4f8347f6ca96783e69d3,117,2064,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0025586506817489862,-0.00711680157110095,-0.004558150889351964,0.004558150889351964,1,1,0,45,83,0.5421686746987951,19,19,0.000965361196030818,0.0009655247953185361,0.9999919160759737,0.9999919160759578
4f8347f6ca96783e69d3,118,2064,128,1852, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20179560780525208,-0.13074691593647003,0.07104869186878204,0.07104869186878204,1,1,0,50,78,0.6410256410256411,14,14,0.004793924703138237,0.004794213825489327,0.9963855267178154,0.9963855267177253
4f8347f6ca96783e69d3,119,2064,128,10659, standards,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.044006120413541794,-3.0224249362945557,-2.978418815881014,2.978418815881014,1,3,2,41,87,0.47126436781609193,23,23,0.5111021617510665,0.5113666246170194,0.10098282934372657,0.10098256068261773
4f8347f6ca96783e69d3,120,2064,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004802359733730555,-0.31689560413360596,-0.3120932443998754,0.3120932443998754,1,1,0,47,81,0.5802469135802469,17,17,0.09514612700665115,0.09515028012368491,0.984828637437908,0.9848286374085486
4f8347f6ca96783e69d3,121,2064,128,8193, produce,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2845781743526459,-1.9847075939178467,-1.7001294195652008,1.7001294195652008,1,3,2,41,87,0.47126436781609193,23,23,0.253556292588792,0.25406307080062734,0.4527490056665111,0.4527477917318359
4f8347f6ca96783e69d3,122,2064,128,14720, reliable,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00422169454395771,-0.8112218379974365,-0.8070001434534788,0.8070001434534788,1,2,1,48,80,0.6,16,16,0.23619915410438613,0.23623242807282394,0.6636685915954446,0.6636685854213816
4f8347f6ca96783e69d3,123,2064,128,3059, results,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04876468703150749,-0.2317211925983429,-0.1829565055668354,0.1829565055668354,1,1,0,40,88,0.45454545454545453,24,24,0.043484135917895,0.04348439489114045,0.9908724469400463,0.9908724469399973
4f8347f6ca96783e69d3,124,2064,128,2878, within,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7116270065307617,-2.4041073322296143,-1.6924803256988525,1.6924803256988525,1,4,3,48,80,0.6,16,16,0.1835218137599636,0.18352493710368512,0.7578756598840946,0.7578756598677154
4f8347f6ca96783e69d3,125,2064,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006723874714225531,-0.003121505957096815,0.0036023687571287155,0.0036023687571287155,1,1,0,39,89,0.43820224719101125,25,25,0.0032303320508885415,0.0032305711849655114,0.9999754984177065,0.9999754984176892
4f8347f6ca96783e69d3,126,2064,128,1852, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.651657167822123e-05,-0.04113387316465378,-0.04106735659297556,0.04106735659297556,1,1,0,39,89,0.43820224719101125,25,25,0.013986514512676688,0.014007772549913765,0.9996913985310015,0.9996913981643942
4f8347f6ca96783e69d3,127,2064,128,2266, context,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029753193259239197,-0.018578678369522095,0.011174514889717102,0.011174514889717102,1,1,0,38,90,0.4222222222222222,26,26,0.0008287492234086917,0.0008441335911114975,0.9999294853152807,0.9999294850980827
9749c29ecbdf8c66383f,0,2066,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6863946914672852,-1.4401054382324219,0.24628925323486328,0.24628925323486328,1,1,0,44,84,0.5238095238095238,20,20,0.07240799687396833,0.11961534362189413,0.9017236931025036,0.8917419544953733
9749c29ecbdf8c66383f,1,2066,128,5526, profile,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6401276588439941,-1.0857397317886353,0.5543879270553589,0.5543879270553589,1,1,0,42,86,0.4883720930232558,22,22,0.17681855602009255,0.20177052333370027,0.8046288466125225,0.802673753821163
9749c29ecbdf8c66383f,2,2066,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06375785917043686,-0.002771110739558935,0.060986748430877924,0.060986748430877924,1,1,0,41,87,0.47126436781609193,23,23,0.015354739835746194,0.017389857273039256,0.9997426170322238,0.9997401189358383
9749c29ecbdf8c66383f,3,2066,128,1895, report,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08176359534263611,-0.004462759476155043,0.07730083586648107,0.07730083586648107,1,1,0,36,92,0.391304347826087,28,28,0.02076981987136457,0.02243962776153882,0.9991979754848054,0.999197063445749
9749c29ecbdf8c66383f,4,2066,128,3266, percent,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0818827748298645,-0.00398888299241662,0.07789389183744788,0.07789389183744788,1,1,0,50,78,0.6410256410256411,14,14,0.01908046649164812,0.020766878849920737,0.9997130914422057,0.9997095074525818
9749c29ecbdf8c66383f,5,2066,128,3658,iles,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0017815446481108665,-6.437280717364047e-06,0.0017751073673935025,0.0017751073673935025,1,1,0,36,92,0.391304347826087,28,28,0.00032558877386152686,0.0004883421048663024,0.9999999501672993,0.9999999382871547
9749c29ecbdf8c66383f,6,2066,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.018408291041851044,-0.0013767535565420985,0.017031537485308945,0.017031537485308945,1,1,0,48,80,0.6,16,16,0.004264332159106468,0.004478201073456628,0.9999871925453092,0.999987179756153
9749c29ecbdf8c66383f,7,2066,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06265679746866226,-0.002248974982649088,0.060407822486013174,0.060407822486013174,1,1,0,44,84,0.5238095238095238,20,20,0.016813022801988514,0.01735380805867235,0.9996199577858046,0.9996198663502213
9749c29ecbdf8c66383f,8,2066,128,15621, bucket,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0439021922647953,-0.0011094611836597323,0.04279273108113557,0.04279273108113557,1,1,0,48,80,0.6,16,16,0.01173383506371196,0.012268712931366752,0.9999178274301098,0.9999177181123904
9749c29ecbdf8c66383f,9,2066,128,4518, instead,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.027320344001054764,-0.0013605633284896612,0.025959780672565103,0.025959780672565103,1,1,0,49,79,0.620253164556962,15,15,0.006963515165239551,0.007187118764125611,0.9999607507121241,0.9999607328505211
9749c29ecbdf8c66383f,10,2066,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0037384398747235537,-0.00032240914879366755,0.003416030725929886,0.003416030725929886,1,1,0,47,81,0.5802469135802469,17,17,0.0008117039295371002,0.0008516433686039498,0.9999993043101101,0.9999993037888841
9749c29ecbdf8c66383f,11,2066,128,43764, averaging,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04120422899723053,-0.0016299308044835925,0.03957429819274694,0.03957429819274694,1,1,0,43,85,0.5058823529411764,21,21,0.010894588159367193,0.011322541345362955,0.999883993579663,0.9998839554164524
9749c29ecbdf8c66383f,12,2066,128,916, over,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.010349651798605919,-0.0015356664080172777,0.008813985390588641,0.008813985390588641,1,1,0,44,84,0.5238095238095238,20,20,0.0023023610291403513,0.0025118848269046748,0.9999967133078258,0.9999966828753032
9749c29ecbdf8c66383f,13,2066,128,678, all,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01640334725379944,-0.00011514954530866817,0.01628819770849077,0.01628819770849077,1,1,0,35,93,0.3763440860215054,29,29,0.004703924854899955,0.005070003731883757,0.9999885958115869,0.9999885520104871
9749c29ecbdf8c66383f,14,2066,128,9892, positions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03848153352737427,-0.000710592488758266,0.037770941038616,0.037770941038616,1,1,0,43,85,0.5058823529411764,21,21,0.01035270174814527,0.010846181579201645,0.9999405047609619,0.9999404123711655
9749c29ecbdf8c66383f,15,2066,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6178798675537109,-0.5926102995872498,0.02526956796646118,0.02526956796646118,1,1,0,40,88,0.45454545454545453,24,24,0.007116931330224799,0.0081112448320557,0.997971466784429,0.9979709142713514
9749c29ecbdf8c66383f,16,2066,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3768932819366455,-0.9623535871505737,0.4145396947860718,0.4145396947860718,1,1,0,41,87,0.47126436781609193,23,23,0.04154206825510433,0.053211210790372616,0.9496352087268836,0.9494808194975359
9749c29ecbdf8c66383f,17,2066,128,5526, profile,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7825437188148499,-0.9977847337722778,-0.21524101495742798,0.21524101495742798,1,1,0,39,89,0.43820224719101125,25,25,0.017799989767581736,0.022010182251190613,0.9582922888891348,0.958273092911335
9749c29ecbdf8c66383f,18,2066,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001684914343059063,-0.00010287232726113871,0.0015820420157979243,0.0015820420157979243,1,1,0,46,82,0.5609756097560976,18,18,0.00033142966611280966,0.0003963766213970118,0.999999944901804,0.9999999432372316
9749c29ecbdf8c66383f,19,2066,128,1895, report,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001963831717148423,-0.0005704921204596758,0.0013933395966887474,0.0013933395966887474,1,1,0,45,83,0.5421686746987951,19,19,0.00033180055586239365,0.0003877226822605921,0.9999998676298867,0.9999998668133594
9749c29ecbdf8c66383f,20,2066,128,3266, percent,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005569298751652241,-0.0001110968878492713,0.0054582018638029695,0.0054582018638029695,1,1,0,45,83,0.5421686746987951,19,19,0.0015208563159239074,0.0016212445122391454,0.9999978772565087,0.9999978727151121
9749c29ecbdf8c66383f,21,2066,128,3658,iles,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.437094270950183e-05,0.0,6.437094270950183e-05,6.437094270950183e-05,1,1,0,33,95,0.3473684210526316,31,31,1.8630827881153466e-05,2.0391288908516043e-05,0.9999999996449477,0.999999999644286
9749c29ecbdf8c66383f,22,2066,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006152882124297321,-4.029192859889008e-05,0.000574996283830842,0.000574996283830842,1,1,0,50,78,0.6410256410256411,14,14,0.0001239799602999919,0.00014307971675509424,0.9999999915968398,0.9999999913660083
9749c29ecbdf8c66383f,23,2066,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00388985313475132,-6.294052582234144e-05,0.0038269126089289784,0.0038269126089289784,1,1,0,41,87,0.47126436781609193,23,23,0.0010371864369138214,0.0011203843632372316,0.9999990131703237,0.9999990103363767
9749c29ecbdf8c66383f,24,2066,128,15621, bucket,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0038043521344661713,-1.2278481335670222e-05,0.003792073653130501,0.003792073653130501,1,1,0,45,83,0.5421686746987951,19,19,0.0010140117895875672,0.0011178014461760927,0.9999996309922538,0.9999996265258078
9749c29ecbdf8c66383f,25,2066,128,4518, instead,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0020277192816138268,-6.69933797325939e-05,0.001960725901881233,0.001960725901881233,1,1,0,47,81,0.5802469135802469,17,17,0.0005145637914875022,0.0005565071563575486,0.9999998367382948,0.9999998355263093
9749c29ecbdf8c66383f,26,2066,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006338732782751322,-3.0397906812140718e-05,0.0006034753714629915,0.0006034753714629915,1,1,0,46,82,0.5609756097560976,18,18,0.00012271645186105704,0.00013915747728535406,0.9999999913509143,0.9999999912515634
9749c29ecbdf8c66383f,27,2066,128,43764, averaging,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002030574483796954,-0.0001380348257953301,0.001892539658001624,0.001892539658001624,1,1,0,38,90,0.4222222222222222,26,26,0.0004203960559653848,0.0005412024307273362,0.9999997846991979,0.9999997781878922
9749c29ecbdf8c66383f,28,2066,128,916, over,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002224197960458696,-0.00014709345123264939,7.53263448132202e-05,7.53263448132202e-05,1,1,0,46,82,0.5609756097560976,18,18,6.624846741375547e-05,7.347595578055616e-05,0.9999999922220759,0.9999999921933849
9749c29ecbdf8c66383f,29,2066,128,678, all,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005515484372153878,-2.3841855067985307e-07,0.000551310018664708,0.000551310018664708,1,1,0,38,90,0.4222222222222222,26,26,0.0001542361782828977,0.00017076899782486534,0.9999999712495508,0.9999999710599216
9749c29ecbdf8c66383f,30,2066,128,9892, positions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0008013612823560834,-1.0728830375228426e-06,0.0008002883993185606,0.0008002883993185606,1,1,0,39,89,0.43820224719101125,25,25,0.0001830425268857655,0.00022102933121496683,0.9999999851754297,0.9999999845942127
9749c29ecbdf8c66383f,31,2066,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.23326528072357178,-0.08847855031490326,0.14478673040866852,0.14478673040866852,1,1,0,50,78,0.6410256410256411,14,14,0.016769113301501465,0.016859940488995355,0.9931438491447772,0.9931438420914821
9749c29ecbdf8c66383f,32,2066,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9898985028266907,-0.8506941199302673,0.13920438289642334,0.13920438289642334,1,1,0,39,89,0.43820224719101125,25,25,0.004163184196479686,0.005192681276879402,0.9903910602029818,0.9903903369415334
9749c29ecbdf8c66383f,33,2066,128,5526, profile,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0368907451629639,-1.2442970275878906,-0.20740628242492676,0.20740628242492676,1,2,1,51,77,0.6623376623376623,13,13,0.007361570655098374,0.007546526049233209,0.971491273053462,0.9714912503030776
9749c29ecbdf8c66383f,34,2066,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00028939827461726964,-1.5616295058862306e-05,0.00027378197955840733,0.00027378197955840733,1,1,0,43,85,0.5058823529411764,21,21,5.393580227813392e-05,6.596211819832305e-05,0.9999999988472856,0.9999999987964533
9749c29ecbdf8c66383f,35,2066,128,1895, report,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005088941543363035,-0.00016902448260225356,0.0003398696717340499,0.0003398696717340499,1,1,0,45,83,0.5421686746987951,19,19,5.700420693714947e-05,7.484253331107451e-05,0.9999999965574219,0.9999999964256274
9749c29ecbdf8c66383f,36,2066,128,3266, percent,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0022712168283760548,-4.362964682513848e-05,0.0022275871815509163,0.0022275871815509163,1,1,0,46,82,0.5609756097560976,18,18,0.0005775312684565149,0.0006389023961274971,0.9999997616643561,0.9999997595155922
9749c29ecbdf8c66383f,37,2066,128,3658,iles,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002112165529979393,-3.576278118089249e-07,0.00021085892518613036,0.00021085892518613036,1,1,0,28,100,0.28,36,36,5.321766406403221e-05,6.284936904970428e-05,0.9999999984150357,0.9999999983929183
9749c29ecbdf8c66383f,38,2066,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003401654539629817,-1.0490362910786644e-05,0.00032967509105219506,0.00032967509105219506,1,1,0,51,77,0.6623376623376623,13,13,7.79983792791916e-05,8.566364799048891e-05,0.9999999975679305,0.9999999975308527
9749c29ecbdf8c66383f,39,2066,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002884871792048216,-1.0967194612021558e-05,0.0028739045974361943,0.0028739045974361943,1,1,0,39,89,0.43820224719101125,25,25,0.0008097847298852272,0.0008711504468573597,0.9999994043456203,0.999999403274511
9749c29ecbdf8c66383f,40,2066,128,15621, bucket,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002471489831805229,-6.9141146923357155e-06,0.0024645757171128935,0.0024645757171128935,1,1,0,44,84,0.5238095238095238,20,20,0.0006161676687918569,0.0007122826637038184,0.9999998612289289,0.9999998576191644
