sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
5b84452be308abfbbf02,13,2064,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0020599591080099344,-0.0010306290350854397,0.0010293300729244947,0.0010293300729244947,1,1,0,37,91,0.4065934065934066,27,27,0.00033548526084398834,0.000338964494524706,0.999999890118559,0.9999998901143182
5b84452be308abfbbf02,14,2064,128,1401, look,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.529942543740617e-06,-2.8609820219571702e-05,-2.4079877675831085e-05,2.4079877675831085e-05,1,1,0,52,76,0.6842105263157895,12,12,7.471477164499084e-06,7.476149945491221e-06,0.9999999996620356,0.9999999996620356
5b84452be308abfbbf02,15,2064,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.887569048150908e-06,-1.1920928244535389e-07,4.768359765705554e-06,4.768359765705554e-06,1,1,0,56,72,0.7777777777777778,8,8,1.4132881293095775e-06,1.4208439646846138e-06,0.9999999999978139,0.9999999999978137
5b84452be308abfbbf02,16,2064,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00488504720851779,-0.0391930527985096,-0.03430800558999181,0.03430800558999181,1,1,0,57,71,0.8028169014084507,7,7,0.007591965841984178,0.00759198136217357,0.9994173689748198,0.9994173689748197
5b84452be308abfbbf02,17,2064,128,419, this,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6657480597496033,-0.04197920113801956,0.6237688586115837,0.6237688586115837,1,1,0,49,79,0.620253164556962,15,15,0.14634896148143955,0.1463490395119508,0.8478793853229392,0.8478793853229286
5b84452be308abfbbf02,18,2064,128,11655, trace,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11847304552793503,-0.030476033687591553,0.08799701184034348,0.08799701184034348,1,1,0,51,77,0.6623376623376623,13,13,0.019901877383216512,0.019903657553039435,0.9979363014948559,0.9979363014934794
5b84452be308abfbbf02,19,2064,128,821, data,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.020175009965896606,-0.009406177327036858,0.010768832638859749,0.010768832638859749,1,1,0,52,76,0.6842105263157895,12,12,0.0034827323977093217,0.0034841754038375796,0.9999324732805311,0.9999324732785061
5b84452be308abfbbf02,20,2064,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0708625316619873,-0.0737900584936142,0.9970724731683731,0.9970724731683731,1,1,0,52,76,0.6842105263157895,12,12,0.23990033210975092,0.23990056417725436,0.6674443482073151,0.6674443482072268
5b84452be308abfbbf02,21,2064,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0064928289502859116,-0.0015439982526004314,0.00494883069768548,0.00494883069768548,1,1,0,52,76,0.6842105263157895,12,12,0.0017764677236614549,0.0017764815584721443,0.999986288258266,0.9999862882582659
5b84452be308abfbbf02,22,2064,128,821, data,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0719373226165771,-2.5075559616088867,-1.4356186389923096,1.4356186389923096,1,4,3,53,75,0.7066666666666667,11,11,0.2532803212756005,0.253286180630275,0.3742333421844819,0.3742333421420269
5b84452be308abfbbf02,23,2064,128,5646, includes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38938915729522705,-1.1383529901504517,-0.7489638328552246,0.7489638328552246,1,2,1,54,74,0.7297297297297297,10,10,0.06573924241934315,0.06573931144966531,0.7723896059699527,0.7723896059699498
5b84452be308abfbbf02,24,2064,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1579594761133194,-0.000954768096562475,0.15700470801675692,0.15700470801675692,1,1,0,50,78,0.6410256410256411,14,14,0.051609134697134254,0.05161016892811579,0.9938582246415774,0.9938582246403365
5b84452be308abfbbf02,25,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0018010600470006466,-1.1324817933200393e-05,0.0017897352290674462,0.0017897352290674462,1,1,0,48,80,0.6,16,16,0.0006053100113317669,0.0006053695822786156,0.9999985532266262,0.9999985532266245
5b84452be308abfbbf02,26,2064,128,4745, margin,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.048697926104068756,-0.02327561192214489,0.025422314181923866,0.025422314181923866,1,1,0,43,85,0.5058823529411764,21,21,0.002285551497828035,0.0022855839681994033,0.9996559408429795,0.9996559408429787
5b84452be308abfbbf02,27,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004795597400516272,-0.029789527878165245,-0.024993930477648973,0.024993930477648973,1,1,0,48,80,0.6,16,16,0.005688632299005231,0.005688672638238241,0.9996592759233867,0.9996592759233857
5b84452be308abfbbf02,28,2064,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6117004752159119,-0.1605837643146515,0.4511167109012604,0.4511167109012604,1,1,0,51,77,0.6623376623376623,13,13,0.0630369000143021,0.06303710270957535,0.8814079363174867,0.8814079363174163
5b84452be308abfbbf02,29,2064,128,48781, timestamps,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10176843404769897,-5.799444675445557,-5.697676241397858,5.697676241397858,1,11,10,41,87,0.47126436781609193,23,23,0.6083946992448428,0.6084045814392471,0.03994221827751448,0.03994221684062217
5b84452be308abfbbf02,30,2064,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16602151095867157,-0.14178642630577087,0.024235084652900696,0.024235084652900696,1,1,0,54,74,0.7297297297297297,10,10,0.0036269982990745596,0.003627245947697663,0.9992534688049948,0.9992534688049685
5b84452be308abfbbf02,31,2064,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14514437317848206,-0.11139264702796936,0.033751726150512695,0.033751726150512695,1,1,0,55,73,0.7534246575342466,9,9,0.00821756739775722,0.008219193834970584,0.9984516682380693,0.9984516682363958
5b84452be308abfbbf02,32,2064,128,1196, user,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3793351948261261,-0.3513551354408264,0.027980059385299683,0.027980059385299683,1,1,0,48,80,0.6,16,16,0.05842007491319807,0.05845623364057988,0.9916214065978918,0.9916214057716675
5b84452be308abfbbf02,33,2064,128,9733, mentioned,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00776463421061635,-0.014833866618573666,-0.0070692324079573154,0.0070692324079573154,1,1,0,48,80,0.6,16,16,0.002779963002579812,0.002781211480196449,0.9999579729039667,0.9999579729030889
5b84452be308abfbbf02,34,2064,128,4091, selected,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7803016304969788,-2.384979248046875,-1.6046776175498962,1.6046776175498962,1,4,3,50,78,0.6410256410256411,14,14,0.1604272729070358,0.16045466772334327,0.5620686390835321,0.5620686379353879
5b84452be308abfbbf02,35,2064,128,5224,_log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.179073458653875e-06,-1.7046782886609435e-05,-7.86770942795556e-06,7.86770942795556e-06,1,1,0,52,76,0.6842105263157895,12,12,1.018986111111796e-06,1.0231880412722372e-06,0.9999999999761464,0.9999999999761464
5b84452be308abfbbf02,36,2064,128,19899,prob,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2516897186287679e-05,-3.2186455882765586e-06,9.29825159801112e-06,9.29825159801112e-06,1,1,0,50,78,0.6410256410256411,14,14,1.7261229543652816e-06,1.726594544159505e-06,0.9999999999785458,0.9999999999785458
5b84452be308abfbbf02,37,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1602240949869156,-7.250711441040039,-7.0904873460531235,7.0904873460531235,1,2,1,40,88,0.45454545454545453,24,24,0.4696725276582473,0.4696725302973308,0.17190779805893872,0.17190779805893866
5b84452be308abfbbf02,38,2064,128,7077, rank,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.079655122448457e-06,-0.004029607865959406,-0.0040235282108369574,0.0040235282108369574,1,1,0,44,84,0.5238095238095238,20,20,0.0013857231154671941,0.001385899058481853,0.9999934393892564,0.9999934393892467
5b84452be308abfbbf02,39,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4305104514278355e-06,-0.0005261705373413861,-0.0005247400268899582,0.0005247400268899582,1,1,0,36,92,0.391304347826087,28,28,0.0001793440687586186,0.0001795738216462785,0.9999998805813627,0.9999998805813392
5b84452be308abfbbf02,40,2064,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001823735801735893,-0.01071214396506548,-0.01052977038489189,0.01052977038489189,1,1,0,49,79,0.620253164556962,15,15,0.0034285896083249825,0.003428689822814779,0.9999523529549644,0.9999523529549549
5b84452be308abfbbf02,41,2064,128,4745, margin,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.683499380713329e-05,-0.004266090225428343,-0.0042292552316212095,0.0042292552316212095,1,1,0,45,83,0.5421686746987951,19,19,0.0014300604428876464,0.001431159049296757,0.9999964994199079,0.9999964994190765
5b84452be308abfbbf02,42,2064,128,8147, columns,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009093417786061764,-0.022044500336050987,-0.012951082549989223,0.012951082549989223,1,1,0,52,76,0.6842105263157895,12,12,0.0047802096765226865,0.004780526721076371,0.9999280474525216,0.9999280474524563
5b84452be308abfbbf02,43,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003330400912091136,-0.15254145860671997,-0.14921105769462883,0.14921105769462883,1,1,0,54,74,0.7297297297297297,10,10,0.04547141062743039,0.04547564602440691,0.9910887663733149,0.9910887663482322
5b84452be308abfbbf02,44,2064,128,714, but,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0013036570744588971,-0.010582638904452324,-0.009278981829993427,0.009278981829993427,1,1,0,52,76,0.6842105263157895,12,12,0.002086074932535339,0.002086086076844164,0.9999710151031022,0.9999710151031022
5b84452be308abfbbf02,45,2064,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6275447607040405,-0.9911688566207886,-0.36362409591674805,0.36362409591674805,1,2,1,54,74,0.7297297297297297,10,10,0.06882892469035687,0.06882968541484671,0.9551438652925502,0.9551438652916201
5b84452be308abfbbf02,46,2064,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00017998983094003052,-0.00014530557382386178,3.468425711616874e-05,3.468425711616874e-05,1,1,0,53,75,0.7066666666666667,11,11,5.09975578003656e-06,5.099875747246469e-06,0.9999999990041337,0.9999999990041337
5b84452be308abfbbf02,47,2064,128,3897, provided,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.46376320719718933,-0.48340415954589844,-0.019640952348709106,0.019640952348709106,1,1,0,44,84,0.5238095238095238,20,20,0.04697412375699002,0.04697461843790886,0.9901767074442247,0.9901767074440474
5b84452be308abfbbf02,48,2064,128,18422, logs,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02795000746846199,-0.11915221065282822,-0.09120220318436623,0.09120220318436623,1,1,0,44,84,0.5238095238095238,20,20,0.023469547129230522,0.023471593939618153,0.9984541229941001,0.9984541229823596
5b84452be308abfbbf02,49,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011922164121642709,-0.000527123745996505,0.0006650926661677659,0.0006650926661677659,1,1,0,46,82,0.5609756097560976,18,18,7.859433962148537e-05,7.859964287472901e-05,0.9999997666969094,0.9999997666969094
5b84452be308abfbbf02,50,2064,128,1172, only,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8274193406105042,-0.5219165086746216,0.30550283193588257,0.30550283193588257,1,1,0,46,82,0.5609756097560976,18,18,0.027121331802598604,0.027121623870619706,0.9723885731251372,0.972388573125052
5b84452be308abfbbf02,51,2064,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.9470632802695036e-05,-0.005346642341464758,-0.005297171708662063,0.005297171708662063,1,1,0,49,79,0.620253164556962,15,15,0.001746049505016567,0.0017460890784550382,0.9999948621562093,0.999994862156207
5b84452be308abfbbf02,52,2064,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0132738680113107e-05,-0.0031797345727682114,-0.0031696018340880983,0.0031696018340880983,1,1,0,38,90,0.4222222222222222,26,26,0.001070843793428154,0.001070847910498528,0.9999949671789039,0.9999949671789039
5b84452be308abfbbf02,53,2064,128,4745, margin,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-2.3841855067985307e-07,0.0,0.0,1,1,0,48,80,0.6,16,16,1.355809757303881e-08,1.3611550089389925e-08,0.9999999999999946,0.9999999999999946
5b84452be308abfbbf02,54,2064,128,525, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.509902934543788e-05,-0.00017653337272349745,-0.00010143434337805957,0.00010143434337805957,1,1,0,48,80,0.6,16,16,1.69554475929685e-05,1.698002318110677e-05,0.9999999976410665,0.9999999976410655
5b84452be308abfbbf02,55,2064,128,3042, present,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.22537638247013092,-0.3379310369491577,-0.1125546544790268,0.1125546544790268,1,1,0,52,76,0.6842105263157895,12,12,0.03008888285304453,0.03012606414288139,0.9972254424860205,0.9972254376038445
5b84452be308abfbbf02,56,2064,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10302657634019852,-0.06898070871829987,0.03404586762189865,0.03404586762189865,1,1,0,48,80,0.6,16,16,0.0034822462853352646,0.0034826261235755005,0.9991475606478223,0.9991475606477261
5b84452be308abfbbf02,57,2064,128,10696, Maybe,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.050227090716362,-0.5478046536445618,-0.49757756292819977,0.49757756292819977,1,1,0,53,75,0.7066666666666667,11,11,0.1184150725613683,0.11841655698553068,0.9096772831192556,0.9096772831165186
5b84452be308abfbbf02,58,2064,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1160306930541992,-0.3055882751941681,0.8104424178600311,0.8104424178600311,1,1,0,50,78,0.6410256410256411,14,14,0.1399340305902192,0.13993859498778763,0.7530209528485983,0.753020952715417
5b84452be308abfbbf02,59,2064,128,1008, other,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3593290448188782,-0.6864395141601562,-0.3271104693412781,0.3271104693412781,1,1,0,49,79,0.620253164556962,15,15,0.16891991866934844,0.16898776088439305,0.7974898716835358,0.7974898611293624
5b84452be308abfbbf02,60,2064,128,8147, columns,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002506688004359603,-0.0012343652779236436,0.0012723227264359593,0.0012723227264359593,1,1,0,50,78,0.6410256410256411,14,14,0.0006607016485566298,0.0006607854900406518,0.9999977826628871,0.9999977826628821
5b84452be308abfbbf02,61,2064,128,7629, aren,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.32059329748153687,-0.9194894433021545,-0.5988961458206177,0.5988961458206177,1,2,1,44,84,0.5238095238095238,20,20,0.05625286620674254,0.0562535115630831,0.8160472385247388,0.8160472385244543
5b84452be308abfbbf02,62,2064,128,944,'t,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-5.960462772236497e-07,-4.768369947782958e-07,4.768369947782958e-07,1,1,0,37,91,0.4065934065934066,27,27,8.454340041796959e-08,8.460837795499071e-08,0.9999999999998946,0.9999999999998946
5b84452be308abfbbf02,63,2064,128,6839, shown,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04203303903341293,-0.45117855072021484,-0.4091455116868019,0.4091455116868019,1,1,0,50,78,0.6410256410256411,14,14,0.10224405764178654,0.10228502647251334,0.9468609533581025,0.9468609427029702
5b84452be308abfbbf02,64,2064,128,1588, here,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00015472168161068112,-0.002512514591217041,-0.00235779290960636,0.00235779290960636,1,1,0,40,88,0.45454545454545453,24,24,0.0006893416392234864,0.0006893738333188738,0.9999989610639378,0.9999989610639366
5b84452be308abfbbf02,65,2064,128,382,".

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.43026086688041687,-0.8411887884140015,-0.4109279215335846,0.4109279215335846,1,1,0,43,85,0.5058823529411764,21,21,0.06686363701383811,0.06686372847883457,0.9309606735245333,0.9309606735245207
5b84452be308abfbbf02,66,2064,128,5338,First,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1741393655538559,-0.12763653695583344,0.04650282859802246,0.04650282859802246,1,1,0,52,76,0.6842105263157895,12,12,0.023236535571449057,0.02323724138453729,0.9921607231004644,0.9921607230996391
5b84452be308abfbbf02,67,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,47,81,0.5802469135802469,17,17,9.603946155992933e-09,9.684547446416168e-09,0.9999999999999997,0.9999999999999997
5b84452be308abfbbf02,68,2064,128,358, I,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.015804648399353,-0.7364078760147095,0.27939677238464355,0.27939677238464355,1,1,0,50,78,0.6410256410256411,14,14,0.015800270874055274,0.01580253729591226,0.9617254027047047,0.9617254026995214
5b84452be308abfbbf02,69,2064,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5904859900474548,-0.1438887119293213,0.44659727811813354,0.44659727811813354,1,1,0,55,73,0.7534246575342466,9,9,0.08141870255851148,0.08141888757100949,0.8489588969957877,0.8489588969957713
5b84452be308abfbbf02,70,2064,128,3535, understand,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.37391582131385803,-0.09491337090730667,0.27900245040655136,0.27900245040655136,1,1,0,53,75,0.7066666666666667,11,11,0.06597198340269522,0.06597309522540303,0.9722585552938174,0.9722585552927652
5b84452be308abfbbf02,71,2064,128,1128, what,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011860565282404423,-0.04946926608681679,-0.037608700804412365,0.037608700804412365,1,1,0,46,82,0.5609756097560976,18,18,0.007958714123614331,0.007958716067406026,0.9991531597202428,0.9991531597202427
5b84452be308abfbbf02,72,2064,128,1817, each,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10180741548538208,-0.13612815737724304,-0.03432074189186096,0.03432074189186096,1,1,0,46,82,0.5609756097560976,18,18,0.0026694677121791477,0.002669586506628022,0.9995468022700649,0.999546802270036
5b84452be308abfbbf02,73,2064,128,3250, column,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05427287891507149,-0.225830540060997,-0.17155766114592552,0.17155766114592552,1,1,0,50,78,0.6410256410256411,14,14,0.0286071030549926,0.028607175529956494,0.992188874222313,0.9921888742223095
5b84452be308abfbbf02,74,2064,128,10868, represents,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008674322627484798,-0.027169421315193176,-0.018495098687708378,0.018495098687708378,1,1,0,54,74,0.7297297297297297,10,10,0.0025708756090276814,0.0025708876895364306,0.9998379505739251,0.9998379505739249
5b84452be308abfbbf02,75,2064,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-1.7881377516459906e-06,-1.7881377516459906e-06,1.7881377516459906e-06,1,1,0,41,87,0.47126436781609193,23,23,6.16804693051677e-07,6.183256290775716e-07,0.9999999999990026,0.9999999999990026
5b84452be308abfbbf02,76,2064,128,43920, Depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3190254271030426,-0.1536674201488495,0.16535800695419312,0.16535800695419312,1,1,0,49,79,0.620253164556962,15,15,0.018889116841683304,0.018890170433642405,0.9895212027932078,0.9895212027917669
5b84452be308abfbbf02,77,2064,128,4658, probably,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4314194321632385,-0.9137974977493286,-0.4823780655860901,0.4823780655860901,1,2,1,52,76,0.6842105263157895,12,12,0.049612815806460014,0.049613909816867065,0.8485938988508719,0.8485938988496831
5b84452be308abfbbf02,78,2064,128,19257, refers,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0024990777019411325,-0.0032974891364574432,-0.0007984114345163107,0.0007984114345163107,1,1,0,55,73,0.7534246575342466,9,9,0.00014101464887078652,0.00014105041158077094,0.9999999202430614,0.9999999202430598
5b84452be308abfbbf02,79,2064,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,37,91,0.4065934065934066,27,27,1.142900419238801e-08,1.497130793360358e-08,0.9999999999999999,0.9999999999999999
5b84452be308abfbbf02,80,2064,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007343679200857878,-0.01876167394220829,-0.011417994741350412,0.011417994741350412,1,1,0,42,86,0.4883720930232558,22,22,0.0013736215817618809,0.0013736616377218805,0.999932997248741,0.9999329972487399
5b84452be308abfbbf02,81,2064,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.015808964148163795,-0.24996277689933777,-0.23415381275117397,0.23415381275117397,1,1,0,44,84,0.5238095238095238,20,20,0.07578736208846205,0.07579447700694378,0.983176207554911,0.9831762075308815
5b84452be308abfbbf02,82,2064,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005540504935197532,-0.005345812067389488,-0.004791761573869735,0.004791761573869735,1,1,0,42,86,0.4883720930232558,22,22,0.0011284150624542221,0.0011284514279000372,0.9999889777467653,0.999988977746765
5b84452be308abfbbf02,83,2064,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005601267330348492,-0.0009567927336320281,-0.00039666600059717894,0.00039666600059717894,1,1,0,42,86,0.4883720930232558,22,22,5.3913447972005855e-05,5.427974234541457e-05,0.9999999449232662,0.99999994492323
5b84452be308abfbbf02,84,2064,128,11655, trace,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.22255954146385193,-0.0012232924345880747,0.22133624902926385,0.22133624902926385,1,1,0,44,84,0.5238095238095238,20,20,0.07235106535671168,0.07235861974633233,0.9760229231365549,0.9760229231117022
5b84452be308abfbbf02,85,2064,128,476, or,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3136957287788391,-1.2282006740570068,-0.9145049452781677,0.9145049452781677,1,2,1,45,83,0.5421686746987951,19,19,0.09959723628884479,0.09960400825755061,0.6797824563852772,0.6797824563591229
5b84452be308abfbbf02,86,2064,128,1045, some,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2428552806377411,-1.5283539295196533,-1.2854986488819122,1.2854986488819122,1,2,1,41,87,0.47126436781609193,23,23,0.1753271595730752,0.17533603046718926,0.5027163692375262,0.5027163691773086
5b84452be308abfbbf02,87,2064,128,69894, hierarchical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.25966113805770874,-1.535483479499817,-1.2758223414421082,1.2758223414421082,1,2,1,45,83,0.5421686746987951,19,19,0.33740805265747753,0.33832607167881706,0.5163291744109617,0.5163249683184872
5b84452be308abfbbf02,88,2064,128,2188, level,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16046883165836334,-0.024914585053920746,0.1355542466044426,0.1355542466044426,1,1,0,46,82,0.5609756097560976,18,18,0.028140760947900075,0.02814329030406381,0.9889872986859162,0.9889872986814783
5b84452be308abfbbf02,89,2064,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009214257821440697,-0.20051783323287964,-0.19130357541143894,0.19130357541143894,1,1,0,47,81,0.5802469135802469,17,17,0.05604049054495753,0.05604189685661025,0.9894482529282721,0.9894482529262572
5b84452be308abfbbf02,90,2064,128,71124, Margin,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011083466000854969,-0.04885392263531685,-0.03777045663446188,0.03777045663446188,1,1,0,48,80,0.6,16,16,0.00635130714119365,0.006352014826379551,0.9992536539598292,0.9992536539591298
5b84452be308abfbbf02,91,2064,128,2578, might,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0791625902056694,-0.11037763208150864,-0.031215041875839233,0.031215041875839233,1,1,0,51,77,0.6623376623376623,13,13,0.0037891305957287727,0.0037892327454260777,0.9997027891380464,0.999702789138042
5b84452be308abfbbf02,92,2064,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10390327870845795,-0.020788520574569702,0.08311475813388824,0.08311475813388824,1,1,0,47,81,0.5802469135802469,17,17,0.016583155825165796,0.016583181701043264,0.9960553902518909,0.9960553902518905
5b84452be308abfbbf02,93,2064,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3891231119632721,-0.31841227412223816,0.07071083784103394,0.07071083784103394,1,1,0,37,91,0.4065934065934066,27,27,0.13195319904737784,0.1319551076577507,0.8941747947978708,0.8941747947722254
5b84452be308abfbbf02,94,2064,128,12136, confidence,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01653585210442543,-1.5460833311080933,-1.5295474790036678,1.5295474790036678,1,2,1,41,87,0.47126436781609193,23,23,0.3745884098856391,0.3746373252916546,0.35379520593212865,0.35379520124235175
5b84452be308abfbbf02,95,2064,128,4745, margin,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.019920526072382927,-1.1783965826034546,-1.1584760565310717,1.1584760565310717,1,2,1,51,77,0.6623376623376623,13,13,0.29753145432133565,0.29753152582643605,0.47915028227942397,0.47915028227941353
5b84452be308abfbbf02,96,2064,128,476, or,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.030086049810051918,-0.03818565607070923,-0.00809960626065731,0.00809960626065731,1,1,0,43,85,0.5058823529411764,21,21,0.00038771916914456567,0.00038880732987925474,0.9999632512912862,0.9999632512896098
5b84452be308abfbbf02,97,2064,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21063575148582458,-0.6178386807441711,-0.40720292925834656,0.40720292925834656,1,1,0,48,80,0.6,16,16,0.050904108009541885,0.050940554090593004,0.9255437747733846,0.9255437732176861
5b84452be308abfbbf02,98,2064,128,6672, difference,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7340747714042664,-1.029524326324463,-0.29544955492019653,0.29544955492019653,1,2,1,45,83,0.5421686746987951,19,19,0.09600454172660056,0.09647046521439331,0.7779152640954746,0.7779149926048137
5b84452be308abfbbf02,99,2064,128,1948, between,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029750879853963852,-0.16914238035678864,-0.13939150050282478,0.13939150050282478,1,1,0,38,90,0.4222222222222222,26,26,0.026647469695070043,0.026649267159635684,0.9899384584998165,0.9899384584927929
5b84452be308abfbbf02,100,2064,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7228934168815613,-1.930055856704712,-1.2071624398231506,1.2071624398231506,1,3,2,43,85,0.5058823529411764,21,21,0.149942262438578,0.14996544755981403,0.7817011657668509,0.7817011649741523
5b84452be308abfbbf02,101,2064,128,1909, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10401307791471481,-0.12088096141815186,-0.016867883503437042,0.016867883503437042,1,1,0,37,91,0.4065934065934066,27,27,0.003886107482298618,0.003894946458197656,0.9999203355966146,0.9999203355610677
5b84452be308abfbbf02,102,2064,128,75597,-ranked,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12296056747436523,-3.161770820617676,-3.0388102531433105,3.0388102531433105,1,6,5,42,86,0.4883720930232558,22,22,0.548136722851317,0.548786060097871,0.11864480502355813,0.11863936329368925
