sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
24885d628a21faf5da2e,99,524,128,2750, values,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007783560082316399,-0.007772914133965969,1.0645948350429535e-05,1.0645948350429535e-05,1,1,0,31,33,0.9393939393939394,1,1,1.7260317827435126e-07,1.728845062911495e-07,0.9999999999502712,0.9999999999502714
24885d628a21faf5da2e,100,524,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06591828912496567,-0.06583034247159958,8.794665336608887e-05,8.794665336608887e-05,1,1,0,32,32,1.0,0,0,1.786684247638694e-06,1.786684247638694e-06,0.9999999979571234,0.9999999979571234
24885d628a21faf5da2e,101,524,128,807, they,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.22651273012161255,-0.24982935190200806,-0.023316621780395508,0.023316621780395508,1,1,0,31,33,0.9393939393939394,1,1,0.0013060895465297948,0.0013062912785226305,0.9997172400278365,0.9997172400277027
24885d628a21faf5da2e,102,524,128,1191, start,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0014923398848623037,-0.000906056840904057,0.0005862830439582467,0.0005862830439582467,1,1,0,31,33,0.9393939393939394,1,1,3.620360281161136e-05,3.6206457955709946e-05,0.9999998899879579,0.9999998899879577
24885d628a21faf5da2e,103,524,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1305229514837265,-0.16370117664337158,-0.03317822515964508,0.03317822515964508,1,1,0,32,32,1.0,0,0,0.0008971670878356196,0.0008971670878356196,0.9992955506647061,0.9992955506647061
24885d628a21faf5da2e,104,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,1.0425987477779242e-09,1.0425987477779242e-09,0.9999999999999998,0.9999999999999998
24885d628a21faf5da2e,105,524,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,1.2546675153392936e-11,1.2546675153392936e-11,1.0,1.0
24885d628a21faf5da2e,106,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,5.247462711458246e-14,5.813103878677375e-14,1.0,1.0
24885d628a21faf5da2e,107,524,128,24,9,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.6241466227815892e-12,1.625403956962936e-12,1.0,1.0
24885d628a21faf5da2e,108,524,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,8.285305368986853e-11,8.285305368986853e-11,1.0,1.0
24885d628a21faf5da2e,109,524,128,24,9,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,1.1951200318300867e-12,1.1951200318300867e-12,1.0,1.0
24885d628a21faf5da2e,110,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.858122211880982e-05,-0.00010859376925509423,-1.0012547136284411e-05,1.0012547136284411e-05,1,1,0,32,32,1.0,0,0,1.5575664925951764e-07,1.5575664925951764e-07,0.9999999999503356,0.9999999999503356
24885d628a21faf5da2e,111,524,128,1221, then,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4744408130645752,-0.5762678980827332,-0.10182708501815796,0.10182708501815796,1,1,0,32,32,1.0,0,0,0.0018822892996545886,0.0018822892996545886,0.9932247269751073,0.9932247269751073
24885d628a21faf5da2e,112,524,128,5943, drop,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0031991039868444204,-0.0033390740863978863,-0.00013997009955346584,0.00013997009955346584,1,1,0,31,33,0.9393939393939394,1,1,5.392341638969735e-06,5.392387503176914e-06,0.9999999875244052,0.9999999875244051
24885d628a21faf5da2e,113,524,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-4.768370445162873e-07,2.3841846541472478e-07,2.3841846541472478e-07,1,1,0,32,32,1.0,0,0,8.225104059938976e-09,8.225104059938976e-09,0.9999999999999912,0.9999999999999912
24885d628a21faf5da2e,114,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,4.408620842112147e-13,4.408620842112147e-13,1.0,1.0
24885d628a21faf5da2e,115,524,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.9491386367189835e-12,1.949138900207925e-12,1.0,1.0
24885d628a21faf5da2e,116,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,6.762532048487581e-16,8.017111505081587e-16,1.0,1.0
24885d628a21faf5da2e,117,524,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,1.3083384284965023e-10,1.3083384284965023e-10,1.0000000000000002,1.0000000000000002
24885d628a21faf5da2e,118,524,128,20,5,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,5.060161498449347e-12,5.060185917493116e-12,1.0,1.0
24885d628a21faf5da2e,119,524,128,20,5,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,2.0314232605755446e-13,2.0314232605755446e-13,1.0,1.0
24885d628a21faf5da2e,120,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001431601122021675,-0.00012587709352374077,1.7283018678426743e-05,1.7283018678426743e-05,1,1,0,32,32,1.0,0,0,3.00182388062913e-07,3.00182388062913e-07,0.9999999999392931,0.9999999999392931
24885d628a21faf5da2e,121,524,128,10000, rise,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.315108984708786,-0.3148593008518219,0.00024968385696411133,0.00024968385696411133,1,1,0,32,32,1.0,0,0,7.667790403147123e-06,7.667790403147123e-06,0.9999999512595974,0.9999999512595974
24885d628a21faf5da2e,122,524,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008636031299829483,-0.006732044741511345,0.0019039865583181381,0.0019039865583181381,1,1,0,32,32,1.0,0,0,5.8890582445625964e-05,5.8890582445625964e-05,0.999998168991356,0.999998168991356
24885d628a21faf5da2e,123,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,1.7449598255493047e-13,1.7449598255493047e-13,1.0,1.0
24885d628a21faf5da2e,124,524,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,7.322514512280964e-15,7.322514512280964e-15,1.0,1.0
24885d628a21faf5da2e,125,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,3.791164679357481e-17,3.791164679357481e-17,1.0,1.0
24885d628a21faf5da2e,126,524,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.960462772236497e-07,-3.576278118089249e-07,2.3841846541472478e-07,2.3841846541472478e-07,1,1,0,32,32,1.0,0,0,4.1435624851251304e-09,4.1435624851251304e-09,0.9999999999999949,0.9999999999999949
24885d628a21faf5da2e,127,524,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,2.8825843112630593e-14,2.8825843112630593e-14,1.0,1.0
43d24dea109fc2bee478,0,524,128,4710," 

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1433699131011963,-1.164528489112854,-0.021158576011657715,0.021158576011657715,1,1,0,32,32,1.0,0,0,0.0002614032695510424,0.0002614032695510424,0.9998545973748241,0.9998545973748241
43d24dea109fc2bee478,1,524,128,32313,Okay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08995934575796127,-0.0896608754992485,0.00029847025871276855,0.00029847025871276855,1,1,0,31,33,0.9393939393939394,1,1,4.584091832282131e-06,0.000178046491996799,0.9999999706245871,0.9999998967455679
43d24dea109fc2bee478,2,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00017510310863144696,-0.00019774865359067917,-2.264554495923221e-05,2.264554495923221e-05,1,1,0,31,33,0.9393939393939394,1,1,3.5573347593465223e-07,3.811022114613992e-07,0.9999999997772157,0.9999999997772144
43d24dea109fc2bee478,3,524,128,1077, let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.808941125869751,-0.7382997870445251,0.07064133882522583,0.07064133882522583,1,1,0,32,32,1.0,0,0,0.0008346351173933808,0.0008346351173933808,0.9977323414690195,0.9977323414690195
43d24dea109fc2bee478,4,524,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6931614875793457,-0.7576141953468323,-0.06445270776748657,0.06445270776748657,1,2,1,31,33,0.9393939393939394,1,1,0.00048756734893763953,0.00048760879600805683,0.9980576239564349,0.9980576239564278
43d24dea109fc2bee478,5,524,128,1438, break,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2267560958862305,-1.2279763221740723,-0.0012202262878417969,0.0012202262878417969,2,2,0,32,32,1.0,0,0,1.9172218893337387e-05,1.9172218893337387e-05,0.9999973076857988,0.9999973076857988
43d24dea109fc2bee478,6,524,128,1495, down,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2811908721923828,-0.28119322657585144,-2.3543834686279297e-06,2.3543834686279297e-06,1,1,0,32,32,1.0,0,0,3.526585658050371e-08,3.526585658050371e-08,0.9999999999984067,0.9999999999984067
43d24dea109fc2bee478,7,524,128,3170, why,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14785121381282806,-0.14790312945842743,-5.1915645599365234e-05,5.1915645599365234e-05,1,1,0,32,32,1.0,0,0,8.147671744915638e-07,8.147671744915638e-07,0.9999999989176355,0.9999999989176355
43d24dea109fc2bee478,8,524,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005105622112751007,-0.0002337421028641984,0.0002768201084109023,0.0002768201084109023,1,1,0,32,32,1.0,0,0,2.8412055445230687e-05,2.8412055445230687e-05,0.9999999683536891,0.9999999683536891
43d24dea109fc2bee478,9,524,128,1467, text,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.671578815556131e-05,-3.6477376852417365e-05,2.3841130314394832e-07,2.3841130314394832e-07,1,1,0,32,32,1.0,0,0,9.482701503913145e-09,9.482701503913145e-09,0.9999999999999817,0.9999999999999817
43d24dea109fc2bee478,10,524,128,21777, equality,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,32,32,1.0,0,0,6.434094267465279e-10,6.434094267465279e-10,0.9999999999999999,0.9999999999999999
43d24dea109fc2bee478,11,524,128,4436, isn,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.015292301774024963,-0.009784713387489319,0.0055075883865356445,0.0055075883865356445,1,1,0,32,32,1.0,0,0,0.0003180466830429156,0.0003180466830429156,0.9999875433995445,0.9999875433995445
43d24dea109fc2bee478,12,524,128,944,'t,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,2.1764247715682188e-11,2.1764247715682188e-11,1.0,1.0
43d24dea109fc2bee478,13,524,128,3322, enough,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004318020073696971,-0.0004320403386373073,-2.383312676101923e-07,2.383312676101923e-07,1,1,0,32,32,1.0,0,0,6.934788878795645e-09,6.934788878795645e-09,0.9999999999999812,0.9999999999999812
43d24dea109fc2bee478,14,524,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005006728461012244,-0.0005687049706466496,-6.803212454542518e-05,6.803212454542518e-05,1,1,0,32,32,1.0,0,0,1.1061471320345454e-06,1.1061471320345454e-06,0.9999999983210759,0.9999999983210759
43d24dea109fc2bee478,15,524,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16023364663124084,-0.1602354794740677,-1.8328428268432617e-06,1.8328428268432617e-06,1,1,0,32,32,1.0,0,0,5.924446761666476e-08,5.924446761666476e-08,0.9999999999992891,0.9999999999992891
43d24dea109fc2bee478,16,524,128,9569, identity,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0015025765169411898,-0.0015024575404822826,1.1897645890712738e-07,1.1897645890712738e-07,1,1,0,31,33,0.9393939393939394,1,1,1.2794308419708798e-09,1.2810030125434195e-09,0.9999999999999991,0.9999999999999991
43d24dea109fc2bee478,17,524,128,22901, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-1.1920928244535389e-07,-1.1920928244535389e-07,1.1920928244535389e-07,1,1,0,32,32,1.0,0,0,7.712547563838871e-10,7.712547563838871e-10,0.9999999999999999,0.9999999999999999
43d24dea109fc2bee478,18,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007167869480326772,-0.0009202298242598772,-0.00020344287622720003,0.00020344287622720003,1,1,0,32,32,1.0,0,0,6.343577076755127e-06,6.343577076755127e-06,0.9999999796558524,0.9999999796558524
43d24dea109fc2bee478,19,524,128,5512, First,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008382021449506283,-0.007229714188724756,0.0011523072607815266,0.0011523072607815266,1,1,0,32,32,1.0,0,0,3.5771737458507794e-05,3.5771737458507794e-05,0.9999993263662003,0.9999993263662003
43d24dea109fc2bee478,20,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5759527683258057,-0.5759533047676086,-5.364418029785156e-07,5.364418029785156e-07,1,1,0,32,32,1.0,0,0,8.228941719556978e-09,8.228941719556978e-09,0.9999999999997325,0.9999999999997325
43d24dea109fc2bee478,21,524,128,1496, even,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.838547945022583,-0.8667274117469788,-0.028179466724395752,0.028179466724395752,2,2,0,32,32,1.0,0,0,0.0008046896254302301,0.0008046896254302301,0.9997185029560345,0.9997185029560345
43d24dea109fc2bee478,22,524,128,421, if,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00026520551182329655,-0.0003401654539629817,-7.495994213968515e-05,7.495994213968515e-05,1,1,0,32,32,1.0,0,0,2.342924765836254e-06,2.342924765836254e-06,0.99999999724665,0.99999999724665
43d24dea109fc2bee478,23,524,128,1378, two,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2993727978027891e-05,-1.6689160474925302e-05,-3.6954324968974106e-06,3.6954324968974106e-06,1,1,0,32,32,1.0,0,0,1.1607667781725169e-07,1.1607667781725169e-07,0.9999999999931755,0.9999999999931755
43d24dea109fc2bee478,24,524,128,4119, models,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1270485818386078,-0.10028368979692459,0.026764892041683197,0.026764892041683197,1,1,0,32,32,1.0,0,0,0.0007464364731547613,0.0007464364731547613,0.9995647140233263,0.9995647140233263
43d24dea109fc2bee478,25,524,128,8193, produce,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008620667271316051,-0.00862244050949812,-1.773238182067871e-06,1.773238182067871e-06,1,1,0,32,32,1.0,0,0,5.396694756640797e-08,5.396694756640797e-08,0.9999999999984776,0.9999999999984776
43d24dea109fc2bee478,26,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011761370114982128,-0.014876148663461208,-0.00311477854847908,0.00311477854847908,1,1,0,32,32,1.0,0,0,9.585819308712225e-05,9.585819308712225e-05,0.999995023870628,0.999995023870628
43d24dea109fc2bee478,27,524,128,1852, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004306104383431375,-0.0005529781919904053,-0.00012236775364726782,0.00012236775364726782,1,1,0,32,32,1.0,0,0,3.809771529378478e-06,3.809771529378478e-06,0.9999999925162537,0.9999999925162537
43d24dea109fc2bee478,28,524,128,1467, text,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.024808883666992188,-0.025204651057720184,-0.0003957673907279968,0.0003957673907279968,1,1,0,32,32,1.0,0,0,1.3609145339596792e-05,1.3609145339596792e-05,0.9999999086541971,0.9999999086541971
43d24dea109fc2bee478,29,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001503528794273734,-0.001503528794273734,0.0,0.0,1,1,0,32,32,1.0,0,0,5.988219614856005e-10,5.988219614856005e-10,0.9999999999999998,0.9999999999999998
43d24dea109fc2bee478,30,524,128,862, their,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00018189683032687753,-0.0002786724944598973,-9.677566413301975e-05,9.677566413301975e-05,1,1,0,31,33,0.9393939393939394,1,1,5.4756737759985335e-06,5.475674115713569e-06,0.9999999977596332,0.9999999977596331
43d24dea109fc2bee478,31,524,128,5306, internal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0019453902496024966,-0.0024924185127019882,-0.0005470282630994916,0.0005470282630994916,1,1,0,31,33,0.9393939393939394,1,1,1.7014750843460947e-05,1.701476481832678e-05,0.9999998496860031,0.9999998496860032
43d24dea109fc2bee478,32,524,128,11364, processes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06071336567401886,-0.0519476942718029,0.008765671402215958,0.008765671402215958,1,1,0,32,32,1.0,0,0,0.0002624115370808856,0.0002624115370808856,0.9999747140874862,0.9999747140874862
43d24dea109fc2bee478,33,524,128,2578, might,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0016262413701042533,-0.0016262413701042533,0.0,0.0,1,1,0,32,32,1.0,0,0,1.4152455486799204e-08,1.4152455486799204e-08,0.9999999999998432,0.9999999999998432
43d24dea109fc2bee478,34,524,128,1745, differ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001003691868390888,-0.00010072677832795307,-3.5759148886427283e-07,3.5759148886427283e-07,1,1,0,31,33,0.9393939393939394,1,1,1.2135998315400116e-08,1.2136076809959253e-08,0.9999999999999243,0.9999999999999243
43d24dea109fc2bee478,35,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001943843555636704,-0.0015172171406447887,0.0004266264149919152,0.0004266264149919152,1,1,0,32,32,1.0,0,0,1.3269452872864431e-05,1.3269452872864431e-05,0.9999999088297717,0.9999999088297717
43d24dea109fc2bee478,36,524,128,1752, For,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08505915850400925,-0.07489519566297531,0.010163962841033936,0.010163962841033936,1,1,0,31,33,0.9393939393939394,1,1,0.00030415042005301396,0.0003041914985989052,0.9999396877224647,0.9999396877224604
43d24dea109fc2bee478,37,524,128,3110, example,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011047743260860443,-0.01416344940662384,-0.003115706145763397,0.003115706145763397,1,1,0,32,32,1.0,0,0,9.59060174763533e-05,9.59060174763533e-05,0.999995023851518,0.999995023851518
43d24dea109fc2bee478,38,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,6.903415818770616e-12,6.903415818770616e-12,1.0,1.0
43d24dea109fc2bee478,39,524,128,825, one,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8228110074996948,-0.8421231508255005,-0.019312143325805664,0.019312143325805664,1,1,0,32,32,1.0,0,0,0.0011109341604312079,0.0011109341604312079,0.9994147603451035,0.9994147603451035
43d24dea109fc2bee478,40,524,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029886141419410706,-0.023351894691586494,0.006534246727824211,0.006534246727824211,1,1,0,32,32,1.0,0,0,0.0001983573886550293,0.0001983573886550293,0.9999777231598226,0.9999777231598226
43d24dea109fc2bee478,41,524,128,2578, might,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06197422370314598,-0.06197512149810791,-8.977949619293213e-07,8.977949619293213e-07,1,1,0,31,33,0.9393939393939394,1,1,1.4653344127438608e-08,1.4674473713654935e-08,0.9999999999995715,0.9999999999995715
43d24dea109fc2bee478,42,524,128,6923, generate,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9664921760559082,-0.9557241201400757,0.01076805591583252,0.01076805591583252,1,1,0,32,32,1.0,0,0,0.00016902843038357537,0.00016902843038357537,0.9998331664645244,0.9998331664645244
43d24dea109fc2bee478,43,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0308354664593935,-0.025765130296349525,0.005070336163043976,0.005070336163043976,1,1,0,32,32,1.0,0,0,0.00015464938816701958,0.00015464938816701958,0.9999864816950655,0.9999864816950655
43d24dea109fc2bee478,44,524,128,1467, text,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1820872277021408,-0.18208633363246918,8.940696716308594e-07,8.940696716308594e-07,1,1,0,32,32,1.0,0,0,1.244922607735541e-08,1.244922607735541e-08,0.9999999999996732,0.9999999999996732
43d24dea109fc2bee478,45,524,128,1526, through,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.082984060049057,-0.09411609172821045,-0.011132031679153442,0.011132031679153442,1,1,0,32,32,1.0,0,0,0.0003151963936589094,0.0003151963936589094,0.9999392821316193,0.9999392821316193
43d24dea109fc2bee478,46,524,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023253832012414932,-0.01815815642476082,0.005095675587654114,0.005095675587654114,1,1,0,32,32,1.0,0,0,0.0001555951186132057,0.0001555951186132057,0.9999864809941499,0.9999864809941499
43d24dea109fc2bee478,47,524,128,2155, different,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003321014577522874,-0.00357916415669024,-0.00025814957916736603,0.00025814957916736603,1,1,0,32,32,1.0,0,0,8.048640443097093e-06,8.048640443097093e-06,0.9999999664601511,0.9999999664601511
43d24dea109fc2bee478,48,524,128,8500, sequence,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.015176773071289062,-0.01518663577735424,-9.862706065177917e-06,9.862706065177917e-06,1,1,0,32,32,1.0,0,0,3.455652804368392e-07,3.455652804368392e-07,0.9999999999485873,0.9999999999485873
43d24dea109fc2bee478,49,524,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,2.6700447961114706e-10,2.6700447961114706e-10,1.0000000000000002,1.0000000000000002
43d24dea109fc2bee478,50,524,128,3950, token,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.062071364372968674,-0.07500866800546646,-0.012937303632497787,0.012937303632497787,1,1,0,31,33,0.9393939393939394,1,1,0.00039062129722514376,0.0003913685902305212,0.9999391298697825,0.9999391298684024
43d24dea109fc2bee478,51,524,128,48216, probabilities,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5671743750572205,-0.6831948161125183,-0.11602044105529785,0.11602044105529785,1,1,0,32,32,1.0,0,0,0.0019420345074670359,0.0019420345074670359,0.993705441311732,0.993705441311732
43d24dea109fc2bee478,52,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20908018946647644,-0.16758154332637787,0.04149864614009857,0.04149864614009857,1,1,0,31,33,0.9393939393939394,1,1,0.001096920618384575,0.0010969215678499203,0.9988724337709244,0.9988724337709244
43d24dea109fc2bee478,53,524,128,6388, leading,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.049837589263916016,-0.0638526976108551,-0.014015108346939087,0.014015108346939087,1,1,0,30,34,0.8823529411764706,2,2,0.0004298984622506968,0.0004299114477674986,0.9999005244946877,0.9999005244946876
43d24dea109fc2bee478,54,524,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,7.847000530243523e-11,7.847000530243523e-11,1.0,1.0
43d24dea109fc2bee478,55,524,128,26244, variations,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0455397367477417,-0.058119382709264755,-0.012579645961523056,0.012579645961523056,1,1,0,32,32,1.0,0,0,0.00037298553862885115,0.00037298553862885115,0.999959656394349,0.999959656394349
43d24dea109fc2bee478,56,524,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0010755236726254225,-0.0008378094644285738,0.00023771420819684863,0.00023771420819684863,1,1,0,32,32,1.0,0,0,7.40435603443024e-06,7.40435603443024e-06,0.9999999738398467,0.9999999738398467
43d24dea109fc2bee478,57,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4891101121902466,-0.4014532268047333,0.0876568853855133,0.0876568853855133,1,1,0,32,32,1.0,0,0,0.0017540211814825882,0.0017540211814825882,0.9946064585051064,0.9946064585051064
43d24dea109fc2bee478,58,524,128,16533, underlying,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.36779680848121643,-0.40463975071907043,-0.036842942237854004,0.036842942237854004,1,1,0,32,32,1.0,0,0,0.00042737380031919366,0.00042737380031919366,0.9994192150978364,0.9994192150978364
43d24dea109fc2bee478,59,524,128,18927, probability,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06571726500988007,-0.04329437017440796,0.022422894835472107,0.022422894835472107,1,1,0,31,33,0.9393939393939394,1,1,0.0012110572685405602,0.0012111596269389665,0.9998035993772669,0.9998035993772415
43d24dea109fc2bee478,60,524,128,7982, distribution,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07888974994421005,-0.07888974994421005,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,2.3757822953570874e-13,2.903311792063968e-13,0.9999999999999999,0.9999999999999999
43d24dea109fc2bee478,61,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0020828000269830227,-0.0021241975482553244,-4.1397521272301674e-05,4.1397521272301674e-05,1,1,0,32,32,1.0,0,0,1.144872254137315e-06,1.144872254137315e-06,0.9999999982874012,0.9999999982874012
43d24dea109fc2bee478,62,524,128,1096, This,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16316847503185272,-0.16206248104572296,0.0011059939861297607,0.0011059939861297607,1,1,0,32,32,1.0,0,0,1.832594575384561e-05,1.832594575384561e-05,0.9999993436168267,0.9999993436168267
43d24dea109fc2bee478,63,524,128,3363, means,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6462895274162292,-0.6483343243598938,-0.0020447969436645508,0.0020447969436645508,1,1,0,32,32,1.0,0,0,3.2470614004827795e-05,3.2470614004827795e-05,0.9999968419518686,0.9999968419518686
43d24dea109fc2bee478,64,524,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08728193491697311,-0.07670187950134277,0.01058005541563034,0.01058005541563034,1,1,0,31,33,0.9393939393939394,1,1,0.00017472355460042025,0.0001748103580212733,0.9999529210074105,0.999952921007392
