sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
43d24dea109fc2bee478,29,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001503528794273734,-1.1887586116790771,-1.1872550828848034,1.1872550828848034,1,2,1,14,50,0.28,18,18,0.33081815689323346,0.33309441227040026,0.4283072003371285,0.42828533154681037
43d24dea109fc2bee478,30,524,128,862, their,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00018189683032687753,-2.5967140197753906,-2.5965321229450637,2.5965321229450637,1,5,4,16,48,0.3333333333333333,16,16,0.5551740860849688,0.5568154846891926,0.14142407528661366,0.14141151046517303
43d24dea109fc2bee478,31,524,128,5306, internal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0019453902496024966,-0.7115609645843506,-0.7096155743347481,0.7096155743347481,1,1,0,14,50,0.28,18,18,0.1495415113822879,0.197929885099737,0.9631333431050331,0.9582666279582515
43d24dea109fc2bee478,32,524,128,11364, processes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06071336567401886,-3.7764391899108887,-3.71572582423687,3.71572582423687,1,7,6,18,46,0.391304347826087,14,14,0.5729480975314871,0.5811089171329822,0.04705668338443334,0.046758327236867694
43d24dea109fc2bee478,33,524,128,2578, might,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0016262413701042533,-1.2278673648834229,-1.2262411235133186,1.2262411235133186,1,1,0,13,51,0.2549019607843137,19,19,0.3389614877840314,0.3422380256443277,0.5910041412276076,0.5909190536304089
43d24dea109fc2bee478,34,524,128,1745, differ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001003691868390888,-1.638512372970581,-1.638412003783742,1.638412003783742,1,2,1,15,49,0.30612244897959184,17,17,0.4270210854440465,0.4274393130699401,0.27309884463330864,0.27309846294812723
43d24dea109fc2bee478,35,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001943843555636704,-1.1220223903656006,-1.1200785468099639,1.1200785468099639,1,2,1,16,48,0.3333333333333333,16,16,0.3111952265668211,0.3183997044482645,0.5562975608295225,0.5561174415163038
43d24dea109fc2bee478,36,524,128,1752, For,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08505915850400925,-1.1002267599105835,-1.0151676014065742,1.0151676014065742,1,1,0,17,47,0.3617021276595745,15,15,0.2769369748523196,0.3081527436996213,0.6981548271038726,0.6956016251273609
43d24dea109fc2bee478,37,524,128,3110, example,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011047743260860443,-0.1615307331085205,-0.15048298984766006,0.15048298984766006,1,1,0,10,54,0.18518518518518517,22,22,0.037757833888369716,0.03803019649000691,0.9870759166593923,0.9870757802538144
43d24dea109fc2bee478,38,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00039176418795250356,-0.00039176418795250356,0.00039176418795250356,1,1,0,11,53,0.20754716981132076,21,21,3.9203885258937326e-05,0.00013378987029739864,0.9999999973277035,0.9999999760233895
43d24dea109fc2bee478,39,524,128,825, one,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8228110074996948,-1.128387689590454,-0.3055766820907593,0.3055766820907593,1,1,0,17,47,0.3617021276595745,15,15,0.24372999052213556,0.2820819389585629,0.6705347475631858,0.6574266140467317
43d24dea109fc2bee478,40,524,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029886141419410706,-0.036048926413059235,-0.006162784993648529,0.006162784993648529,1,1,0,14,50,0.28,18,18,0.001750956135822759,0.0018255397771847872,0.9999868090818046,0.9999868054756764
43d24dea109fc2bee478,41,524,128,2578, might,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06197422370314598,-0.1596491038799286,-0.09767488017678261,0.09767488017678261,1,1,0,16,48,0.3333333333333333,16,16,0.013493253237564052,0.013531188130982337,0.9959382025273311,0.9959382017074404
43d24dea109fc2bee478,42,524,128,6923, generate,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9664921760559082,-3.906881809234619,-2.940389633178711,2.940389633178711,1,6,5,18,46,0.391304347826087,14,14,0.21673833878692705,0.2367274301169034,0.5655627592496525,0.5629409085665456
43d24dea109fc2bee478,43,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0308354664593935,-0.7472608685493469,-0.7164254020899534,0.7164254020899534,1,1,0,18,46,0.391304347826087,14,14,0.17493773180178546,0.1777489127064077,0.8204439931568362,0.8204319594823885
43d24dea109fc2bee478,44,524,128,1467, text,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1820872277021408,-0.24614696204662323,-0.06405973434448242,0.06405973434448242,1,1,0,22,42,0.5238095238095238,10,10,0.08275441390801172,0.08326151388535079,0.9752942266210106,0.9752935931771521
43d24dea109fc2bee478,45,524,128,1526, through,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.082984060049057,-2.3091580867767334,-2.2261740267276764,2.2261740267276764,1,3,2,20,44,0.45454545454545453,12,12,0.4141723083065433,0.41761843282711275,0.2511581151918978,0.2511215696323151
43d24dea109fc2bee478,46,524,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023253832012414932,-0.0944327637553215,-0.07117893174290657,0.07117893174290657,1,1,0,9,55,0.16363636363636364,23,23,0.010755181769408905,0.021753266929548758,0.9998181416006889,0.9997804081497939
43d24dea109fc2bee478,47,524,128,2155, different,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003321014577522874,-1.2977327108383179,-1.294411696260795,1.294411696260795,1,1,0,16,48,0.3333333333333333,16,16,0.3182598478779856,0.3408813475405723,0.7004542015708318,0.6984294637197235
43d24dea109fc2bee478,48,524,128,8500, sequence,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.015176773071289062,-0.27039584517478943,-0.25521907210350037,0.25521907210350037,1,1,0,17,47,0.3617021276595745,15,15,0.060018214162005944,0.07374701096902914,0.9933810211591958,0.9930281694465359
43d24dea109fc2bee478,49,524,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.004907941911369562,-0.004907941911369562,0.004907941911369562,1,1,0,15,49,0.30612244897959184,17,17,0.0015576520606461297,0.0016871520247152161,0.9999949172274964,0.9999948811897328
43d24dea109fc2bee478,50,524,128,3950, token,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.062071364372968674,-5.415976047515869,-5.3539046831429005,5.3539046831429005,1,15,14,22,42,0.5238095238095238,10,10,0.6468331085076935,0.6474605584186464,0.012506546851524542,0.012504295446923545
43d24dea109fc2bee478,51,524,128,48216, probabilities,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5671743750572205,-0.47087275981903076,0.0963016152381897,0.0963016152381897,1,1,0,21,43,0.4883720930232558,11,11,0.1593217116789353,0.17648762106557442,0.8961195677819289,0.8948907847162169
43d24dea109fc2bee478,52,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20908018946647644,-0.4117613434791565,-0.20268115401268005,0.20268115401268005,1,1,0,22,42,0.5238095238095238,10,10,0.12668864858380535,0.12676763577712258,0.9442837207914343,0.9442837114779608
43d24dea109fc2bee478,53,524,128,6388, leading,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.049837589263916016,-4.368757247924805,-4.318919658660889,4.318919658660889,1,6,5,17,47,0.3617021276595745,15,15,0.6015610608582336,0.6016957645705285,0.03153215118637061,0.03153210149697487
43d24dea109fc2bee478,54,524,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.007698982488363981,-0.007698982488363981,0.007698982488363981,1,1,0,11,53,0.20754716981132076,21,21,0.002608449346132977,0.002653985237955103,0.999981577370202,0.9999815757103555
43d24dea109fc2bee478,55,524,128,26244, variations,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0455397367477417,-3.967465877532959,-3.9219261407852173,3.9219261407852173,1,9,8,19,45,0.4222222222222222,13,13,0.5755392234462207,0.5811424613966987,0.06435461196501344,0.0637254455509324
43d24dea109fc2bee478,56,524,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0010755236726254225,-0.0812547504901886,-0.08017922681756318,0.08017922681756318,1,1,0,23,41,0.5609756097560976,9,9,0.025096204829439937,0.025371045284207035,0.9985320980479504,0.998532041957903
43d24dea109fc2bee478,57,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4891101121902466,-0.4765855371952057,0.012524574995040894,0.012524574995040894,1,1,0,16,48,0.3333333333333333,16,16,0.05235531025967105,0.08545069251969453,0.9458195466663809,0.9446013035236425
43d24dea109fc2bee478,58,524,128,16533, underlying,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.36779680848121643,-2.8850297927856445,-2.517232984304428,2.517232984304428,1,4,3,19,45,0.4222222222222222,13,13,0.35893138451372975,0.3885651208254368,0.33397461829761926,0.32969506847297153
43d24dea109fc2bee478,59,524,128,18927, probability,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06571726500988007,-3.287691116333008,-3.2219738513231277,3.2219738513231277,1,7,6,16,48,0.3333333333333333,16,16,0.5169555158893469,0.581347688053752,0.20891116492042192,0.13499985773489273
43d24dea109fc2bee478,60,524,128,7982, distribution,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07888974994421005,-0.5440069437026978,-0.4651171937584877,0.4651171937584877,1,1,0,14,50,0.28,18,18,0.08522252263751592,0.08645215978570833,0.8676700690737774,0.8676668294737628
43d24dea109fc2bee478,61,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0020828000269830227,-0.46315252780914307,-0.46106972778216004,0.46106972778216004,1,1,0,21,43,0.4883720930232558,11,11,0.14534048790519366,0.14552426581933192,0.903480326949273,0.9034802849358057
43d24dea109fc2bee478,62,524,128,1096, This,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16316847503185272,-0.49714624881744385,-0.3339777737855911,0.3339777737855911,1,1,0,14,50,0.28,18,18,0.09227612216343944,0.11824825650262163,0.9515117933785638,0.9505617967584742
43d24dea109fc2bee478,63,524,128,3363, means,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6462895274162292,-0.6543734669685364,-0.008083939552307129,0.008083939552307129,1,1,0,24,40,0.6,8,8,0.08405743505582497,0.08599398291819355,0.8992341341205152,0.8992193871767518
43d24dea109fc2bee478,64,524,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08728193491697311,-0.026486096903681755,0.06079583801329136,0.06079583801329136,1,1,0,20,44,0.45454545454545453,12,12,0.019735060827748924,0.020154851715821365,0.9972992055295944,0.997298972693013
43d24dea109fc2bee478,65,524,128,1393, while,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6326814293861389,-2.032803773880005,-1.400122344493866,1.400122344493866,1,4,3,21,43,0.4883720930232558,11,11,0.27227258208941846,0.2882731362187704,0.5387787604317296,0.5365450805861766
43d24dea109fc2bee478,66,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.006777428206988e-06,-0.036861907690763474,-0.036856900913335267,0.036856900913335267,1,1,0,19,45,0.4222222222222222,13,13,0.012379520863653778,0.012633236883468138,0.9997399200499123,0.9997398301004995
43d24dea109fc2bee478,67,524,128,1590, final,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02573562040925026,-1.9766186475753784,-1.9508830271661282,1.9508830271661282,1,3,2,19,45,0.4222222222222222,13,13,0.43274223561010156,0.4343092034102216,0.24857643886043276,0.24856293594008064
43d24dea109fc2bee478,68,524,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04862673208117485,-0.6474419832229614,-0.5988152511417866,0.5988152511417866,1,1,0,16,48,0.3333333333333333,16,16,0.13365591562420356,0.13422290036903073,0.7817181497923783,0.7817167483388752
43d24dea109fc2bee478,69,524,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6731196045875549,-2.005723714828491,-1.3326041102409363,1.3326041102409363,1,2,1,19,45,0.4222222222222222,13,13,0.3646339161183507,0.364705755947097,0.26014893409849676,0.26014892914979215
43d24dea109fc2bee478,70,524,128,19516, identical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38701489567756653,-2.7234561443328857,-2.336441248655319,2.336441248655319,1,2,1,19,45,0.4222222222222222,13,13,0.22915936026406236,0.2291979590910505,0.4912258384998525,0.4912258370788067
43d24dea109fc2bee478,71,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5497195136049413e-06,-0.0005918181850574911,-0.0005902684655438861,0.0005902684655438861,1,1,0,21,43,0.4883720930232558,11,11,0.0001821314979602932,0.00019609981529252875,0.9999999657625693,0.9999999654478948
43d24dea109fc2bee478,72,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00018916724366135895,-0.00986569095402956,-0.009676523710368201,0.009676523710368201,1,1,0,18,46,0.391304347826087,14,14,0.0028734376489352744,0.003023100969699382,0.999993049656524,0.9999930385606578
43d24dea109fc2bee478,73,524,128,1815, path,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.35442882776260376,-3.067195415496826,-2.7127665877342224,2.7127665877342224,1,3,2,16,48,0.3333333333333333,16,16,0.453146303269797,0.4641374600401317,0.1148260310240721,0.11463795755176999
43d24dea109fc2bee478,74,524,128,4429, taken,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00042489083716645837,-0.43776264786720276,-0.4373377570300363,0.4373377570300363,1,1,0,21,43,0.4883720930232558,11,11,0.14038622853620186,0.1405670286756806,0.9577472094166185,0.9577471670184575
43d24dea109fc2bee478,75,524,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0008728270186111331,-0.07981262356042862,-0.07893979654181749,0.07893979654181749,1,1,0,24,40,0.6,8,8,0.0266074841471252,0.026661187761507336,0.9966666808002375,0.9966666764812185
43d24dea109fc2bee478,76,524,128,633, get,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04042717069387436,-0.32765504717826843,-0.2872278764843941,0.2872278764843941,1,1,0,17,47,0.3617021276595745,15,15,0.06281884692258341,0.06285617094330873,0.9698975194593771,0.9698975140023378
43d24dea109fc2bee478,77,524,128,1052, there,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0016113643068820238,-0.0016113643068820238,0.0016113643068820238,1,1,0,16,48,0.3333333333333333,16,16,0.0005572811892180592,0.0005583089330830211,0.9999988652050731,0.9999988652034288
43d24dea109fc2bee478,78,524,128,1410, could,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3269638121128082,-2.1608121395111084,-1.8338483273983002,1.8338483273983002,1,3,2,22,42,0.5238095238095238,10,10,0.44748540946510695,0.4475955304462589,0.20226941755783984,0.20226939377354788
43d24dea109fc2bee478,79,524,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008504602126777172,-0.05127725005149841,-0.04277264792472124,0.04277264792472124,1,1,0,15,49,0.30612244897959184,17,17,0.01310084828485544,0.01383611562840555,0.9995801309157176,0.9995795224056275
43d24dea109fc2bee478,80,524,128,2155, different,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09280616790056229,-0.10166247934103012,-0.008856311440467834,0.008856311440467834,1,1,0,20,44,0.45454545454545453,12,12,0.04932979095021839,0.04952485284597867,0.996798063033715,0.9967980294154988
43d24dea109fc2bee478,81,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11044755578041077,-0.7971183657646179,-0.6866708099842072,0.6866708099842072,1,1,0,20,44,0.45454545454545453,12,12,0.1323642415523871,0.13256134425078975,0.7910112835394673,0.7910110459068269
43d24dea109fc2bee478,82,524,128,892, which,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005065938923507929,-1.8281750679016113,-1.8231091289781034,1.8231091289781034,1,2,1,20,44,0.45454545454545453,12,12,0.4429805276897595,0.4462793736283822,0.2983830021351531,0.29832951197116353
43d24dea109fc2bee478,83,524,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.025724003091454506,-1.1699318885803223,-1.1442078854888678,1.1442078854888678,1,1,0,18,46,0.391304347826087,14,14,0.28773256338152775,0.29695024111932683,0.7738471654595163,0.7732461006939246
43d24dea109fc2bee478,84,524,128,16587, crucial,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06250686198472977,-1.8631846904754639,-1.800677828490734,1.800677828490734,1,3,2,16,48,0.3333333333333333,16,16,0.4208363164190464,0.42230517292918845,0.3380822083747099,0.338075252475289
43d24dea109fc2bee478,85,524,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.585470999998506e-05,-0.13249261677265167,-0.1324767620626517,0.1324767620626517,1,1,0,22,42,0.5238095238095238,10,10,0.044763732616364016,0.044969707467269186,0.9953143184659129,0.9953141650050351
43d24dea109fc2bee478,86,524,128,68863, verifying,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18613824248313904,-2.564343214035034,-2.378204971551895,2.378204971551895,1,4,3,18,46,0.391304347826087,14,14,0.3616029902907545,0.3698546541790512,0.3218243312818882,0.3216478890246515
43d24dea109fc2bee478,87,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.17571589350700378,-1.8007197380065918,-1.625003844499588,1.625003844499588,1,2,1,19,45,0.4222222222222222,13,13,0.31497338021549914,0.3152233743986346,0.29641678782263653,0.2964166815654954
43d24dea109fc2bee478,88,524,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006985607906244695,-0.8645291924476624,-0.8638306316570379,0.8638306316570379,1,2,1,14,50,0.28,18,18,0.25751915065501324,0.25995355215735916,0.6573063815791954,0.6572952625317693
43d24dea109fc2bee478,89,524,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.802703940891661e-05,-0.03698679059743881,-0.036948763558029896,0.036948763558029896,1,1,0,16,48,0.3333333333333333,16,16,0.012494410269423106,0.012598078202842172,0.9996224751586313,0.999622458110162
43d24dea109fc2bee478,90,524,128,9569, identity,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04006819427013397,-0.013281329534947872,0.0267868647351861,0.0267868647351861,1,1,0,17,47,0.3617021276595745,15,15,0.010292165216776717,0.010657341320157386,0.9996282949301641,0.9996282298097945
43d24dea109fc2bee478,91,524,128,382,".

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004535031970590353,-0.12093409150838852,-0.11639905953779817,0.11639905953779817,1,1,0,22,42,0.5238095238095238,10,10,0.032886144123221786,0.03303840859825112,0.9934103937923735,0.9934103783049714
43d24dea109fc2bee478,92,524,128,13394,Also,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.939466655254364,-6.265772342681885,-5.326305687427521,5.326305687427521,1,16,15,12,52,0.23076923076923078,20,20,0.5034520961224312,0.5206955715388847,0.07030723187880522,0.06808366580853477
43d24dea109fc2bee478,93,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0006828360492363572,-0.0006828360492363572,0.0006828360492363572,1,1,0,11,53,0.20754716981132076,21,21,0.0001494746607616127,0.00021129934306625913,0.9999999530594805,0.9999999514618291
43d24dea109fc2bee478,94,524,128,32930, structured,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08850255608558655,-1.458599328994751,-1.3700967729091644,1.3700967729091644,1,1,0,17,47,0.3617021276595745,15,15,0.2736229888259327,0.3098624281537681,0.8119749461285903,0.8044954776408056
43d24dea109fc2bee478,95,524,128,16275, outputs,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01816447637975216,-0.01752288080751896,0.0006415955722332001,0.0006415955722332001,1,1,0,18,46,0.391304347826087,14,14,0.0030173711207398127,0.003223348354783704,0.999946006205223,0.9999459625118069
43d24dea109fc2bee478,96,524,128,1075, like,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.013395077548921108,-1.6438313722610474,-1.6304362947121263,1.6304362947121263,1,2,1,17,47,0.3617021276595745,15,15,0.3972553922237645,0.3972946525317833,0.25717030603746677,0.25717030515134254
43d24dea109fc2bee478,97,524,128,2038, code,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7881377516459906e-06,-0.041239120066165924,-0.04123733192841428,0.04123733192841428,1,1,0,16,48,0.3333333333333333,16,16,0.01191349753407384,0.013672347736575026,0.9995422469757358,0.9995390766384892
43d24dea109fc2bee478,98,524,128,476, or,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2014206498861313,-1.5494672060012817,-1.3480465561151505,1.3480465561151505,1,2,1,16,48,0.3333333333333333,16,16,0.2014583266058576,0.20153287732691544,0.47776277633612646,0.47776277157070507
43d24dea109fc2bee478,99,524,128,5109, numbers,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1359042376279831,-0.5928723216056824,-0.4569680839776993,0.4569680839776993,1,1,0,20,44,0.45454545454545453,12,12,0.1604732682614928,0.16260723855174566,0.8542643992017129,0.8542565937747938
43d24dea109fc2bee478,100,524,128,2578, might,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1775626838207245,-3.545055389404297,-3.3674927055835724,3.3674927055835724,1,6,5,19,45,0.4222222222222222,13,13,0.4652622020020458,0.46799779774647376,0.1001902623971138,0.10018343887351013
43d24dea109fc2bee478,101,524,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.19788461923599243,-2.378466844558716,-2.1805822253227234,2.1805822253227234,1,4,3,16,48,0.3333333333333333,16,16,0.4348866693847986,0.44839379595994666,0.2110539347801323,0.21053934036064134
43d24dea109fc2bee478,102,524,128,17608, handled,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2643565237522125,-3.7000842094421387,-3.435727685689926,3.435727685689926,1,7,6,17,47,0.3617021276595745,15,15,0.5032538223483995,0.5278481773191172,0.12685558975623987,0.12506564062940528
43d24dea109fc2bee478,103,524,128,21303, differently,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002329970942810178,-0.03048204630613327,-0.028152075363323092,0.028152075363323092,1,1,0,19,45,0.4222222222222222,13,13,0.007116382568530847,0.007297817924576349,0.9998099044644201,0.9998098854563057
43d24dea109fc2bee478,104,524,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00039176418795250356,-0.031751785427331924,-0.03136002123937942,0.03136002123937942,1,1,0,24,40,0.6,8,8,0.009704972620883188,0.010234332425326103,0.9998244825039951,0.9998235915416855
43d24dea109fc2bee478,105,524,128,5257, various,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06729988753795624,-4.434272289276123,-4.366972401738167,4.366972401738167,1,8,7,17,47,0.3617021276595745,15,15,0.5844447675978266,0.5847657486432378,0.04099058483635706,0.04099024503300666
43d24dea109fc2bee478,106,524,128,4119, models,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04878648370504379,-0.12967923283576965,-0.08089274913072586,0.08089274913072586,1,1,0,12,52,0.23076923076923078,20,20,0.02142293309894304,0.02671062221564422,0.9987052034649425,0.9986640078652081
43d24dea109fc2bee478,107,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0201911311596632,-0.7249012589454651,-0.7047101277858019,0.7047101277858019,1,1,0,25,39,0.6410256410256411,7,7,0.18575590473316866,0.1860737600535431,0.7864995439578467,0.7864993296978866
43d24dea109fc2bee478,108,524,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8151727914810181,-3.9634392261505127,-3.1482664346694946,3.1482664346694946,1,12,11,19,45,0.4222222222222222,13,13,0.4276436334213779,0.44006732094516876,0.19081057801625112,0.19010851857141794
43d24dea109fc2bee478,109,524,128,45958, tokenizer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01794062741100788,-0.5419249534606934,-0.5239843260496855,0.5239843260496855,1,1,0,10,54,0.18518518518518517,22,22,0.12278941295533122,0.13390483240464066,0.9554887349329683,0.9553861293108236
43d24dea109fc2bee478,110,524,128,13604, regions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.386498361825943,-0.9468027353286743,-0.5603043735027313,0.5603043735027313,1,1,0,19,45,0.4222222222222222,13,13,0.25584496081540803,0.2612769982586992,0.7065507311980062,0.7064349855776636
43d24dea109fc2bee478,111,524,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10181882232427597,-1.5729576349258423,-1.4711388126015663,1.4711388126015663,1,1,0,21,43,0.4883720930232558,11,11,0.29539928193753684,0.30472802888638756,0.6550454998233753,0.6545570642853606
43d24dea109fc2bee478,112,524,128,1493, these,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007725125178694725,-0.4358874559402466,-0.42816233076155186,0.42816233076155186,1,1,0,17,47,0.3617021276595745,15,15,0.12307841691952207,0.12627557097410194,0.9821271220195014,0.9821157950115125
43d24dea109fc2bee478,113,524,128,4494, types,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3738342821598053,-0.17660640180110931,0.19722788035869598,0.19722788035869598,1,1,0,20,44,0.45454545454545453,12,12,0.1115344385144853,0.11263356140983985,0.9636179977084928,0.9636167821233294
43d24dea109fc2bee478,114,524,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9073304429184645e-05,-0.0019328974885866046,-0.00191382418415742,0.00191382418415742,1,1,0,20,44,0.45454545454545453,12,12,0.0005990151538703708,0.0006204238511893489,0.9999996438178227,0.9999996434946585
43d24dea109fc2bee478,115,524,128,821, data,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.6702524337451905e-05,-0.2435409128665924,-0.24351421034225496,0.24351421034225496,1,1,0,16,48,0.3333333333333333,16,16,0.08089478595681823,0.08113985920386466,0.9835541166118844,0.9835540740971542
43d24dea109fc2bee478,116,524,128,646, can,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2579426169395447,-1.5229291915893555,-1.2649865746498108,1.2649865746498108,1,3,2,18,46,0.391304347826087,14,14,0.1698881651156396,0.17949529845847864,0.6079826726959646,0.6074315444444297
43d24dea109fc2bee478,117,524,128,13289, vary,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004978047218173742,-1.3125227689743042,-1.3075447217561305,1.3075447217561305,1,2,1,19,45,0.4222222222222222,13,13,0.3423145890381839,0.35031055364905883,0.4639931884376972,0.46329310656723127
43d24dea109fc2bee478,118,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012434140080586076,-0.26444190740585327,-0.26319849339779466,0.26319849339779466,1,1,0,24,40,0.6,8,8,0.08500622692262576,0.08543670411935972,0.9912398733170127,0.9912395552213498
43d24dea109fc2bee478,119,524,128,773, so,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14052923023700714,-1.8220131397247314,-1.6814839094877243,1.6814839094877243,1,4,3,20,44,0.45454545454545453,12,12,0.32983203306205794,0.33341808132931267,0.4754046060224987,0.47531013589907145
