sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
1d61f99a7cea7847043a,64,144,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1263779103755951,-0.11680260300636292,0.009575307369232178,0.009575307369232178,1,1,0,28,36,0.7777777777777778,4,4,0.0003809624465796703,0.0013676200324623977,0.9999622280052629,0.9999616411914147
1d61f99a7cea7847043a,65,144,128,88737, verifier,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5186686515808105,-0.43828749656677246,0.08038115501403809,0.08038115501403809,1,1,0,30,34,0.8823529411764706,2,2,0.0014330981465660517,0.004475376247967519,0.9998043169625,0.9997877500573293
1d61f99a7cea7847043a,66,144,128,7424, records,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006864417809993029,-0.007092655170708895,-0.0002282373607158661,0.0002282373607158661,1,1,0,31,33,0.9393939393939394,1,1,7.3749862654936535e-06,3.02749667153036e-05,0.9999999933550981,0.9999999922518445
1d61f99a7cea7847043a,67,144,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009438112610951066,-0.0012148389359936118,-0.0002710276748985052,0.0002710276748985052,1,1,0,32,32,1.0,0,0,8.59074730399605e-06,8.59074730399605e-06,0.999999991123194,0.999999991123194
1d61f99a7cea7847043a,68,144,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.886147169396281e-05,-6.329813186312094e-05,-2.443666016915813e-05,2.443666016915813e-05,1,1,0,31,33,0.9393939393939394,1,1,1.4880962159503893e-06,1.5725901801681572e-06,0.9999999999690572,0.9999999999690419
1d61f99a7cea7847043a,69,144,128,4091, selected,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-2.50339189733495e-06,-2.50339189733495e-06,2.50339189733495e-06,1,1,0,18,46,0.391304347826087,14,14,3.938693238665894e-09,8.940088130533209e-07,1.0,0.99999999999672
1d61f99a7cea7847043a,70,144,128,3950, token,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920922133867862e-06,-1.311301275563892e-06,-1.1920906217710581e-07,1.1920906217710581e-07,1,1,0,31,33,0.9393939393939394,1,1,3.710335600971273e-09,5.095736148955439e-09,0.9999999999999991,0.999999999999999
1d61f99a7cea7847043a,71,144,128,7077, rank,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.960462772236497e-07,-2.0265558760002023e-06,-1.4305095987765526e-06,1.4305095987765526e-06,1,1,0,24,40,0.6,8,8,4.5868890353277634e-07,4.6250306709052794e-07,0.9999999999989104,0.9999999999989105
1d61f99a7cea7847043a,72,144,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.7418097943154862e-06,-4.6491513785440475e-06,-1.9073415842285613e-06,1.9073415842285613e-06,1,1,0,30,34,0.8823529411764706,2,2,1.2751706052183622e-07,1.4318618911896307e-07,0.9999999999997609,0.9999999999997605
1d61f99a7cea7847043a,73,144,128,1909, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,0.0,1.1920928244535389e-07,1.1920928244535389e-07,1,1,0,28,36,0.7777777777777778,4,4,2.885575799323051e-08,2.886484032827379e-08,0.9999999999999968,0.9999999999999968
1d61f99a7cea7847043a,74,144,128,12646,-k,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.887569048150908e-06,-1.1920922133867862e-06,3.695476834764122e-06,3.695476834764122e-06,1,1,0,22,42,0.5238095238095238,10,10,3.6829036415899107e-07,2.040592599227209e-06,0.9999999999997133,0.9999999999882643
1d61f99a7cea7847043a,75,144,128,1824, support,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,26,38,0.6842105263157895,6,6,5.3206579741947126e-11,5.332763991830368e-11,1.0,1.0
1d61f99a7cea7847043a,76,144,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.313963316031732e-05,-3.302042750874534e-05,1.1920565157197416e-07,1.1920565157197416e-07,1,1,0,31,33,0.9393939393939394,1,1,3.73825550856035e-09,5.820970726243844e-09,0.9999999999999971,0.9999999999999971
1d61f99a7cea7847043a,77,144,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,26,38,0.6842105263157895,6,6,6.434435884757036e-11,6.462800174188021e-11,1.0,1.0
1d61f99a7cea7847043a,78,144,128,39844, cumulative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.867782187531702e-06,-1.156323378381785e-05,-3.695451596286148e-06,3.695451596286148e-06,1,1,0,31,33,0.9393939393939394,1,1,1.8143271468712467e-07,1.914272234180546e-07,0.9999999999987683,0.9999999999987681
1d61f99a7cea7847043a,79,144,128,8225, negative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,26,38,0.6842105263157895,6,6,2.1219580491966807e-10,2.1317372859685264e-10,1.0,1.0
1d61f99a7cea7847043a,80,144,128,1487, log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,8.90572665560714e-10,8.911209919928477e-10,1.0,1.0
1d61f99a7cea7847043a,81,144,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,26,38,0.6842105263157895,6,6,2.763925791159619e-10,2.766789071835076e-10,1.0,1.0
1d61f99a7cea7847043a,82,144,128,61130,likelihood,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.4570634852570947e-06,-2.50339189733495e-06,9.536715879221447e-07,9.536715879221447e-07,1,1,0,20,44,0.45454545454545453,12,12,2.1834463945582499e-07,2.1984832370703924e-07,0.9999999999992523,0.9999999999992523
1d61f99a7cea7847043a,83,144,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10454269498586655,-0.10409966856241226,0.00044302642345428467,0.00044302642345428467,1,1,0,31,33,0.9393939393939394,1,1,2.9961889637280666e-05,3.0450656094996733e-05,0.999998844812273,0.9999988448116635
1d61f99a7cea7847043a,84,144,128,715," 
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05858549475669861,-0.05306433141231537,0.00552116334438324,0.00552116334438324,1,1,0,31,33,0.9393939393939394,1,1,0.0001137021101987092,0.00011852897100688803,0.9999780622014451,0.9999780621449806
1d61f99a7cea7847043a,85,144,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10722532123327255,-0.10232850909233093,0.00489681214094162,0.00489681214094162,1,1,0,31,33,0.9393939393939394,1,1,0.00011420299515539962,0.00034100935645654416,0.9999988969918208,0.9999987751833397
1d61f99a7cea7847043a,86,144,128,88737, verifier,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.48936617374420166,-0.43453967571258545,0.05482649803161621,0.05482649803161621,1,1,0,29,35,0.8285714285714286,3,3,0.0008220661490789512,0.0050795255923892,0.9999427611855461,0.9999213600385525
1d61f99a7cea7847043a,87,144,128,7424, records,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0033576085697859526,-0.003308420069515705,4.918850027024746e-05,4.918850027024746e-05,1,1,0,31,33,0.9393939393939394,1,1,4.1926668657584656e-06,1.4112050926781414e-05,0.9999999975312548,0.9999999973235753
1d61f99a7cea7847043a,88,144,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0010440857149660587,-0.0009662011871114373,7.788452785462141e-05,7.788452785462141e-05,1,1,0,30,34,0.8823529411764706,2,2,1.755554857702319e-06,6.246169986284628e-06,0.9999999982734297,0.9999999982523485
1d61f99a7cea7847043a,89,144,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.862306402879767e-05,-6.115249561844394e-05,-2.2529431589646265e-05,2.2529431589646265e-05,1,1,0,31,33,0.9393939393939394,1,1,1.291716090339381e-06,1.359248808549346e-06,0.9999999999687847,0.9999999999687751
1d61f99a7cea7847043a,90,144,128,4091, selected,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,27,37,0.7297297297297297,5,5,1.3116366871735234e-09,1.6299370053678791e-09,1.0,1.0
1d61f99a7cea7847043a,91,144,128,3950, token,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,5.685203785876872e-09,5.755470314650861e-09,0.9999999999999998,0.9999999999999998
1d61f99a7cea7847043a,92,144,128,7077, rank,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-2.50339189733495e-06,-2.384182614889596e-06,2.384182614889596e-06,1,1,0,23,41,0.5609756097560976,9,9,6.27474432814072e-07,6.281734062227168e-07,0.9999999999981968,0.9999999999981969
1d61f99a7cea7847043a,93,144,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.0265558760002023e-06,-2.7418097943154862e-06,-7.15253918315284e-07,7.15253918315284e-07,1,1,0,32,32,1.0,0,0,3.175100564635498e-08,3.175100564635498e-08,0.9999999999999538,0.9999999999999538
1d61f99a7cea7847043a,94,144,128,1909, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,0.0,1.1920928244535389e-07,1.1920928244535389e-07,1,1,0,23,41,0.5609756097560976,9,9,1.929022006693978e-08,1.9494023033338006e-08,0.9999999999999974,0.9999999999999974
1d61f99a7cea7847043a,95,144,128,12646,-k,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,1.5940996087221667e-10,1.5987136605698045e-10,1.0,1.0
1d61f99a7cea7847043a,96,144,128,1824, support,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,0.0,2.3841855067985307e-07,2.3841855067985307e-07,1,1,0,23,41,0.5609756097560976,9,9,1.043378409085849e-07,1.0499980939864475e-07,0.9999999999999715,0.9999999999999714
1d61f99a7cea7847043a,97,144,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.732496745418757e-05,-5.9960475482512265e-05,-1.2635508028324693e-05,1.2635508028324693e-05,1,1,0,30,34,0.8823529411764706,2,2,4.098195336882432e-07,4.137587985097274e-07,0.9999999999168588,0.9999999999168586
1d61f99a7cea7847043a,98,144,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,25,39,0.6410256410256411,7,7,6.840741375627424e-11,7.075997414777354e-11,1.0,1.0
1d61f99a7cea7847043a,99,144,128,39844, cumulative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689160474925302e-05,-1.6212332411669195e-05,4.7682806325610727e-07,4.7682806325610727e-07,1,1,0,31,33,0.9393939393939394,1,1,1.1352924485845729e-07,1.3265384916635547e-07,0.9999999999982185,0.9999999999982178
1d61f99a7cea7847043a,100,144,128,8225, negative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.960462772236497e-07,-1.0728830375228426e-06,-4.76836760299193e-07,4.76836760299193e-07,1,1,0,30,34,0.8823529411764706,2,2,2.602843120993075e-08,2.6028555110598324e-08,0.9999999999999118,0.9999999999999118
1d61f99a7cea7847043a,101,144,128,1487, log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,2.6423522958213313e-09,2.714763395105171e-09,1.0,1.0
1d61f99a7cea7847043a,102,144,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,25,39,0.6410256410256411,7,7,1.818042409651005e-08,1.8192922422422118e-08,0.9999999999999989,0.9999999999999989
1d61f99a7cea7847043a,103,144,128,61130,likelihood,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0251946150674485e-05,-0.00021073981770314276,-0.00020048787155246828,0.00020048787155246828,1,1,0,24,40,0.6,8,8,5.702672541062879e-05,5.707154509827079e-05,0.9999999885169258,0.9999999885169243
1d61f99a7cea7847043a,104,144,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06746036559343338,-0.08462034165859222,-0.017159976065158844,0.017159976065158844,1,1,0,31,33,0.9393939393939394,1,1,0.0004816693267481237,0.0004819931099202848,0.9998711995835011,0.9998711995832481
1d61f99a7cea7847043a,105,144,128,715," 
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06478731334209442,-0.05814952403306961,0.006637789309024811,0.006637789309024811,1,1,0,30,34,0.8823529411764706,2,2,0.00011350072883593898,0.00011982345254791113,0.9999719722173044,0.9999719721693308
1d61f99a7cea7847043a,106,144,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09298780560493469,-0.08705074340105057,0.005937062203884125,0.005937062203884125,1,1,0,30,34,0.8823529411764706,2,2,0.00010707715110909193,0.0004925272048745017,0.9999955126539114,0.9999953398620065
1d61f99a7cea7847043a,107,144,128,88737, verifier,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.32250919938087463,-0.2653650939464569,0.057144105434417725,0.057144105434417725,1,1,0,31,33,0.9393939393939394,1,1,0.0012054703079259627,0.002223201879666314,0.9999341875758775,0.9999310866270488
1d61f99a7cea7847043a,108,144,128,7424, records,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0017610769718885422,-0.0012669878778979182,0.000494089093990624,0.000494089093990624,1,1,0,30,34,0.8823529411764706,2,2,2.150822907158942e-05,3.058144269565173e-05,0.9999999906783757,0.999999990592151
1d61f99a7cea7847043a,109,144,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00043478095903992653,-0.00045468006283044815,-1.9899103790521622e-05,1.9899103790521622e-05,1,1,0,30,34,0.8823529411764706,2,2,7.516160436639738e-07,2.943454948178729e-06,0.999999999969861,0.9999999999648332
1d61f99a7cea7847043a,110,144,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.490105023549404e-05,-2.1934269170742482e-05,-7.033218935248442e-06,7.033218935248442e-06,1,1,0,31,33,0.9393939393939394,1,1,3.264722723645063e-07,3.6000979856897523e-07,0.9999999999966712,0.9999999999966688
1d61f99a7cea7847043a,111,144,128,4091, selected,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,26,38,0.6842105263157895,6,6,2.5250155579783654e-10,2.690802533773979e-10,1.0,1.0000000000000002
1d61f99a7cea7847043a,112,144,128,3950, token,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-1.1920928244535389e-07,-1.1920928244535389e-07,1.1920928244535389e-07,1,1,0,31,33,0.9393939393939394,1,1,6.656949198537906e-09,6.7941951240985345e-09,0.9999999999999994,0.9999999999999994
1d61f99a7cea7847043a,113,144,128,7077, rank,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841830625315197e-06,-1.5497195136049413e-06,8.344635489265784e-07,8.344635489265784e-07,1,1,0,27,37,0.7297297297297297,5,5,8.266692414650055e-08,8.374869671353026e-08,0.9999999999998597,0.9999999999998598
1d61f99a7cea7847043a,114,144,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0728830375228426e-06,-1.1920922133867862e-06,-1.1920917586394353e-07,1.1920917586394353e-07,1,1,0,30,34,0.8823529411764706,2,2,6.913193016823535e-09,1.1700141325099764e-08,0.9999999999999949,0.9999999999999948
1d61f99a7cea7847043a,115,144,128,1909, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-3.576278118089249e-07,-3.576278118089249e-07,3.576278118089249e-07,1,1,0,25,39,0.6410256410256411,7,7,1.4198845154919508e-07,1.4214255538174238e-07,0.9999999999999385,0.9999999999999384
1d61f99a7cea7847043a,116,144,128,12646,-k,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,27,37,0.7297297297297297,5,5,1.1898471369602707e-09,1.2013725344686446e-09,1.0,1.0
1d61f99a7cea7847043a,117,144,128,1824, support,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,0.0,1.1920928244535389e-07,1.1920928244535389e-07,1,1,0,27,37,0.7297297297297297,5,5,6.846982747988771e-09,6.8597231379789375e-09,0.9999999999999992,0.9999999999999992
1d61f99a7cea7847043a,118,144,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2040065485052764e-05,-2.2172682292875834e-05,-1.013261680782307e-05,1.013261680782307e-05,1,1,0,31,33,0.9393939393939394,1,1,7.705617985891034e-07,7.712007199750417e-07,0.9999999999503322,0.9999999999503322
1d61f99a7cea7847043a,119,144,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,23,41,0.5609756097560976,9,9,3.48626352278303e-10,3.520072747587794e-10,1.0,1.0
1d61f99a7cea7847043a,120,144,128,39844, cumulative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.172316494077677e-06,-5.602820692729438e-06,-1.4305041986517608e-06,1.4305041986517608e-06,1,1,0,31,33,0.9393939393939394,1,1,7.198981425631769e-08,7.822299265875826e-08,0.999999999999787,0.9999999999997868
1d61f99a7cea7847043a,121,144,128,8225, negative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,0.0,1.1920928244535389e-07,1.1920928244535389e-07,1,1,0,29,35,0.8285714285714286,3,3,4.338444035029976e-08,4.338545251085067e-08,0.9999999999999901,0.9999999999999901
1d61f99a7cea7847043a,122,144,128,1487, log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,26,38,0.6842105263157895,6,6,7.455297772684129e-10,7.506817600770417e-10,1.0,1.0
1d61f99a7cea7847043a,123,144,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-2.3841855067985307e-07,1.1920926112907182e-07,1.1920926112907182e-07,1,1,0,29,35,0.8285714285714286,3,3,4.0952175305496926e-08,4.096360569859146e-08,0.9999999999999875,0.9999999999999875
1d61f99a7cea7847043a,124,144,128,61130,likelihood,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013052565918769687,-0.00013731967192143202,-6.794012733735144e-06,6.794012733735144e-06,1,1,0,25,39,0.6410256410256411,7,7,1.0254371047501865e-06,1.511817843142144e-06,0.9999999998887397,0.9999999998885327
1d61f99a7cea7847043a,125,144,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.047619935125112534,-0.04727683216333389,0.00034310296177864075,0.00034310296177864075,1,1,0,30,34,0.8823529411764706,2,2,1.829039846774026e-05,1.8789044189071347e-05,0.9999995974142075,0.9999995974139197
1d61f99a7cea7847043a,126,144,128,715," 
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05061723291873932,-0.04533400759100914,0.005283225327730179,0.005283225327730179,1,1,0,31,33,0.9393939393939394,1,1,9.437124139267405e-05,9.708855344179741e-05,0.9999829473550965,0.9999829473380859
1d61f99a7cea7847043a,127,144,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05612168461084366,-0.05364828184247017,0.0024734027683734894,0.0024734027683734894,1,1,0,30,34,0.8823529411764706,2,2,4.785256081730166e-05,0.0002973758901286764,0.9999985174297089,0.9999984483811093
668ec3c1c15cb02a4375,0,136,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18740534782409668,-0.1920587420463562,-0.0046533942222595215,0.0046533942222595215,1,1,0,29,35,0.8285714285714286,3,3,0.00011051565028775642,0.0009018369958748645,0.999995191982983,0.9999946020510994
668ec3c1c15cb02a4375,1,136,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001232548092957586,-0.00010871296399272978,1.4541845303028822e-05,1.4541845303028822e-05,1,1,0,30,34,0.8823529411764706,2,2,3.7604134789997985e-07,4.431640702573414e-07,0.999999999983279,0.9999999999832744
668ec3c1c15cb02a4375,2,136,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.65590606938349e-06,-1.1324817933200393e-05,-1.668911863816902e-06,1.668911863816902e-06,1,1,0,31,33,0.9393939393939394,1,1,4.576798101491487e-08,4.586262625004513e-08,0.9999999999992403,0.9999999999992402
668ec3c1c15cb02a4375,3,136,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5497195136049413e-06,-3.576272320060525e-06,-2.0265528064555838e-06,2.0265528064555838e-06,1,1,0,30,34,0.8823529411764706,2,2,2.4397967985307943e-07,2.439796818426871e-07,0.9999999999990895,0.9999999999990895
668ec3c1c15cb02a4375,4,136,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,6.095440296526209e-10,1.0072694284104105e-09,0.9999999999999999,1.0
668ec3c1c15cb02a4375,5,136,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,1.2131918232587312e-09,1.2131918323343882e-09,1.0,1.0
668ec3c1c15cb02a4375,6,136,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.7881377516459906e-06,-1.6689284692006368e-06,1.6689284692006368e-06,1,1,0,29,35,0.8285714285714286,3,3,4.7054794536015894e-07,4.705479472178781e-07,0.999999999999505,0.999999999999505
668ec3c1c15cb02a4375,7,136,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,1.2772197454730951e-12,1.2772607063663558e-12,1.0,1.0
668ec3c1c15cb02a4375,8,136,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.9934315282152966e-05,-3.242440288886428e-05,7.509912393288687e-06,7.509912393288687e-06,1,1,0,31,33,0.9393939393939394,1,1,2.3255282524448508e-07,2.3256730386762965e-07,0.9999999999859227,0.9999999999859227
668ec3c1c15cb02a4375,9,136,128,20,5,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.344646857949556e-07,-2.3841830625315197e-06,-1.549718376736564e-06,1.549718376736564e-06,1,1,0,30,34,0.8823529411764706,2,2,2.1063074339921144e-07,2.1063074637605275e-07,0.9999999999994593,0.9999999999994593
668ec3c1c15cb02a4375,10,136,128,51,T,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.344646857949556e-07,-8.344646857949556e-07,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,6.595512180233973e-09,1.4722814932659581e-08,0.9999999999999982,0.9999999999999983
668ec3c1c15cb02a4375,11,136,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00028868322260677814,-0.00022492263815365732,6.376058445312083e-05,6.376058445312083e-05,1,1,0,31,33,0.9393939393939394,1,1,1.988066695813738e-06,1.9885641705124454e-06,0.9999999988111835,0.9999999988111834
668ec3c1c15cb02a4375,12,136,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.60526381782256e-05,-4.339123915997334e-05,3.266139901825227e-05,3.266139901825227e-05,1,1,0,28,36,0.7777777777777778,4,4,3.3558281790022776e-06,3.35582819425001e-06,0.9999999998383864,0.9999999998383865
668ec3c1c15cb02a4375,13,136,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0728830375228426e-06,-2.264974000354414e-06,-1.1920909628315712e-06,1.1920909628315712e-06,1,1,0,28,36,0.7777777777777778,4,4,1.0927479387029858e-07,1.0927497410646486e-07,0.9999999999992889,0.9999999999992889
668ec3c1c15cb02a4375,14,136,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0064684306271374226,-0.005537290591746569,0.0009311400353908539,0.0009311400353908539,1,1,0,31,33,0.9393939393939394,1,1,2.2010003801402404e-05,2.2010543061482286e-05,0.999999791223567,0.9999997912235672
668ec3c1c15cb02a4375,15,136,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.036737583577632904,-0.034698739647865295,0.0020388439297676086,0.0020388439297676086,1,1,0,29,35,0.8285714285714286,3,3,4.013945212982838e-05,4.0148328995247355e-05,0.9999993392812544,0.9999993392812544
668ec3c1c15cb02a4375,16,136,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-8.344646857949556e-07,-1.1920917586394353e-07,1.1920917586394353e-07,1,1,0,30,34,0.8823529411764706,2,2,1.963375491520306e-08,2.333137781437358e-08,0.9999999999999903,0.9999999999999905
668ec3c1c15cb02a4375,17,136,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,28,36,0.7777777777777778,4,4,4.7372102933191506e-09,4.737216667918572e-09,0.9999999999999998,0.9999999999999998
668ec3c1c15cb02a4375,18,136,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,23,41,0.5609756097560976,9,9,3.635239944694744e-10,3.6352402811195763e-10,1.0,1.0
668ec3c1c15cb02a4375,19,136,128,57,Z,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,7.888097620178256e-09,8.614133682446666e-09,0.9999999999999998,0.9999999999999999
668ec3c1c15cb02a4375,20,136,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920858014491387e-05,-1.7046782886609435e-05,-5.125924872118048e-06,5.125924872118048e-06,1,1,0,32,32,1.0,0,0,2.326456658864305e-07,2.326456658864305e-07,0.9999999999977223,0.9999999999977223
668ec3c1c15cb02a4375,21,136,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,28,36,0.7777777777777778,4,4,1.3451992180901693e-09,1.4400877307089634e-09,1.0000000000000002,1.0000000000000002
668ec3c1c15cb02a4375,22,136,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-3.576278118089249e-07,-2.38418529363571e-07,2.38418529363571e-07,1,1,0,24,40,0.6,8,8,3.145199455492621e-08,3.145199684529274e-08,0.9999999999999726,0.9999999999999726
668ec3c1c15cb02a4375,23,136,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,5.095460391003564e-11,5.095460417943748e-11,1.0,1.0
668ec3c1c15cb02a4375,24,136,128,2188, level,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.0265558760002023e-06,-1.9073468138230965e-06,1.1920906217710581e-07,1.1920906217710581e-07,1,1,0,30,34,0.8823529411764706,2,2,5.101327964283732e-09,1.5123247577776243e-08,0.9999999999999979,0.9999999999999977
668ec3c1c15cb02a4375,25,136,128,28,=,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-7.152555099310121e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.7450967759830695e-09,1.7582801964130102e-09,0.9999999999999987,0.9999999999999986
