sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
df226192fce797341902,4,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5729122161865234,-2.7526373863220215,-1.179725170135498,1.179725170135498,1,2,1,22,42,0.5238095238095238,10,10,0.0745307283704039,0.1351502916819316,0.8538744766370524,0.8365824806158878
df226192fce797341902,5,147,128,6509, considered,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9937374591827393,-5.539340496063232,-3.545603036880493,3.545603036880493,1,44,43,18,47,0.3829787234042553,14,15,0.11692889329835099,0.297633275224514,0.5649463315791353,0.46304069003142334
df226192fce797341902,6,147,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5284535884857178,-2.176750421524048,-0.6482968330383301,0.6482968330383301,1,1,0,20,44,0.45454545454545453,12,12,0.0795199515869171,0.19076501224373982,0.9058293076371898,0.8641033743933594
df226192fce797341902,7,147,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7793318033218384,-1.0661112070083618,-0.28677940368652344,0.28677940368652344,2,2,0,24,40,0.6,8,8,0.013050893414098898,0.01779032315112721,0.9826896516540711,0.9826704462088777
df226192fce797341902,8,147,128,4396, correct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6310665607452393,-2.447695255279541,-0.8166286945343018,0.8166286945343018,1,1,0,18,46,0.391304347826087,14,14,0.08841917575022618,0.22792477744107312,0.7992102599865537,0.7192308612034171
df226192fce797341902,9,147,128,421, if,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2376604527235031,-0.29649266600608826,-0.058832213282585144,0.058832213282585144,1,1,0,27,37,0.7297297297297297,5,5,0.01878584306177357,0.022272230961741888,0.9985785381850898,0.9985612848097115
df226192fce797341902,10,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8436033725738525,-0.9704630374908447,-0.1268596649169922,0.1268596649169922,1,1,0,26,38,0.6842105263157895,6,6,0.0741583539962895,0.07819212998090358,0.9506502409408601,0.9506055334189158
df226192fce797341902,11,147,128,1909, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4358398914337158,-3.415679454803467,-1.979839563369751,1.979839563369751,1,3,2,19,45,0.4222222222222222,13,13,0.20769120367358215,0.29968521882379673,0.38211556901040694,0.36939675581102677
df226192fce797341902,12,147,128,12646,-k,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9580076932907104,-0.6878073215484619,0.27020037174224854,0.27020037174224854,1,1,0,22,42,0.5238095238095238,10,10,0.04410145474214111,0.05393133582777099,0.9007119995104377,0.9006284316135241
df226192fce797341902,13,147,128,1824, support,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.460235834121704,-1.536130428314209,-0.07589459419250488,0.07589459419250488,1,1,0,20,44,0.45454545454545453,12,12,0.11407076825215715,0.1786010811222566,0.8355828177531441,0.827733695941438
df226192fce797341902,14,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.37430885434150696,-0.612418532371521,-0.23810967803001404,0.23810967803001404,1,1,0,22,42,0.5238095238095238,10,10,0.020103957014766125,0.04823375478168339,0.99751318965382,0.9964621659698694
df226192fce797341902,15,147,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7199387550354004,-1.7110096216201782,0.008929133415222168,0.008929133415222168,1,1,0,25,39,0.6410256410256411,7,7,0.0486416453298383,0.08214231364204758,0.9163636554200738,0.9118158914994744
df226192fce797341902,16,147,128,3245, least,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004008355084806681,-0.03006603755056858,-0.0260576824657619,0.0260576824657619,1,1,0,16,48,0.3333333333333333,16,16,0.00595931942533549,0.006442969372251952,0.9999187052324003,0.9999185170360089
df226192fce797341902,17,147,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07129053771495819,-0.2038579136133194,-0.1325673758983612,0.1325673758983612,1,1,0,23,41,0.5609756097560976,9,9,0.02249130620195439,0.027217886645193718,0.9991302301578867,0.9991172979414039
df226192fce797341902,18,147,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9258167743682861,-1.9645463228225708,-1.0387295484542847,1.0387295484542847,1,3,2,19,45,0.4222222222222222,13,13,0.09404978575511523,0.09408983521077013,0.7515891040628333,0.7515890956438255
df226192fce797341902,19,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.467573881149292,-0.6299422979354858,0.8376315832138062,0.8376315832138062,1,1,0,26,38,0.6842105263157895,6,6,0.09914542236944957,0.1048200188056405,0.7828291627834584,0.7827564233169478
df226192fce797341902,20,147,128,4,%,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3609070777893066,-1.292834758758545,0.06807231903076172,0.06807231903076172,1,1,0,25,39,0.6410256410256411,7,7,0.05462857489515328,0.06166106699469087,0.9368697319886629,0.9367392617328953
df226192fce797341902,21,147,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1866836547851562,-1.3158692121505737,-0.12918555736541748,0.12918555736541748,1,1,0,27,37,0.7297297297297297,5,5,0.04472330490514333,0.05088340766512728,0.9314104313161663,0.931298780179747
df226192fce797341902,22,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24847514927387238,-0.2541987895965576,-0.005723640322685242,0.005723640322685242,1,1,0,28,36,0.7777777777777778,4,4,0.04661643639016595,0.04991638087102815,0.9838737568939712,0.9838578558151645
df226192fce797341902,23,147,128,39844, cumulative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15305611491203308,-0.8949069976806641,-0.741850882768631,0.741850882768631,1,1,0,21,43,0.4883720930232558,11,11,0.10165999955324516,0.12522230365252132,0.9491308131477058,0.9479509026718306
df226192fce797341902,24,147,128,8225, negative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008071660995483398,-0.09245312213897705,-0.08438146114349365,0.08438146114349365,1,1,0,21,43,0.4883720930232558,11,11,0.017557808985000978,0.01984625398539299,0.999690541186634,0.9996872802523052
df226192fce797341902,25,147,128,1487, log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009126074146479368,-0.015716025605797768,-0.01480341819114983,0.01480341819114983,1,1,0,15,49,0.30612244897959184,17,17,0.0037887694074703023,0.004116524621961807,0.9999604791933876,0.9999604438585155
df226192fce797341902,26,147,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00648216949775815,-0.02893741987645626,-0.02245525037869811,0.02245525037869811,1,1,0,25,39,0.6410256410256411,7,7,0.003920448286017989,0.0040133752462499185,0.9998445832179831,0.9998445761878966
df226192fce797341902,27,147,128,61130,likelihood,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.7418097943154862e-06,-0.0015162649797275662,-0.0015135231699332508,0.0015135231699332508,1,1,0,13,51,0.2549019607843137,19,19,0.0004892060774695892,0.0005047498654378757,0.9999996308397469,0.9999996306941787
df226192fce797341902,28,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.028564097359776497,-0.10791280120611191,-0.07934870384633541,0.07934870384633541,1,1,0,22,42,0.5238095238095238,10,10,0.008895717203577127,0.012878472686670485,0.9998222983960497,0.9998133396964293
df226192fce797341902,29,147,128,2686, less,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.147749423980713,-0.962498664855957,0.18525075912475586,0.18525075912475586,1,1,0,24,40,0.6,8,8,0.04002116833820757,0.04695172052901462,0.9179093855175814,0.9178097927548634
df226192fce797341902,30,147,128,1091, than,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.8410845667822286e-05,-0.0025735136587172747,-0.0025151028130494524,0.0025151028130494524,1,1,0,23,41,0.5609756097560976,9,9,0.0006521984088695939,0.000697596849533467,0.9999995565073634,0.9999995552585855
df226192fce797341902,31,147,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.25968053936958313,-0.3348270654678345,-0.07514652609825134,0.07514652609825134,1,1,0,23,41,0.5609756097560976,9,9,0.010320913732456583,0.012664894498412833,0.9973507200542845,0.997346922523736
df226192fce797341902,32,147,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.028729796409607,-0.8600561618804932,0.16867363452911377,0.16867363452911377,1,1,0,16,48,0.3333333333333333,16,16,0.009824501973031283,0.009850316764662408,0.9696992026891186,0.9696992019056222
df226192fce797341902,33,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7649019360542297,-0.4081665575504303,0.35673537850379944,0.35673537850379944,1,1,0,25,39,0.6410256410256411,7,7,0.05483432801869585,0.05701549953085667,0.8903278158937135,0.8903146059242374
df226192fce797341902,34,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6946194171905518,-0.6792455315589905,0.01537388563156128,0.01537388563156128,1,1,0,23,41,0.5609756097560976,9,9,0.029254879204876152,0.033129722815268256,0.9772050483069114,0.9771887268050261
df226192fce797341902,35,147,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9728659987449646,-1.1077122688293457,-0.1348462700843811,0.1348462700843811,1,1,0,25,39,0.6410256410256411,7,7,0.017652848225567237,0.020638340520250646,0.981162555189355,0.9811437058591435
df226192fce797341902,36,147,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6767992377281189,-0.7263201475143433,-0.049520909786224365,0.049520909786224365,1,1,0,15,49,0.30612244897959184,17,17,0.04661770936502414,0.12800555451192736,0.9820690272971002,0.9771279941486454
df226192fce797341902,37,147,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9745837450027466,-1.4520323276519775,-0.47744858264923096,0.47744858264923096,1,1,0,20,44,0.45454545454545453,12,12,0.15553352866710318,0.19341089872873013,0.7362814663807533,0.7330621900294998
df226192fce797341902,38,147,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02356533892452717,-0.06456439197063446,-0.04099905304610729,0.04099905304610729,1,1,0,22,42,0.5238095238095238,10,10,0.004207427785337383,0.0057252221517820785,0.9999558329834191,0.9999548733063829
df226192fce797341902,39,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05226192995905876,-0.12089110165834427,-0.06862917169928551,0.06862917169928551,1,1,0,23,41,0.5609756097560976,9,9,0.004270744731009755,0.00842510126811179,0.999872956450074,0.9998658818338648
df226192fce797341902,40,147,128,6509, considered,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20206640660762787,-0.07217686623334885,0.12988954037427902,0.12988954037427902,1,1,0,25,39,0.6410256410256411,7,7,0.036395668806232656,0.03915695475773659,0.9917669723898527,0.9917622321186512
df226192fce797341902,41,147,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11785455793142319,-0.03692153841257095,0.08093301951885223,0.08093301951885223,1,1,0,22,42,0.5238095238095238,10,10,0.01938044193281415,0.020198263918185536,0.9957225106297938,0.9957222740927246
df226192fce797341902,42,147,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.483612312673358e-06,-0.006489986553788185,-0.006484502941475512,0.006484502941475512,1,1,0,13,51,0.2549019607843137,19,19,0.0018926825724031563,0.0020253005181727424,0.9999891809679713,0.9999891753655384
df226192fce797341902,43,147,128,4396, correct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.048927709460258484,-0.1376689076423645,-0.08874119818210602,0.08874119818210602,1,1,0,17,47,0.3617021276595745,15,15,0.010413335760748078,0.011572167606177668,0.9982095452312197,0.9982091209685572
df226192fce797341902,44,147,128,421, if,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.010954362340271473,-0.007738018874078989,0.003216343466192484,0.003216343466192484,1,1,0,25,39,0.6410256410256411,7,7,0.0012218577501955578,0.0014765138734423667,0.9999960275221739,0.9999960014246098
df226192fce797341902,45,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009623682126402855,-0.028953516855835915,-0.01932983472943306,0.01932983472943306,1,1,0,23,41,0.5609756097560976,9,9,0.002866075918319743,0.0036534409070078534,0.9999888396058327,0.9999885138487506
df226192fce797341902,46,147,128,1909, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00040391870425082743,-0.08178754150867462,-0.0813836228044238,0.0813836228044238,1,1,0,6,58,0.10344827586206896,26,26,0.003045533379212465,0.018558700309605346,0.9999839407294506,0.9998139101036801
df226192fce797341902,47,147,128,12646,-k,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001086121890693903,-0.00761037552729249,-0.006524253636598587,0.006524253636598587,1,1,0,19,45,0.4222222222222222,13,13,0.0012434822143330589,0.0013308193417654178,0.9999878800331548,0.999987877262539
df226192fce797341902,48,147,128,1824, support,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.861018856492592e-06,-0.004001706372946501,-0.003998845354090008,0.003998845354090008,1,1,0,12,52,0.23076923076923078,20,20,0.0003583031949423038,0.0008359444811215426,0.9999998720522295,0.9999997116492875
df226192fce797341902,49,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007493072189390659,-0.00585554912686348,-0.005106241907924414,0.005106241907924414,1,1,0,20,44,0.45454545454545453,12,12,0.0008759456779359504,0.0010944762866469163,0.9999993950980726,0.9999993730675225
df226192fce797341902,50,147,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004256475251168013,-0.02274974249303341,-0.018493267241865396,0.018493267241865396,1,1,0,21,43,0.4883720930232558,11,11,0.0036732182277158408,0.003956781777714151,0.999957552094662,0.9999575211836003
df226192fce797341902,51,147,128,3245, least,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00012790338951162994,-0.000747758662328124,-0.0006198552728164941,0.0006198552728164941,1,1,0,15,49,0.30612244897959184,17,17,9.672213129127561e-05,0.00012609969452352415,0.999999931861113,0.9999999312197438
df226192fce797341902,52,147,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00017212340026162565,-0.003092390252277255,-0.0029202668520156294,0.0029202668520156294,1,1,0,19,45,0.4222222222222222,13,13,0.00040965971850800574,0.0006236123434168244,0.9999998861291752,0.9999998580364091
df226192fce797341902,53,147,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03064356930553913,-0.14299152791500092,-0.11234795860946178,0.11234795860946178,1,1,0,20,44,0.45454545454545453,12,12,0.022654904560795622,0.022657543180005194,0.9987306695209858,0.9987306695163926
df226192fce797341902,54,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009052231325767934,-0.0108805475756526,-0.009975324443075806,0.009975324443075806,1,1,0,19,45,0.4222222222222222,13,13,0.0017966264664898948,0.0026027043048322835,0.9999822106996709,0.9999798152969379
df226192fce797341902,55,147,128,4,%,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0016299308044835925,-0.010983956977725029,-0.009354026173241436,0.009354026173241436,1,1,0,20,44,0.45454545454545453,12,12,0.002075026603489937,0.0021658166318071384,0.9999920524219257,0.9999920490291531
df226192fce797341902,56,147,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004374340176582336,-0.016023671254515648,-0.011649331077933311,0.011649331077933311,1,1,0,23,41,0.5609756097560976,9,9,0.0017347751603362534,0.0018581739711930373,0.9999724640340494,0.9999724520157551
df226192fce797341902,57,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006021691020578146,-0.0030652941204607487,0.0029563969001173973,0.0029563969001173973,1,1,0,21,43,0.4883720930232558,11,11,0.0017900110079361597,0.0018761635362052399,0.9999847322771827,0.9999847292318949
df226192fce797341902,58,147,128,39844, cumulative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.50339189733495e-06,-0.009426017291843891,-0.009423513899946556,0.009423513899946556,1,1,0,6,58,0.10344827586206896,26,26,0.0005588550847655668,0.002049146811596823,0.9999991087733421,0.9999983244303637
df226192fce797341902,59,147,128,8225, negative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-0.00472298776730895,-0.004722868558026505,0.004722868558026505,1,1,0,10,54,0.18518518518518517,22,22,0.0005686950105064648,0.0012175646811055881,0.9999996340433921,0.9999994622469711
df226192fce797341902,60,147,128,1487, log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.960462772236497e-07,-0.000679500459227711,-0.0006789044129504873,0.0006789044129504873,1,1,0,16,48,0.3333333333333333,16,16,0.0001543567158475623,0.00019278071332797146,0.9999999700030786,0.9999999691932938
df226192fce797341902,61,147,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00135318236425519,-0.00135318236425519,0.00135318236425519,1,1,0,18,46,0.391304347826087,14,14,0.0004070605917322538,0.00042909918566996465,0.9999996600914254,0.9999996598693711
df226192fce797341902,62,147,128,61130,likelihood,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.861018856492592e-06,-8.05822346592322e-05,-7.772121580273961e-05,7.772121580273961e-05,1,1,0,12,52,0.23076923076923078,20,20,2.3507042115122157e-05,2.425871775107811e-05,0.9999999985783525,0.999999998578014
df226192fce797341902,63,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.190614218823612e-05,-0.0014359173364937305,-0.0013440111943054944,0.0013440111943054944,1,1,0,24,40,0.6,8,8,0.0001993818654822915,0.00025071633300240875,0.9999999838624609,0.9999999823265346
df226192fce797341902,64,147,128,2686, less,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00019453064305707812,-0.006337663624435663,-0.006143132981378585,0.006143132981378585,1,1,0,22,42,0.5238095238095238,10,10,0.001540708811048056,0.0016645959874067,0.9999957888808259,0.9999957802142124
df226192fce797341902,65,147,128,1091, than,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-0.0002935693773906678,-0.00029333095883998794,0.00029333095883998794,1,1,0,18,46,0.391304347826087,14,14,5.856585035746678e-05,8.887374312762598e-05,0.9999999981667208,0.999999995961499
df226192fce797341902,66,147,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00018380382971372455,-0.003766349283978343,-0.0035825454542646185,0.0035825454542646185,1,1,0,18,46,0.391304347826087,14,14,0.0006461496031456456,0.0008156887056650095,0.9999993114786716,0.9999992874109077
df226192fce797341902,67,147,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.000809699238743633,-0.022833872586488724,-0.02202417334774509,0.02202417334774509,1,1,0,16,48,0.3333333333333333,16,16,0.006437319983385948,0.006439085578161665,0.9999409825721348,0.9999409825709236
df226192fce797341902,68,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.141662692651153e-05,-0.0032749136444181204,-0.003193497017491609,0.003193497017491609,1,1,0,22,42,0.5238095238095238,10,10,0.0009280239536672622,0.0009513339186884141,0.999998778680725,0.9999987782123869
df226192fce797341902,69,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.006148708052933216,-0.006148708052933216,0.006148708052933216,1,1,0,19,45,0.4222222222222222,13,13,0.0018268065805544865,0.002021147784261869,0.9999941778858678,0.9999941372988572
df226192fce797341902,70,147,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16332805156707764,-0.3014329671859741,-0.13810491561889648,0.13810491561889648,1,1,0,22,42,0.5238095238095238,10,10,0.025793950457496783,0.026225834379231032,0.9839599066365164,0.9839596118885461
df226192fce797341902,71,147,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.322296142578125,-0.7174075245857239,-0.3951113820075989,0.3951113820075989,1,1,0,19,45,0.4222222222222222,13,13,0.026776127560983416,0.0769456562510942,0.9977199230514577,0.9958483840316579
df226192fce797341902,72,147,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7016817927360535,-1.1808956861495972,-0.4792138934135437,0.4792138934135437,1,1,0,19,45,0.4222222222222222,13,13,0.07999924056817667,0.1060651665471801,0.8769514692031053,0.8764599798635038
df226192fce797341902,73,147,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012195543386042118,-0.043200068175792694,-0.031004524789750576,0.031004524789750576,1,1,0,22,42,0.5238095238095238,10,10,0.0026112077389218395,0.003570481679238275,0.9999870208777202,0.999986640051524
df226192fce797341902,74,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04178119823336601,-0.07630664855241776,-0.03452545031905174,0.03452545031905174,1,1,0,24,40,0.6,8,8,0.002442034797345084,0.004753480502767894,0.9999757317705998,0.9999731995503783
df226192fce797341902,75,147,128,6509, considered,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06665550172328949,-0.07406163960695267,-0.0074061378836631775,0.0074061378836631775,1,1,0,23,41,0.5609756097560976,9,9,0.010900433257906798,0.014152313516008746,0.9991465259682456,0.9991398326012088
df226192fce797341902,76,147,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.049127936363220215,-0.020801598206162453,0.028326338157057762,0.028326338157057762,1,1,0,19,45,0.4222222222222222,13,13,0.010302271010987293,0.010779645622836564,0.9991050578798959,0.999104943900876
df226192fce797341902,77,147,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.6622808187967166e-05,-0.00670670485123992,-0.0066500820430519525,0.0066500820430519525,1,1,0,12,52,0.23076923076923078,20,20,0.0016612779009454268,0.0018650711728177036,0.9999933043102796,0.9999932905637263
df226192fce797341902,78,147,128,4396, correct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.141662692651153e-05,-0.08693698793649673,-0.08685557130957022,0.08685557130957022,1,1,0,11,53,0.20754716981132076,21,21,0.027089075436673174,0.02791594128397077,0.9982521610242477,0.9982519285615424
df226192fce797341902,79,147,128,421, if,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002373499097302556,-0.00679326057434082,-0.004419761477038264,0.004419761477038264,1,1,0,27,37,0.7297297297297297,5,5,0.0008519391329698616,0.000976166174010619,0.9999992263354851,0.999999213336366
df226192fce797341902,80,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0034288919996470213,-0.026854857802391052,-0.02342596580274403,0.02342596580274403,1,1,0,23,41,0.5609756097560976,9,9,0.0040782004305599225,0.004771395195013599,0.9999881195499725,0.9999878216076663
df226192fce797341902,81,147,128,1909, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01607939414680004,-0.07633613795042038,-0.06025674380362034,0.06025674380362034,1,1,0,9,55,0.16363636363636364,23,23,0.008146611597048012,0.022725904228552675,0.9998596113935183,0.9996773378252924
df226192fce797341902,82,147,128,12646,-k,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.364403477869928e-06,-0.00612750044092536,-0.00612213603744749,0.00612213603744749,1,1,0,12,52,0.23076923076923078,20,20,0.0017437738277181652,0.0019378369584935103,0.9999892758422465,0.9999892581491141
df226192fce797341902,83,147,128,1824, support,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013136000779923052,-0.00482976483181119,-0.004698404824011959,0.004698404824011959,1,1,0,14,50,0.28,18,18,0.0006241810596714717,0.0009064392692614735,0.9999995901732402,0.9999995528609792
df226192fce797341902,84,147,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00015841660206206143,-0.005709411576390266,-0.005550994974328205,0.005550994974328205,1,1,0,19,45,0.4222222222222222,13,13,0.0009913134345557297,0.001275795533968272,0.9999992773077193,0.999999211132619
df226192fce797341902,85,147,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00027640812913887203,-0.043496981263160706,-0.043220573134021834,0.043220573134021834,1,1,0,19,45,0.4222222222222222,13,13,0.01343986572747324,0.013865666018506612,0.9996809031540125,0.9996807884757494
df226192fce797341902,86,147,128,3245, least,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.1815061700181104e-05,-0.0021757043432444334,-0.0021538892815442523,0.0021538892815442523,1,1,0,15,49,0.30612244897959184,17,17,0.0006475498537044208,0.0006870316007141455,0.9999981770053885,0.9999981750345857
df226192fce797341902,87,147,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.0649541915627196e-05,-0.0019526478135958314,-0.0019119982716802042,0.0019119982716802042,1,1,0,17,47,0.3617021276595745,15,15,0.0002511275812255766,0.00042419046294279344,0.9999999668453932,0.9999999519936347
df226192fce797341902,88,147,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003948624071199447,-0.09631257504224777,-0.09591771263512783,0.09591771263512783,1,1,0,19,45,0.4222222222222222,13,13,0.03182727067196947,0.031828430862873465,0.9988396205778916,0.9988396205771931
df226192fce797341902,89,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.748573807475623e-06,-0.00986333005130291,-0.009855581477495434,0.009855581477495434,1,1,0,20,44,0.45454545454545453,12,12,0.003286684076156856,0.0033591190579883843,0.9999831570505492,0.9999831500197596
df226192fce797341902,90,147,128,4,%,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001984637783607468,-0.010603752918541431,-0.010405289140180685,0.010405289140180685,1,1,0,23,41,0.5609756097560976,9,9,0.003154439508061174,0.003201075736684103,0.9999892848359033,0.9999892835686811
df226192fce797341902,91,147,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0010594476480036974,-0.01199932862073183,-0.010939880972728133,0.010939880972728133,1,1,0,21,43,0.4883720930232558,11,11,0.002520006958484186,0.002695603799693448,0.9999774062196766,0.9999773757256368
df226192fce797341902,92,147,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0028306676540523767,-0.0021240785717964172,0.0007065890822559595,0.0007065890822559595,1,1,0,19,45,0.4222222222222222,13,13,0.0009001133775880864,0.001003079150856072,0.9999966511399068,0.9999966469858595
df226192fce797341902,93,147,128,39844, cumulative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689286894688848e-06,-0.007148049306124449,-0.00714638037743498,0.00714638037743498,1,1,0,5,59,0.0847457627118644,27,27,6.919731460336182e-05,0.0015596604861257257,0.9999999944068606,0.9999985762821172
df226192fce797341902,94,147,128,8225, negative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.537788011773955e-05,-0.004235345870256424,-0.004219967990138684,0.004219967990138684,1,1,0,13,51,0.2549019607843137,19,19,0.00048255433366508455,0.0010290058712483553,0.9999997848679645,0.9999996799448688
df226192fce797341902,95,147,128,1487, log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0006312523037195206,-0.0006312523037195206,0.0006312523037195206,1,1,0,14,50,0.28,18,18,0.00012925186147604343,0.00017075064294200086,0.9999999717813752,0.9999999707913221
df226192fce797341902,96,147,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0016513533191755414,-0.0016513533191755414,0.0016513533191755414,1,1,0,19,45,0.4222222222222222,13,13,0.00047542685029162073,0.000517265948366759,0.9999995640146283,0.9999995623873724
