sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
f400d08071f93553a17e,78,150,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0132738680113107e-05,-1.3470558769768104e-05,-3.337820089654997e-06,3.337820089654997e-06,1,1,0,29,35,0.8285714285714286,3,3,3.089213963690836e-07,3.262435837097742e-07,0.9999999999918561,0.999999999991856
f400d08071f93553a17e,79,150,128,257,    ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.768370445162873e-07,-4.768370445162873e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.915733328263596e-09,2.0952027201859205e-09,0.9999999999999998,0.9999999999999997
f400d08071f93553a17e,80,150,128,471, -,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,1.6676531092917506e-10,1.6676531092917506e-10,1.0,1.0
f400d08071f93553a17e,81,150,128,11698, Low,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.6756979322235566e-06,-7.629365427419543e-06,-9.536674951959867e-07,9.536674951959867e-07,1,1,0,24,40,0.6,8,8,7.553239640423623e-07,9.206304132534198e-07,0.9999999999977591,0.9999999999977505
f400d08071f93553a17e,82,150,128,43876,-margin,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920922133867862e-06,-1.6689286894688848e-06,-4.7683647608209867e-07,4.7683647608209867e-07,1,1,0,30,34,0.8823529411764706,2,2,3.587396477784814e-08,4.214801094179559e-08,0.9999999999999392,0.999999999999939
f400d08071f93553a17e,83,150,128,9599, positions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1324817933200393e-05,-1.5020257706055418e-05,-3.6954397728550248e-06,3.6954397728550248e-06,1,1,0,28,36,0.7777777777777778,4,4,7.432570718604752e-07,8.098775430552738e-07,0.9999999999970105,0.9999999999970078
f400d08071f93553a17e,84,150,128,513, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5239695906639099,-0.8266785740852356,-0.3027089834213257,0.3027089834213257,1,2,1,30,34,0.8823529411764706,2,2,0.012046596376560692,0.012048835122754793,0.9532529734595222,0.9532529734491964
f400d08071f93553a17e,85,150,128,5222, useful,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002765761222690344,-0.004237363580614328,-0.0014716023579239845,0.0014716023579239845,1,1,0,28,36,0.7777777777777778,4,4,8.880577928858725e-05,9.074670023831113e-05,0.9999991907861875,0.9999991907841994
f400d08071f93553a17e,86,150,128,1521, because,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.014302950352430344,-0.021835630759596825,-0.007532680407166481,0.007532680407166481,1,1,0,31,33,0.9393939393939394,1,1,0.0004392338820697297,0.0004393622433341717,0.9999820271087047,0.9999820271086676
f400d08071f93553a17e,87,150,128,2526, small,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.602820692729438e-06,-6.9141146923357155e-06,-1.3112939996062778e-06,1.3112939996062778e-06,1,1,0,30,34,0.8823529411764706,2,2,1.201901754514924e-07,1.2419761155431157e-07,0.9999999999995067,0.9999999999995067
f400d08071f93553a17e,88,150,128,33625, numerical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013565097469836473,-0.0001734344696160406,-3.778349491767585e-05,3.778349491767585e-05,1,1,0,31,33,0.9393939393939394,1,1,1.1961161209247422e-06,1.1976918790317238e-06,0.9999999993848696,0.9999999993848696
f400d08071f93553a17e,89,150,128,4203, changes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.264974000354414e-06,-2.50339189733495e-06,-2.3841789698053617e-07,2.3841789698053617e-07,1,1,0,31,33,0.9393939393939394,1,1,1.7674432378117326e-08,1.836119060541393e-08,0.9999999999999944,0.9999999999999944
f400d08071f93553a17e,90,150,128,628, can,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016065435484051704,-0.01819397695362568,-0.0021285414695739746,0.0021285414695739746,1,1,0,31,33,0.9393939393939394,1,1,3.3064003068359566e-05,3.308814094150615e-05,0.9999976854578899,0.9999976854578887
f400d08071f93553a17e,91,150,128,11263, alter,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.2411095415009186e-05,-2.52720492426306e-05,-2.8609538276214153e-06,2.8609538276214153e-06,1,1,0,31,33,0.9393939393939394,1,1,1.0407595568189103e-07,1.0644982521539249e-07,0.999999999998119,0.9999999999981188
f400d08071f93553a17e,92,150,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08907697349786758,-0.08906912803649902,7.845461368560791e-06,7.845461368560791e-06,1,1,0,32,32,1.0,0,0,3.8293622795006777e-07,3.8293622795006777e-07,0.9999999999887184,0.9999999999887184
f400d08071f93553a17e,93,150,128,1344, arg,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.6954195820726454e-05,-2.95634672511369e-05,7.390728569589555e-06,7.390728569589555e-06,1,1,0,31,33,0.9393939393939394,1,1,3.0086172534306213e-07,3.145222798886921e-07,0.9999999999917215,0.9999999999917213
f400d08071f93553a17e,94,150,128,2721,max,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5497195136049413e-06,-1.1920922133867862e-06,3.5762730021815514e-07,3.5762730021815514e-07,1,1,0,30,34,0.8823529411764706,2,2,2.8066800251505918e-08,3.0322284091974487e-08,0.9999999999999852,0.9999999999999852
f400d08071f93553a17e,95,150,128,1017, there,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.038080088794231415,-0.04302491992712021,-0.004944831132888794,0.004944831132888794,1,1,0,31,33,0.9393939393939394,1,1,7.515459242466737e-05,7.518068619675805e-05,0.9999867187028451,0.9999867187028435
f400d08071f93553a17e,96,150,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.079655122448457e-06,-4.768360213347478e-06,1.3112949091009796e-06,1.3112949091009796e-06,1,1,0,28,36,0.7777777777777778,4,4,4.5865537837812156e-08,5.1061926148171666e-08,0.9999999999992776,0.9999999999992776
f400d08071f93553a17e,97,150,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.3748852476710454e-05,-7.450303382938728e-05,-3.0754181352676824e-05,3.0754181352676824e-05,1,1,0,29,35,0.8285714285714286,3,3,2.4315526674668143e-06,2.451401203247132e-06,0.9999999995283065,0.9999999995283062
f400d08071f93553a17e,98,150,128,257,    ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.536738616588991e-07,-9.536738616588991e-07,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,5.526497083835676e-09,5.838828035570576e-09,0.999999999999994,0.9999999999999939
f400d08071f93553a17e,99,150,128,471, -,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7046782886609435e-05,-4.1483970562694594e-05,-2.443718767608516e-05,2.443718767608516e-05,1,1,0,31,33,0.9393939393939394,1,1,2.5831314536579747e-06,2.5843000577320877e-06,0.9999999997270015,0.9999999997270014
f400d08071f93553a17e,100,150,128,6054, Ver,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010263393050990999,-0.00012015574611723423,-1.7521815607324243e-05,1.7521815607324243e-05,1,1,0,30,34,0.8823529411764706,2,2,5.782011405691756e-07,6.316526098559462e-07,0.9999999999240988,0.999999999924096
f400d08071f93553a17e,101,150,128,2951,ifier,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.4570634852570947e-06,-3.4570634852570947e-06,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,4.622978302642234e-08,5.942010491705383e-08,0.99999999999996,0.99999999999996
f400d08071f93553a17e,102,150,128,7189, records,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.617183291586116e-05,-7.378782902378589e-05,2.3840038920752704e-06,2.3840038920752704e-06,1,1,0,30,34,0.8823529411764706,2,2,6.917190488969252e-07,7.96202741780526e-07,0.9999999999734629,0.9999999999734515
f400d08071f93553a17e,103,150,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38690274953842163,-0.2519623935222626,0.13494035601615906,0.13494035601615906,1,1,0,32,32,1.0,0,0,0.006106525263154778,0.006106525263154778,0.9868635536537317,0.9868635536537317
f400d08071f93553a17e,104,150,128,7739, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.933898824470816e-06,-2.264974000354414e-06,1.6689248241164023e-06,1.6689248241164023e-06,1,1,0,29,35,0.8285714285714286,3,3,1.3165206642002254e-07,1.6441993992279266e-07,0.9999999999997006,0.9999999999996998
f400d08071f93553a17e,105,150,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.344646857949556e-07,-9.536738616588991e-07,-1.1920917586394353e-07,1.1920917586394353e-07,1,1,0,30,34,0.8823529411764706,2,2,2.214732219551285e-09,2.672727908521232e-09,0.9999999999999939,0.9999999999999939
f400d08071f93553a17e,106,150,128,3955, selected,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.753696753643453e-05,-3.0874729418428615e-05,-3.3377618819940835e-06,3.3377618819940835e-06,1,1,0,32,32,1.0,0,0,7.089118533170825e-08,7.089118533170825e-08,0.999999999994723,0.999999999994723
f400d08071f93553a17e,107,150,128,3817, token,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.364403477869928e-06,-4.410734163684538e-06,9.536693141853902e-07,9.536693141853902e-07,1,1,0,30,34,0.8823529411764706,2,2,3.329047669825052e-08,3.3502868023588554e-08,0.9999999999996491,0.9999999999996492
f400d08071f93553a17e,108,150,128,6857, rank,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.168244216387393e-05,-1.1801649634435307e-05,-1.192074705613777e-07,1.192074705613777e-07,1,1,0,31,33,0.9393939393939394,1,1,2.5699777051003894e-08,2.9465650613208925e-08,0.9999999999999479,0.9999999999999479
f400d08071f93553a17e,109,150,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920922133867862e-06,-7.152555099310121e-07,4.768367034557741e-07,4.768367034557741e-07,1,1,0,29,35,0.8285714285714286,3,3,5.4184147092860296e-08,5.6375938815503874e-08,0.999999999999875,0.999999999999875
f400d08071f93553a17e,110,150,128,1844, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.145764938177308e-06,-2.7418097943154862e-06,-5.960448561381781e-07,5.960448561381781e-07,1,1,0,30,34,0.8823529411764706,2,2,2.2943117473055225e-08,2.9641918584146507e-08,0.9999999999999216,0.9999999999999217
f400d08071f93553a17e,111,150,128,12283,-k,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.960446742392378e-06,-4.887569048150908e-06,1.0728776942414697e-06,1.0728776942414697e-06,1,1,0,31,33,0.9393939393939394,1,1,3.112908323979186e-08,3.2760647615272015e-08,0.999999999999707,0.9999999999997071
f400d08071f93553a17e,112,150,128,1761, support,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4305104514278355e-06,-1.1920922133867862e-06,2.3841823804104934e-07,2.3841823804104934e-07,1,1,0,31,33,0.9393939393939394,1,1,2.3633537791083053e-08,2.435332669967377e-08,0.9999999999999871,0.9999999999999871
f400d08071f93553a17e,113,150,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689286894688848e-06,-1.6689286894688848e-06,0.0,0.0,1,1,0,28,36,0.7777777777777778,4,4,2.558680265557862e-08,3.8010074294598474e-08,0.9999999999999443,0.9999999999999442
f400d08071f93553a17e,114,150,128,38523, cumulative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0036640907637774944,-0.0025322535075247288,0.0011318372562527657,0.0011318372562527657,1,1,0,30,34,0.8823529411764706,2,2,5.2384362402696996e-05,5.259833467640798e-05,0.9999993640250864,0.9999993640250379
f400d08071f93553a17e,115,150,128,7968, negative,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00023779425828251988,-0.0003134713042527437,-7.567704597022384e-05,7.567704597022384e-05,1,1,0,27,37,0.7297297297297297,5,5,3.476895641604624e-06,3.5624527686885132e-06,0.9999999973995636,0.9999999973995607
f400d08071f93553a17e,116,150,128,1433, log,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.7418097943154862e-06,-2.622600959512056e-06,1.1920883480343036e-07,1.1920883480343036e-07,1,1,0,30,34,0.8823529411764706,2,2,2.452831193518806e-08,2.718438119127741e-08,0.9999999999999615,0.9999999999999614
f400d08071f93553a17e,117,150,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.5060096454108134e-05,-3.0636318115284666e-05,1.4423778338823467e-05,1.4423778338823467e-05,1,1,0,30,34,0.8823529411764706,2,2,1.0163421173842083e-06,1.0339304639317994e-06,0.9999999999026259,0.9999999999026256
f400d08071f93553a17e,118,150,128,59070,likelihood,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.1960789531003684e-05,-0.00017212340026162565,-0.00013016261073062196,0.00013016261073062196,1,1,0,26,38,0.6842105263157895,6,6,2.629994657584902e-05,2.639464371182107e-05,0.9999999929707001,0.9999999929706952
f400d08071f93553a17e,119,150,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2254733294248581,-0.17979195713996887,0.04568137228488922,0.04568137228488922,1,1,0,29,35,0.8285714285714286,3,3,0.0011644761557238906,0.0011650017848238107,0.9985838746022003,0.9985838746019159
f400d08071f93553a17e,120,150,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.814689989667386e-06,-1.7881377516459906e-06,2.026552238021395e-06,2.026552238021395e-06,1,1,0,29,35,0.8285714285714286,3,3,2.1136064266258322e-07,2.149200507169845e-07,0.9999999999981601,0.99999999999816
f400d08071f93553a17e,121,150,128,257,    ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-3.576278118089249e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.4482490487207211e-08,1.4519554380655148e-08,0.9999999999999905,0.9999999999999903
f400d08071f93553a17e,122,150,128,471, -,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-7.152555099310121e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.7306732321836287e-09,2.127597788366809e-09,0.9999999999999999,0.9999999999999999
f400d08071f93553a17e,123,150,128,15664, Struct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08750957995653152,-0.11323916912078857,-0.02572958916425705,0.02572958916425705,1,1,0,28,36,0.7777777777777778,4,4,0.0017711410937108407,0.0023345662825878396,0.9999288476780543,0.9999286270703408
f400d08071f93553a17e,124,150,128,2974,ured,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.2649508537142538e-05,-2.4199192921514623e-05,-1.5496843843720853e-06,1.5496843843720853e-06,1,1,0,30,34,0.8823529411764706,2,2,7.638818139013946e-08,9.958730835622517e-08,0.9999999999979977,0.9999999999979969
f400d08071f93553a17e,125,150,128,15796, outputs,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.651657167822123e-05,-4.756337511935271e-05,1.8953196558868513e-05,1.8953196558868513e-05,1,1,0,30,34,0.8823529411764706,2,2,1.4581818570388056e-06,1.4636611761837107e-06,0.9999999998265447,0.9999999998265447
f400d08071f93553a17e,126,150,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841830625315197e-06,-4.172316494077677e-06,-1.7881334315461572e-06,1.7881334315461572e-06,1,1,0,26,38,0.6842105263157895,6,6,2.0924662863661588e-07,2.24177468058644e-07,0.9999999999995135,0.9999999999995134
f400d08071f93553a17e,127,150,128,1970, code,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.099436753473128e-06,-3.814689989667386e-06,-7.152532361942576e-07,7.152532361942576e-07,1,1,0,31,33,0.9393939393939394,1,1,2.227064823992419e-08,2.5025841042464893e-08,0.9999999999998707,0.9999999999998709
4dfde89039b9f1884bb5,0,149,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14927761256694794,-0.1337117701768875,0.015565842390060425,0.015565842390060425,1,1,0,30,34,0.8823529411764706,2,2,0.00023427460548165052,0.000240267782490127,0.9998441935678787,0.9998441935182616
4dfde89039b9f1884bb5,1,149,128,248068,<think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05088452994823456,-0.05521897226572037,-0.004334442317485809,0.004334442317485809,1,1,0,31,33,0.9393939393939394,1,1,9.77372575372195e-05,0.0001115878689314751,0.999995536875253,0.9999955364223313
4dfde89039b9f1884bb5,2,149,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5769587755203247,-0.4304543435573578,0.14650443196296692,0.14650443196296692,1,1,0,30,34,0.8823529411764706,2,2,0.004182213578069671,0.0041865577823529355,0.9855470065751496,0.9855470065367841
4dfde89039b9f1884bb5,3,149,128,8160,Here,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20274631679058075,-0.204766646027565,-0.002020329236984253,0.002020329236984253,1,1,0,31,33,0.9393939393939394,1,1,0.00023334711513600944,0.00023379632088328938,0.999997520608826,0.9999975206082032
4dfde89039b9f1884bb5,4,149,128,579,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.529942543740617e-06,-3.2186455882765586e-06,1.3112969554640586e-06,1.3112969554640586e-06,1,1,0,31,33,0.9393939393939394,1,1,6.597195974891896e-08,7.071444002568354e-08,0.9999999999995811,0.9999999999995811
4dfde89039b9f1884bb5,5,149,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00015221867943182588,-0.0001358893496217206,1.6329329810105264e-05,1.6329329810105264e-05,1,1,0,29,35,0.8285714285714286,3,3,1.3391217610468158e-06,1.4382032392326669e-06,0.9999999997451907,0.9999999997451837
4dfde89039b9f1884bb5,6,149,128,7047, thinking,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.529942543740617e-06,-4.887569048150908e-06,-3.576265044102911e-07,3.576265044102911e-07,1,1,0,25,39,0.6410256410256411,7,7,1.7459671176539096e-07,2.0964150934129052e-07,0.9999999999996891,0.9999999999996887
4dfde89039b9f1884bb5,7,149,128,1817, process,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6093124941107817e-05,-1.680836794548668e-05,-7.152430043788627e-07,7.152430043788627e-07,1,1,0,29,35,0.8285714285714286,3,3,1.409520516253339e-07,2.1500546073444976e-07,0.999999999999114,0.9999999999991098
4dfde89039b9f1884bb5,8,149,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00021181246847845614,-0.0007220283732749522,-0.000510215904796496,0.000510215904796496,1,1,0,27,37,0.7297297297297297,5,5,7.454584128041713e-05,7.47891632281032e-05,0.9999998716240077,0.9999998716239809
4dfde89039b9f1884bb5,9,149,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011121608258690685,-8.95221673999913e-05,2.1693915186915547e-05,2.1693915186915547e-05,1,1,0,32,32,1.0,0,0,1.964717331710745e-06,1.964717331710745e-06,0.9999999999741206,0.9999999999741206
4dfde89039b9f1884bb5,10,149,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.145764938177308e-06,-1.9073468138230965e-06,2.3841812435421161e-07,2.3841812435421161e-07,1,1,0,28,36,0.7777777777777778,4,4,1.655307379543866e-08,2.8053463103186012e-08,0.9999999999999819,0.999999999999982
4dfde89039b9f1884bb5,11,149,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.437280717364047e-06,-5.364403477869928e-06,1.0728772394941188e-06,1.0728772394941188e-06,1,1,0,29,35,0.8285714285714286,3,3,8.76927580690797e-08,1.1891434524377752e-07,0.9999999999996825,0.9999999999996817
4dfde89039b9f1884bb5,12,149,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0967194612021558e-05,-1.1324817933200393e-05,-3.576233211788349e-07,3.576233211788349e-07,1,1,0,24,40,0.6,8,8,4.320805241623157e-07,7.27379316632251e-07,0.9999999999954556,0.9999999999954017
4dfde89039b9f1884bb5,13,149,128,2972, **,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5139465176616795e-05,-1.0013530300057027e-05,5.125934876559768e-06,5.125934876559768e-06,1,1,0,28,36,0.7777777777777778,4,4,4.02147477155234e-07,4.254802757583121e-07,0.999999999991214,0.9999999999912136
4dfde89039b9f1884bb5,14,149,128,2014,An,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.4676019165781327e-05,-4.851700214203447e-05,-2.3840982976253144e-05,2.3840982976253144e-05,1,1,0,29,35,0.8285714285714286,3,3,3.30882546894579e-06,3.4741213356089645e-06,0.9999999999477645,0.999999999947744
4dfde89039b9f1884bb5,15,149,128,53983,alyze,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.7417760065873154e-05,-3.2782016205601394e-05,-5.364256139728241e-06,5.364256139728241e-06,1,1,0,28,36,0.7777777777777778,4,4,1.3839828448627626e-06,1.6932908570546897e-06,0.9999999999807342,0.9999999999806778
4dfde89039b9f1884bb5,16,149,128,2570, User,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011519708205014467,-0.0009055804111994803,0.00024639040930196643,0.00024639040930196643,1,1,0,25,39,0.6410256410256411,7,7,3.9588736564920047e-05,4.506507432822118e-05,0.9999999709555366,0.999999970945692
4dfde89039b9f1884bb5,17,149,128,5396, Input,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.847726889536716e-05,-2.038458114839159e-05,-1.907312253024429e-06,1.907312253024429e-06,1,1,0,31,33,0.9393939393939394,1,1,3.4895263485593684e-07,3.7087792284775565e-07,0.9999999999959771,0.999999999995976
4dfde89039b9f1884bb5,18,149,128,64700,:**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001282609737245366,-0.00014351768186315894,-1.5256708138622344e-05,1.5256708138622344e-05,1,1,0,31,33,0.9393939393939394,1,1,1.7661483708652355e-06,1.954709932208738e-06,0.9999999996404089,0.9999999996403338
4dfde89039b9f1884bb5,19,149,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.376194530981593e-05,-4.100715523236431e-05,1.2754790077451617e-05,1.2754790077451617e-05,1,1,0,31,33,0.9393939393939394,1,1,4.605425119337824e-07,5.082224195733663e-07,0.9999999999907568,0.9999999999907521
4dfde89039b9f1884bb5,20,149,128,256,  ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0008316157618537545,-0.0008430502493865788,-1.1434487532824278e-05,1.1434487532824278e-05,1,1,0,31,33,0.9393939393939394,1,1,2.571026394102153e-06,2.6474908994951236e-06,0.9999999990531379,0.9999999990531253
4dfde89039b9f1884bb5,21,149,128,471, -,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.099436753473128e-06,-2.3841830625315197e-06,7.152536909416085e-07,7.152536909416085e-07,1,1,0,32,32,1.0,0,0,3.728203813959877e-08,3.728203813959877e-08,0.9999999999998022,0.9999999999998022
4dfde89039b9f1884bb5,22,149,128,2972, **,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.722029527532868e-06,-6.794906312279636e-06,-1.072876784746768e-06,1.072876784746768e-06,1,1,0,31,33,0.9393939393939394,1,1,4.082413165714539e-08,4.1907293547479014e-08,0.9999999999996892,0.9999999999996891
4dfde89039b9f1884bb5,23,149,128,6065,Task,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.600734531879425,-0.6278612613677979,-0.027126729488372803,0.027126729488372803,1,1,0,32,32,1.0,0,0,0.0013203185559676066,0.0013203185559676066,0.9982223945407083,0.9982223945407083
4dfde89039b9f1884bb5,24,149,128,64700,:**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004752936656586826,-0.0004563482361845672,1.8945429474115372e-05,1.8945429474115372e-05,1,1,0,28,36,0.7777777777777778,4,4,5.545618049084189e-06,6.250865327448688e-06,0.9999999992215445,0.9999999992212694
4dfde89039b9f1884bb5,25,149,128,43335, Cond,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38439255952835083,-0.8271905183792114,-0.4427979588508606,0.4427979588508606,1,2,1,30,34,0.8823529411764706,2,2,0.031116123758509404,0.031154931018799098,0.8989203452161207,0.8989203419095818
4dfde89039b9f1884bb5,26,149,128,1081,ense,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.1934269170742482e-05,-3.3378044463461265e-05,-1.1443775292718783e-05,1.1443775292718783e-05,1,1,0,31,33,0.9393939393939394,1,1,7.131086326512923e-07,7.152896185548321e-07,0.9999999999741376,0.9999999999741375
4dfde89039b9f1884bb5,27,149,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.027294129133224487,-0.03924073651432991,-0.011946607381105423,0.011946607381105423,1,1,0,27,37,0.7297297297297297,5,5,0.000539180029635735,0.0005395762499731751,0.9999266418111198,0.9999266418110413
4dfde89039b9f1884bb5,28,149,128,2790, design,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0024667331017553806,-0.0038184840232133865,-0.001351750921458006,0.001351750921458006,1,1,0,30,34,0.8823529411764706,2,2,7.669198337207049e-05,7.703078714477539e-05,0.9999995424500634,0.9999995424499399
4dfde89039b9f1884bb5,29,149,128,5020, note,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.264974000354414e-06,-2.145764938177308e-06,1.1920906217710581e-07,1.1920906217710581e-07,1,1,0,30,34,0.8823529411764706,2,2,4.5296632741603005e-09,6.2002197101202676e-09,0.9999999999999954,0.9999999999999954
4dfde89039b9f1884bb5,30,149,128,1083, into,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002618685248307884,-0.00037424711626954377,-0.00011237859143875539,0.00011237859143875539,1,1,0,30,34,0.8823529411764706,2,2,5.3662217474947974e-06,5.419264256070802e-06,0.999999994490818,0.999999994490815
4dfde89039b9f1884bb5,31,149,128,16916, bullet,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.622600959512056e-06,-2.9802276912960224e-06,-3.5762673178396653e-07,3.5762673178396653e-07,1,1,0,30,34,0.8823529411764706,2,2,6.549542379570558e-09,6.672813242014379e-09,0.9999999999999545,0.9999999999999545
4dfde89039b9f1884bb5,32,149,128,3387, points,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.410734163684538e-06,-4.172316494077677e-06,2.3841766960686073e-07,2.3841766960686073e-07,1,1,0,32,32,1.0,0,0,1.5192586122154363e-08,1.5192586122154363e-08,0.9999999999999266,0.9999999999999266
4dfde89039b9f1884bb5,33,149,128,1345, while,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5234782695770264,-0.5235103964805603,-3.212690353393555e-05,3.212690353393555e-05,1,1,0,31,33,0.9393939393939394,1,1,5.262840823452078e-07,6.030723277073157e-07,0.9999999991295475,0.9999999991295235
4dfde89039b9f1884bb5,34,149,128,45328, preserving,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.264974000354414e-06,-3.3378546504536644e-06,-1.0728806500992505e-06,1.0728806500992505e-06,1,1,0,30,34,0.8823529411764706,2,2,5.279585995693273e-08,5.333345645959072e-08,0.999999999999889,0.999999999999889
