sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
9356bffe6da623595956,55,2168,128,1189, may,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10378475487232208,-0.1081581562757492,-0.004373401403427124,0.004373401403427124,1,1,0,31,33,0.9393939393939394,1,1,0.00011802417144571172,0.00011885595967600754,0.9999952168260026,0.9999952168242187
9356bffe6da623595956,56,2168,128,20480, preserve,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08144157379865646,-0.07199684530496597,0.00944472849369049,0.00944472849369049,1,1,0,31,33,0.9393939393939394,1,1,0.00016583007940667105,0.00016872044469800961,0.9999635944624593,0.9999635944421922
9356bffe6da623595956,57,2168,128,1414, text,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.28154438734054565,-0.31188076734542847,-0.030336380004882812,0.030336380004882812,1,1,0,28,36,0.7777777777777778,4,4,0.002096084772328026,0.002359644417329145,0.9992280752478401,0.9992280112961657
9356bffe6da623595956,58,2168,128,4131, quality,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01766449213027954,-0.01700194738805294,0.0006625447422266006,0.0006625447422266006,1,1,0,31,33,0.9393939393939394,1,1,4.071882433648058e-05,4.577825671597748e-05,0.9999987937275945,0.9999987936722453
9356bffe6da623595956,59,2168,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.36042144894599915,-0.41970404982566833,-0.05928260087966919,0.05928260087966919,1,1,0,30,34,0.8823529411764706,2,2,0.0011844831368845745,0.0012039879126108932,0.9985376364401914,0.998537635661169
9356bffe6da623595956,60,2168,128,781, they,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8592572212219238,-0.7799996137619019,0.07925760746002197,0.07925760746002197,1,1,0,31,33,0.9393939393939394,1,1,0.004330632220788683,0.004491272579481534,0.99561338001478,0.9956131657052486
9356bffe6da623595956,61,2168,128,3428, often,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18642666935920715,-0.2133599817752838,-0.02693331241607666,0.02693331241607666,1,1,0,31,33,0.9393939393939394,1,1,0.000743650173072342,0.0007510367967800946,0.9995658787653656,0.9995658785986156
9356bffe6da623595956,62,2168,128,11263, alter,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.42387518286705017,-0.3195987045764923,0.10427647829055786,0.10427647829055786,1,1,0,29,35,0.8285714285714286,3,3,0.0035386034283126614,0.003639665444282236,0.9919029673217366,0.9919029539239367
9356bffe6da623595956,63,2168,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18699291348457336,-0.15924131870269775,0.02775159478187561,0.02775159478187561,1,1,0,29,35,0.8285714285714286,3,3,0.001203369058390884,0.001542756140155871,0.9998629625212134,0.9998628475267584
9356bffe6da623595956,64,2168,128,58740, logits,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5287251472473145,-1.376441478729248,0.1522836685180664,0.1522836685180664,1,1,0,30,34,0.8823529411764706,2,2,0.009269841854428255,0.0111928671070716,0.9772108589894373,0.9771778290592724
9356bffe6da623595956,65,2168,128,314, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.951184868812561,-0.6956965327262878,0.2554883360862732,0.2554883360862732,1,1,0,31,33,0.9393939393939394,1,1,0.011873502580903597,0.013091613917186846,0.9804698356049556,0.9804535847552812
9356bffe6da623595956,66,2168,128,2397, non,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3079245388507843,-0.27368268370628357,0.03424185514450073,0.03424185514450073,1,1,0,31,33,0.9393939393939394,1,1,0.0006480551238636336,0.0007516144469801498,0.9995782439027265,0.9995782055254175
9356bffe6da623595956,67,2168,128,43731,-selected,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03320755437016487,-0.032225850969552994,0.0009817034006118774,0.0009817034006118774,1,1,0,30,34,0.8823529411764706,2,2,6.13199089371952e-05,8.852900589603554e-05,0.999999690755786,0.999999689923854
9356bffe6da623595956,68,2168,128,10885, tokens,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02857058495283127,-0.01838698983192444,0.01018359512090683,0.01018359512090683,1,1,0,32,32,1.0,0,0,0.0006280931360862015,0.0006280931360862015,0.9999568769569586,0.9999568769569586
9356bffe6da623595956,69,2168,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07677970826625824,-0.07474221289157867,0.0020374953746795654,0.0020374953746795654,1,1,0,29,35,0.8285714285714286,3,3,0.00015210896809320583,0.0001730652063916809,0.9999913287570004,0.9999913283978294
9356bffe6da623595956,70,2168,128,3113, By,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.35934892296791077,-0.35680297017097473,0.002545952796936035,0.002545952796936035,1,1,0,29,35,0.8285714285714286,3,3,0.0009346303080022461,0.0013380680208117347,0.9998486715594729,0.9998484461382993
9356bffe6da623595956,71,2168,128,14419, tracking,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8606802225112915,-0.8241682052612305,0.036512017250061035,0.036512017250061035,1,1,0,30,34,0.8823529411764706,2,2,0.0031301236812963855,0.0036268424575847365,0.9958365109702584,0.9958354508364505
9356bffe6da623595956,72,2168,128,1844, top,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4579651653766632,-0.4712403416633606,-0.013275176286697388,0.013275176286697388,1,1,0,31,33,0.9393939393939394,1,1,0.0008287647760460606,0.0008467773252469849,0.9992046911974882,0.9992046896677175
9356bffe6da623595956,73,2168,128,12283,-k,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.61460001335945e-05,-7.247662142617628e-05,-1.6330621292581782e-05,1.6330621292581782e-05,1,1,0,30,34,0.8823529411764706,2,2,6.426553143075662e-07,7.555028878020288e-07,0.9999999999490415,0.999999999949028
9356bffe6da623595956,74,2168,128,1761, support,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0035537441726773977,-0.0021313349716365337,0.001422409201040864,0.001422409201040864,1,1,0,29,35,0.8285714285714286,3,3,0.0001424494786773475,0.0001564913369473378,0.9999998201977658,0.9999998200502902
9356bffe6da623595956,75,2168,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3914886713027954,-0.35514432191848755,0.03634434938430786,0.03634434938430786,1,1,0,31,33,0.9393939393939394,1,1,0.0015856153054724556,0.0017366294483870557,0.998129081736153,0.9981289898741393
9356bffe6da623595956,76,2168,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2993462383747101,-0.35892707109451294,-0.059580832719802856,0.059580832719802856,1,1,0,29,35,0.8285714285714286,3,3,0.0017710274587998155,0.0019209748358383445,0.9972844377335188,0.9972844102141475
9356bffe6da623595956,77,2168,128,85683, verifier,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003847341053187847,-0.00539964297786355,-0.001552301924675703,0.001552301924675703,1,1,0,31,33,0.9393939393939394,1,1,7.941112187123423e-05,8.081140677914744e-05,0.9999994306075873,0.9999994306033255
9356bffe6da623595956,78,2168,128,38823, captures,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6264435052871704,-0.609237551689148,0.01720595359802246,0.01720595359802246,1,1,0,31,33,0.9393939393939394,1,1,0.0011385776372583602,0.0011999092203880163,0.9985650040095352,0.9985649818269079
9356bffe6da623595956,79,2168,128,449, an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21187394857406616,-0.2346079796552658,-0.022734031081199646,0.022734031081199646,1,1,0,30,34,0.8823529411764706,2,2,0.0007280882876778947,0.0007801150820104588,0.9995653273912737,0.9995653230738216
9356bffe6da623595956,80,2168,128,9284, identity,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.189732626080513,-0.19347232580184937,-0.0037396997213363647,0.0037396997213363647,1,1,0,31,33,0.9393939393939394,1,1,0.00017121357539678813,0.00017363470868949913,0.9999904254001077,0.9999904253828091
9356bffe6da623595956,81,2168,128,10970,-style,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.94836674281396e-05,-7.080780778778717e-05,-1.1324140359647572e-05,1.1324140359647572e-05,1,1,0,31,33,0.9393939393939394,1,1,3.6458864472855026e-07,3.810658763240135e-07,0.9999999999846043,0.9999999999846036
9356bffe6da623595956,82,2168,128,41182, fingerprint,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00016544880054425448,-0.00014804698002990335,1.740182051435113e-05,1.740182051435113e-05,1,1,0,31,33,0.9393939393939394,1,1,5.784200622260897e-07,7.241280925929995e-07,0.9999999999576548,0.9999999999576106
9356bffe6da623595956,83,2168,128,314, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8657951951026917,-0.916483998298645,-0.05068880319595337,0.05068880319595337,2,2,0,32,32,1.0,0,0,0.0008148609474667507,0.0008148609474667507,0.9978987232041255,0.9978987232041255
9356bffe6da623595956,84,2168,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.014614790678024292,-0.022558385506272316,-0.007943594828248024,0.007943594828248024,1,1,0,31,33,0.9393939393939394,1,1,0.0005810010725220262,0.000583853169636651,0.9999717041488345,0.9999717041304567
9356bffe6da623595956,85,2168,128,1558, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11126285046339035,-0.07307936251163483,0.038183487951755524,0.038183487951755524,1,1,0,29,35,0.8285714285714286,3,3,0.002229691245747757,0.002368900881606655,0.9993349429959597,0.9993349260612864
9356bffe6da623595956,86,2168,128,579,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.26152169704437256,-0.2582436800003052,0.003278017044067383,0.003278017044067383,1,1,0,29,35,0.8285714285714286,3,3,0.00021218254651691158,0.0002202877795633695,0.999997266321921,0.9999972662478006
9356bffe6da623595956,87,2168,128,5138, internal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05156814679503441,-0.048933614045381546,0.0026345327496528625,0.0026345327496528625,1,1,0,30,34,0.8823529411764706,2,2,9.813431929693071e-05,0.00019414819294075013,0.9999993379616005,0.9999993270346372
9356bffe6da623595956,88,2168,128,1528, state,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0843327045440674,-1.2156800031661987,-0.13134729862213135,0.13134729862213135,1,1,0,31,33,0.9393939393939394,1,1,0.002891914584348696,0.0038803908824011535,0.9931570768596464,0.9931454619632981
9356bffe6da623595956,89,2168,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5963320732116699,-0.654292106628418,-0.05796003341674805,0.05796003341674805,1,1,0,32,32,1.0,0,0,0.00062695441992251,0.00062695441992251,0.9981120882993169,0.9981120882993169
9356bffe6da623595956,90,2168,128,3154, making,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7731291055679321,-1.0586435794830322,-0.2855144739151001,0.2855144739151001,1,1,0,31,33,0.9393939393939394,1,1,0.01012473918149722,0.010160696415954087,0.9704736965011931,0.9704736867398968
9356bffe6da623595956,91,2168,128,424, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.682172998902388e-05,-2.729855441430118e-05,-4.768244252773002e-07,4.768244252773002e-07,1,1,0,32,32,1.0,0,0,3.053371336318706e-08,3.053371336318706e-08,0.9999999999999224,0.9999999999999224
9356bffe6da623595956,92,2168,128,11602, significantly,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5626291036605835,-0.6285746097564697,-0.06594550609588623,0.06594550609588623,1,1,0,29,35,0.8285714285714286,3,3,0.0009504203038923735,0.00096606291167675,0.9980671060311184,0.9980671056632879
9356bffe6da623595956,93,2168,128,15288, harder,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3947389561508317e-05,-1.811964830267243e-05,-4.172258741164114e-06,4.172258741164114e-06,1,1,0,31,33,0.9393939393939394,1,1,1.3206775269690627e-07,1.4309253099294418e-07,0.9999999999971704,0.99999999999717
9356bffe6da623595956,94,2168,128,364, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.368142152903602e-05,-9.285972191719338e-05,-9.178300388157368e-06,9.178300388157368e-06,1,1,0,29,35,0.8285714285714286,3,3,3.4592954939128346e-07,5.630454993456351e-07,0.9999999999899853,0.9999999999899505
9356bffe6da623595956,95,2168,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11656901240348816,-0.13116763532161713,-0.014598622918128967,0.014598622918128967,1,1,0,30,34,0.8823529411764706,2,2,0.00022168253656634006,0.00024177227980799206,0.999877521988097,0.999877521443182
9356bffe6da623595956,96,2168,128,2397, non,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009215793572366238,-0.008429660461843014,0.0007861331105232239,0.0007861331105232239,1,1,0,30,34,0.8823529411764706,2,2,0.00012533518091964067,0.00017170761806650743,0.999999444700834,0.9999994423575564
9356bffe6da623595956,97,2168,128,72870,-anchor,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00586645258590579,-0.006125248968601227,-0.0002587963826954365,0.0002587963826954365,1,1,0,32,32,1.0,0,0,2.6521607685597405e-05,2.6521607685597405e-05,0.9999998433860771,0.9999998433860771
9356bffe6da623595956,98,2168,128,1558, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.039246466010808945,-0.04041915759444237,-0.0011726915836334229,0.0011726915836334229,1,1,0,26,38,0.6842105263157895,6,6,5.409849863975603e-05,6.985070486200222e-05,0.9999997169142274,0.999999716810503
9356bffe6da623595956,99,2168,128,310, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0860428661108017,-0.10898259282112122,-0.02293972671031952,0.02293972671031952,1,1,0,31,33,0.9393939393939394,1,1,0.0006479230948955894,0.000648816574066234,0.9998410414272152,0.9998410414251898
9356bffe6da623595956,100,2168,128,53499, mimic,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.010000718757510185,-0.009825793094933033,0.00017492566257715225,0.00017492566257715225,1,1,0,31,33,0.9393939393939394,1,1,1.6484668424688527e-05,3.032029417331166e-05,0.9999999142163849,0.9999999138105248
9356bffe6da623595956,101,2168,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.23632673919200897,-0.2428913712501526,-0.006564632058143616,0.006564632058143616,1,1,0,32,32,1.0,0,0,0.00011336736596585631,0.00011336736596585631,0.9999723352547393,0.9999723352547393
9356bffe6da623595956,102,2168,128,3050, specific,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6817020773887634,-0.6654182076454163,0.016283869743347168,0.016283869743347168,1,1,0,29,35,0.8285714285714286,3,3,0.0006882740106236769,0.0009364805466442051,0.9993048992234354,0.9993047736949067
9356bffe6da623595956,103,2168,128,2468, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9758120775222778,-1.1895813941955566,-0.2137693166732788,0.2137693166732788,1,1,0,29,35,0.8285714285714286,3,3,0.005253134207633812,0.007769369564303047,0.990818965907649,0.990794884651948
9356bffe6da623595956,104,2168,128,1752, path,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00044919890933670104,-0.00040236959466710687,4.682931466959417e-05,4.682931466959417e-05,1,1,0,31,33,0.9393939393939394,1,1,3.225322349127657e-06,3.4980006690501084e-06,0.9999999987291299,0.9999999987289744
9356bffe6da623595956,105,2168,128,1973, without,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7120328545570374,-0.6607993841171265,0.05123347043991089,0.05123347043991089,1,1,0,32,32,1.0,0,0,0.0018395384593368758,0.0018395384593368758,0.9979981040230698,0.9979981040230698
9356bffe6da623595956,106,2168,128,12219, matching,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.34451156854629517,-0.21219787001609802,0.13231369853019714,0.13231369853019714,1,1,0,30,34,0.8823529411764706,2,2,0.008520527837080016,0.00869188022287444,0.9961439007227216,0.9961438459049747
9356bffe6da623595956,107,2168,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08280443400144577,-0.10038774460554123,-0.01758331060409546,0.01758331060409546,1,1,0,31,33,0.9393939393939394,1,1,0.0005710638300904513,0.0005713365251334417,0.9997901382124424,0.9997901382122577
9356bffe6da623595956,108,2168,128,16045, underlying,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04123431816697121,-0.04164707660675049,-0.0004127584397792816,0.0004127584397792816,1,1,0,30,34,0.8823529411764706,2,2,0.00024034056823711897,0.0002899611178388703,0.9999974425829762,0.9999974397690354
9356bffe6da623595956,109,2168,128,18356, probability,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5786978602409363,-0.5152661204338074,0.0634317398071289,0.0634317398071289,1,1,0,31,33,0.9393939393939394,1,1,0.007113851976127043,0.007309480926234183,0.9939490121189203,0.9939487994178372
9356bffe6da623595956,110,2168,128,5759, structure,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5633327960968018,-0.6112293601036072,-0.04789656400680542,0.04789656400680542,1,1,0,30,34,0.8823529411764706,2,2,0.0007455037188018934,0.0009541191263701196,0.9986768012562384,0.9986766874364092
9356bffe6da623595956,111,2168,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.026685990393161774,-0.034255336970090866,-0.007569346576929092,0.007569346576929092,1,1,0,30,34,0.8823529411764706,2,2,0.00023816333736329692,0.00024528459436302886,0.9999775628349211,0.9999775627780331
9356bffe6da623595956,112,2168,128,1061, This,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.23739959299564362,-0.21689121425151825,0.020508378744125366,0.020508378744125366,1,1,0,30,34,0.8823529411764706,2,2,0.000435508659143653,0.00045063154963694273,0.9995984720673938,0.9995984717009431
9356bffe6da623595956,113,2168,128,24546, ensures,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8311067819595337,-0.867706298828125,-0.03659951686859131,0.03659951686859131,1,1,0,31,33,0.9393939393939394,1,1,0.001256437823084834,0.0013216153150314186,0.9977930394029783,0.9977930050028914
9356bffe6da623595956,114,2168,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.33181196451187134,-0.36809441447257996,-0.03628244996070862,0.03628244996070862,1,1,0,30,34,0.8823529411764706,2,2,0.00043274314793895186,0.0005009868296108157,0.9994632953732977,0.9994632855192878
9356bffe6da623595956,115,2168,128,22188, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2075260728597641,-0.22267958521842957,-0.015153512358665466,0.015153512358665466,1,1,0,30,34,0.8823529411764706,2,2,0.0004205897271954201,0.0005030974968762028,0.9999321263123038,0.9999321149137608
9356bffe6da623595956,116,2168,128,369, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1315162181854248,-0.943785548210144,0.18773066997528076,0.18773066997528076,1,1,0,31,33,0.9393939393939394,1,1,0.0036143630068545835,0.0038192827311680938,0.9898405159948828,0.9898400158879115
9356bffe6da623595956,117,2168,128,3018, based,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.45205777883529663,-0.4091477692127228,0.04291000962257385,0.04291000962257385,1,1,0,31,33,0.9393939393939394,1,1,0.000714814261546364,0.0007496793024153515,0.9988919666002295,0.9988919616161898
9356bffe6da623595956,118,2168,128,383, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00015984688070602715,-0.00014733182615600526,1.2515054550021887e-05,1.2515054550021887e-05,1,1,0,30,34,0.8823529411764706,2,2,1.1500360226301061e-06,1.4643164337850474e-06,0.9999999997018175,0.9999999997017119
9356bffe6da623595956,119,2168,128,1558, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3966665267944336,-0.47417324781417847,-0.07750672101974487,0.07750672101974487,1,1,0,30,34,0.8823529411764706,2,2,0.0021537063928032067,0.0031169328639437306,0.9989550503105498,0.9989528026684866
9356bffe6da623595956,120,2168,128,9284, identity,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012142430059611797,-0.018300144001841545,-0.006157713942229748,0.006157713942229748,1,1,0,31,33,0.9393939393939394,1,1,0.00034314375657125813,0.00034876490522246735,0.9999900210859141,0.999990021016405
9356bffe6da623595956,121,2168,128,4598, rather,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03084147721529007,-0.030867252498865128,-2.5775283575057983e-05,2.5775283575057983e-05,1,1,0,29,35,0.8285714285714286,3,3,2.3632965295708793e-06,5.630482571029422e-06,0.9999999985411671,0.9999999985332916
9356bffe6da623595956,122,2168,128,1056, than,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.867782187531702e-06,-7.271740287251305e-06,5.960419002803974e-07,5.960419002803974e-07,1,1,0,32,32,1.0,0,0,1.871644994396419e-08,1.871644994396419e-08,0.9999999999998213,0.9999999999998213
9356bffe6da623595956,123,2168,128,17003, mere,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02086826227605343,-0.024336060509085655,-0.0034677982330322266,0.0034677982330322266,1,1,0,31,33,0.9393939393939394,1,1,0.00016443139299926837,0.00016460941439674958,0.999993957576567,0.9999939575764977
9356bffe6da623595956,124,2168,128,2468, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01647675409913063,-0.01311580091714859,0.0033609531819820404,0.0033609531819820404,1,1,0,31,33,0.9393939393939394,1,1,0.00011163605173272595,0.00011654424259162455,0.9999949996639328,0.999994999612241
9356bffe6da623595956,125,2168,128,609, pl,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.328513361746445e-05,-4.8040190449682996e-05,5.244943167781457e-06,5.244943167781457e-06,1,1,0,30,34,0.8823529411764706,2,2,2.512373944216131e-07,3.5205659909932005e-07,0.9999999999749809,0.9999999999749701
9356bffe6da623595956,126,2168,128,11516,aus,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.396077979938127e-05,-2.825220326485578e-05,-4.291423465474509e-06,4.291423465474509e-06,1,1,0,31,33,0.9393939393939394,1,1,7.502333592670151e-08,1.2233381169994268e-07,0.9999999999994741,0.9999999999994695
9356bffe6da623595956,127,2168,128,3047,ibility,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0018566290382295847,-0.0026695826090872288,-0.0008129535708576441,0.0008129535708576441,1,1,0,32,32,1.0,0,0,3.9167723284493746e-05,3.9167723284493746e-05,0.9999999169458018,0.9999999169458018
e7be21945ca0ad81fcf8,0,2167,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.040882837027311325,-0.043494924902915955,-0.0026120878756046295,0.0026120878756046295,1,1,0,30,34,0.8823529411764706,2,2,0.00021311141332452105,0.0002136560723404036,0.99999807946432,0.9999980794639663
e7be21945ca0ad81fcf8,1,2167,128,760,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.07485032081604,-1.1333703994750977,-0.05852007865905762,0.05852007865905762,1,1,0,27,37,0.7297297297297297,5,5,0.0005372578822407468,0.0007308853159772724,0.9981367695301782,0.9981367028812757
e7be21945ca0ad81fcf8,2,2167,128,5353, profile,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7112826108932495,-0.7005677819252014,0.010714828968048096,0.010714828968048096,1,1,0,30,34,0.8823529411764706,2,2,0.000153479336397366,0.0002498787073115593,0.9998533353765178,0.9998533072504138
e7be21945ca0ad81fcf8,3,2167,128,1220, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011623300379142165,-0.0008771148277446628,0.00028521521016955376,0.00028521521016955376,1,1,0,31,33,0.9393939393939394,1,1,1.6733665782163694e-05,1.7053042559013118e-05,0.9999999474876694,0.9999999474874548
e7be21945ca0ad81fcf8,4,2167,128,1830, report,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011544713051989675,-0.0005054388311691582,0.0006490324740298092,0.0006490324740298092,1,1,0,30,34,0.8823529411764706,2,2,7.405538091222655e-05,7.442378078438024e-05,0.9999998331915038,0.9999998331913406
e7be21945ca0ad81fcf8,5,2167,128,3161, percent,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0015495923580601811,-0.0014519874239340425,9.760493412613869e-05,9.760493412613869e-05,1,1,0,30,34,0.8823529411764706,2,2,5.46542715895151e-06,5.915258696305101e-06,0.9999999870454651,0.9999999870452478
e7be21945ca0ad81fcf8,6,2167,128,3533,iles,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.425174069590867e-05,-5.3881147323409095e-05,1.037059337249957e-05,1.037059337249957e-05,1,1,0,30,34,0.8823529411764706,2,2,3.1560927225822418e-06,3.2100188155925312e-06,0.9999999998108874,0.9999999998108838
e7be21945ca0ad81fcf8,7,2167,128,539, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0017720249015837908,-0.001872811233624816,-0.00010078633204102516,0.00010078633204102516,1,1,0,29,35,0.8285714285714286,3,3,1.756401158711115e-05,1.7899718244204264e-05,0.9999999638491224,0.9999999638490409
e7be21945ca0ad81fcf8,8,2167,128,328," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.736858606338501,-3.482083320617676,-2.745224714279175,2.745224714279175,1,4,3,24,40,0.6,8,8,0.17785614219759752,0.17833155468989634,0.5320851744731696,0.5320846892566077
e7be21945ca0ad81fcf8,9,2167,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4398731589317322,-0.28095903992652893,0.15891411900520325,0.15891411900520325,1,1,0,24,40,0.6,8,8,0.0487595441894589,0.05185158222121593,0.9644520837418905,0.9644467817849304
e7be21945ca0ad81fcf8,10,2167,128,248068,<think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10401404649019241,-0.10595433413982391,-0.0019402876496315002,0.0019402876496315002,1,1,0,32,32,1.0,0,0,0.0017337449936237399,0.0017337449936237399,0.9999242584685054,0.9999242584685054
e7be21945ca0ad81fcf8,11,2167,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6932107210159302,-0.6932053565979004,5.364418029785156e-06,5.364418029785156e-06,1,2,1,29,35,0.8285714285714286,3,3,5.3095563783114204e-08,5.310078899682379e-07,0.9999999999994625,0.9999999999991451
e7be21945ca0ad81fcf8,12,2167,128,8160,Here,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16530635952949524,-0.14778468012809753,0.017521679401397705,0.017521679401397705,1,1,0,30,34,0.8823529411764706,2,2,0.00023562516413236045,0.0002375915563185648,0.9998022780424913,0.9998022780370848
e7be21945ca0ad81fcf8,13,2167,128,579,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.079655122448457e-06,-5.602820692729438e-06,4.768344297190197e-07,4.768344297190197e-07,1,1,0,31,33,0.9393939393939394,1,1,6.608599817313474e-09,1.5095180223073785e-08,0.9999999999999897,0.9999999999999893
e7be21945ca0ad81fcf8,14,2167,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.580135959666222e-05,-6.270212179515511e-05,3.0992378015071154e-06,3.0992378015071154e-06,1,1,0,31,33,0.9393939393939394,1,1,1.2078566709536036e-07,1.280406564846218e-07,0.9999999999976104,0.9999999999976102
e7be21945ca0ad81fcf8,15,2167,128,7047, thinking,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.264974000354414e-06,-1.4305104514278355e-06,8.344635489265784e-07,8.344635489265784e-07,1,1,0,29,35,0.8285714285714286,3,3,3.9540842637379606e-08,4.0454516115013884e-08,0.9999999999999126,0.9999999999999125
