sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
a21e7541ee67e9b42e03,42,518,128,1,"""",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-3.790783375734463e-05,-3.790783375734463e-05,3.790783375734463e-05,1,1,0,24,40,0.6,8,8,1.2361432238649836e-05,1.2581353669975276e-05,0.9999999998032381,0.999999999803208
a21e7541ee67e9b42e03,43,518,128,1376, key,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005581013392657042,-0.001751794945448637,-0.0011936936061829329,0.0011936936061829329,1,1,0,23,41,0.5609756097560976,9,9,0.0003058871020615054,0.0003296256543674939,0.999999877902345,0.9999998776297048
a21e7541ee67e9b42e03,44,518,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.36129140853881836,-1.85715651512146,-1.4958651065826416,1.4958651065826416,1,2,1,21,43,0.4883720930232558,11,11,0.3459904533654402,0.3488006231974224,0.2533302101915401,0.25331944690896646
a21e7541ee67e9b42e03,45,518,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.020286107435822487,-0.122987762093544,-0.10270165465772152,0.10270165465772152,1,1,0,20,44,0.45454545454545453,12,12,0.02091308317075369,0.021367322370273098,0.9949407313816339,0.9949404879630188
a21e7541ee67e9b42e03,46,518,128,897, value,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7040117979049683,-0.31434929370880127,0.389662504196167,0.389662504196167,2,1,-1,24,40,0.6,8,8,0.10425814308737795,0.10483591878706729,0.8137820145699489,0.8137813460742561
a21e7541ee67e9b42e03,47,518,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.410734163684538e-06,-0.0035052781458944082,-0.0035008674117307237,0.0035008674117307237,1,1,0,18,46,0.391304347826087,14,14,0.0011454645340512148,0.0011829902964083762,0.9999960262257979,0.9999960244168005
a21e7541ee67e9b42e03,48,518,128,27992,stable,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-2.276871418871451e-05,-2.276871418871451e-05,2.276871418871451e-05,1,1,0,17,47,0.3617021276595745,15,15,3.4142607298740235e-06,4.754958157318175e-06,0.999999999986693,0.9999999999855237
a21e7541ee67e9b42e03,49,518,128,10802, schema,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00043156370520591736,-0.00043156370520591736,0.00043156370520591736,1,1,0,21,43,0.4883720930232558,11,11,0.00014553384188463537,0.00014719856002251076,0.999999927585679,0.9999999275830014
a21e7541ee67e9b42e03,50,518,128,12850, matters,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-3.0278701160568744e-05,-3.0278701160568744e-05,3.0278701160568744e-05,1,1,0,19,45,0.4222222222222222,13,13,9.932793933224301e-06,1.0190223783295343e-05,0.9999999998037745,0.999999999803746
a21e7541ee67e9b42e03,51,518,128,3263,""".",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04498613253235817,-0.10945028066635132,-0.06446414813399315,0.06446414813399315,1,1,0,22,42,0.5238095238095238,10,10,0.018320508345958577,0.018347938624219438,0.9967528606173012,0.9967528597140674
a21e7541ee67e9b42e03,52,518,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.42700254917144775,-2.284045696258545,-1.8570431470870972,1.8570431470870972,1,3,2,22,42,0.5238095238095238,10,10,0.2658047394076565,0.2849689656372095,0.42626034382897954,0.4234065298532492
a21e7541ee67e9b42e03,53,518,128,3383, task,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.19393354654312134,-1.469328761100769,-1.2753952145576477,1.2753952145576477,1,1,0,17,47,0.3617021276595745,15,15,0.1942988883296829,0.35931804698207537,0.938712762904621,0.7577344518163379
a21e7541ee67e9b42e03,54,518,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.19091187417507172,-0.13865338265895844,0.05225849151611328,0.05225849151611328,1,1,0,17,47,0.3617021276595745,15,15,0.031085222172454026,0.03390780199412306,0.9954926336149434,0.995488338398472
a21e7541ee67e9b42e03,55,518,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.546940807718784e-05,-0.0061413622461259365,-0.006055892838048749,0.006055892838048749,1,1,0,18,46,0.391304347826087,14,14,0.0013814353605721627,0.0017429744629914217,0.9999983450202901,0.9999982080619033
a21e7541ee67e9b42e03,56,518,128,470, return,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8971555829048157,-0.8299286961555481,0.06722688674926758,0.06722688674926758,2,1,-1,21,43,0.4883720930232558,11,11,0.2045628301014606,0.21364426086818022,0.7436511335820194,0.7433477566147553
a21e7541ee67e9b42e03,57,518,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.494089080253616e-05,-0.055317558348178864,-0.05527261745737633,0.05527261745737633,1,1,0,17,47,0.3617021276595745,15,15,0.018255224399631488,0.018662126760570406,0.9997202675717152,0.9997201849291977
a21e7541ee67e9b42e03,58,518,128,4718, JSON,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20168989896774292,-0.15037555992603302,0.0513143390417099,0.0513143390417099,1,1,0,15,49,0.30612244897959184,17,17,0.027836490662624717,0.02961553312703074,0.9915152136621772,0.9915134770326725
a21e7541ee67e9b42e03,59,518,128,1633, object,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.1219027985353023e-05,-0.0030479426495730877,-0.0030267236215877347,0.0030267236215877347,1,1,0,20,44,0.45454545454545453,12,12,0.000875563876961509,0.0009500813006552836,0.9999983741986154,0.9999983709141147
a21e7541ee67e9b42e03,60,518,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0584091953933239,-0.09673168510198593,-0.03832248970866203,0.03832248970866203,1,1,0,20,44,0.45454545454545453,12,12,0.016826953046954928,0.017372487885024948,0.9989285771602437,0.9989284455778549
a21e7541ee67e9b42e03,61,518,128,6894, keys,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12640374898910522,-0.29986572265625,-0.17346197366714478,0.17346197366714478,1,1,0,18,46,0.391304347826087,14,14,0.01879170144129599,0.019355830567739513,0.9869465045169734,0.9869462500500067
a21e7541ee67e9b42e03,62,518,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16916774213314056,-0.35483503341674805,-0.18566729128360748,0.18566729128360748,1,1,0,20,44,0.45454545454545453,12,12,0.033943523379187684,0.03480965909574691,0.9730558223806208,0.973053612545478
a21e7541ee67e9b42e03,63,518,128,842,_id,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.005429284647107124,-0.005429284647107124,0.005429284647107124,1,1,0,23,41,0.5609756097560976,9,9,0.0018716822385243328,0.001875240908091634,0.9999862304662687,0.9999862304518908
a21e7541ee67e9b42e03,64,518,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.149708886165172e-05,-0.0016940779751166701,-0.0016425808862550184,0.0016425808862550184,1,1,0,18,46,0.391304347826087,14,14,0.00048285944748387676,0.00048561183154119316,0.999998938085411,0.9999989380826625
a21e7541ee67e9b42e03,65,518,128,35443, verdict,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0023369877599179745,-0.0023369877599179745,0.0023369877599179745,1,1,0,20,44,0.45454545454545453,12,12,0.0004459080345971631,0.000646074413133057,0.9999998747543317,0.9999998244922952
a21e7541ee67e9b42e03,66,518,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0006736631621606648,-0.0006736631621606648,0.0006736631621606648,1,1,0,19,45,0.4222222222222222,13,13,0.00022699704961203382,0.00023035268665649189,0.9999998035220999,0.9999998035157274
a21e7541ee67e9b42e03,67,518,128,12136, confidence,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.768370445162873e-07,-0.0004377598816063255,-0.0004372830445618092,0.0004372830445618092,1,1,0,21,43,0.4883720930232558,11,11,0.00014636986745526412,0.00014739078817605763,0.9999999277006592,0.9999999276998947
a21e7541ee67e9b42e03,68,518,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.960462772236497e-07,-0.0003946240758523345,-0.00039402802957511085,0.00039402802957511085,1,1,0,17,47,0.3617021276595745,15,15,0.00012932363229873034,0.00013187340275428719,0.9999999613806527,0.9999999613782735
a21e7541ee67e9b42e03,69,518,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7881377516459906e-06,-0.00021753329201601446,-0.00021574515426436847,0.00021574515426436847,1,1,0,17,47,0.3617021276595745,15,15,6.346632774824455e-05,6.637867047560741e-05,0.9999999841744344,0.9999999841711379
a21e7541ee67e9b42e03,70,518,128,8388, notes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.960462772236497e-07,-0.0006700892699882388,-0.0006694932237110152,0.0006694932237110152,1,1,0,24,40,0.6,8,8,0.00020896091228696153,0.0002186632856944564,0.9999999600084555,0.9999999599351533
a21e7541ee67e9b42e03,71,518,128,369, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09961315989494324,-0.05841594189405441,0.041197218000888824,0.041197218000888824,1,1,0,22,42,0.5238095238095238,10,10,0.010066727315065211,0.01038353906775569,0.9991811141370344,0.9991810558712395
a21e7541ee67e9b42e03,72,518,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00019071667338721454,-0.010839038528501987,-0.010648321855114773,0.010648321855114773,1,1,0,22,42,0.5238095238095238,10,10,0.0033744134107227598,0.003397619474049285,0.9999865781068148,0.999986577659569
a21e7541ee67e9b42e03,73,518,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.960446742392378e-06,-0.0022137677296996117,-0.0022078072829572193,0.0022078072829572193,1,1,0,18,46,0.391304347826087,14,14,0.0006529284469735246,0.000699667783352107,0.9999995889565355,0.9999995878226646
a21e7541ee67e9b42e03,74,518,128,22901, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920922133867862e-06,-0.00023731753753963858,-0.0002361254453262518,0.0002361254453262518,1,1,0,20,44,0.45454545454545453,12,12,6.080597299075403e-05,6.819415195168494e-05,0.9999999975355932,0.9999999975002849
a21e7541ee67e9b42e03,75,518,128,1538, event,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.887569048150908e-06,-0.00028379703871905804,-0.00027890946967090713,0.00027890946967090713,1,1,0,18,46,0.391304347826087,14,14,5.957112794241928e-05,7.277907760062329e-05,0.9999999967885032,0.9999999967193698
a21e7541ee67e9b42e03,76,518,128,382,".

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3246943950653076,-0.588086724281311,-0.2633923292160034,0.2633923292160034,1,1,0,18,46,0.391304347826087,14,14,0.08075630457463304,0.08286957600685571,0.9637011243914478,0.9636837415252794
a21e7541ee67e9b42e03,77,518,128,5338,First,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5844075679779053,-5.449009895324707,-4.864602327346802,4.864602327346802,1,26,25,17,47,0.3617021276595745,15,15,0.4303042736214788,0.44867315658557616,0.09134231504189665,0.09108281795263329
a21e7541ee67e9b42e03,78,518,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009137984015978873,-0.06639327853918076,-0.06547948013758287,0.06547948013758287,1,1,0,14,50,0.28,18,18,0.019984215601091426,0.020473475050683677,0.9980198120133571,0.9980195817075916
a21e7541ee67e9b42e03,79,518,128,358, I,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04188603535294533,-1.7299195528030396,-1.6880335174500942,1.6880335174500942,1,3,2,15,49,0.30612244897959184,17,17,0.3717647931510265,0.3807413468714044,0.34859921011528683,0.34837985105045866
a21e7541ee67e9b42e03,80,518,128,1184, need,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1369410902261734,-1.2773194313049316,-1.1403783410787582,1.1403783410787582,1,2,1,19,45,0.4222222222222222,13,13,0.22840603127641884,0.23100035509468594,0.5149508238040436,0.514942992594983
a21e7541ee67e9b42e03,81,518,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-0.003847578540444374,-0.0038473401218936942,0.0038473401218936942,1,1,0,11,53,0.20754716981132076,21,21,0.001185301866911958,0.001282956669705953,0.9999967759899839,0.9999967698636029
a21e7541ee67e9b42e03,82,518,128,8253, determine,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24105094373226166,-1.7254921197891235,-1.4844411760568619,1.4844411760568619,1,1,0,17,47,0.3617021276595745,15,15,0.2234870296657197,0.2533032577853803,0.6619263038588252,0.6556787312374306
a21e7541ee67e9b42e03,83,518,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5971720218658447,-0.23367737233638763,0.3634946495294571,0.3634946495294571,1,1,0,24,40,0.6,8,8,0.17306918043241967,0.17313874895407586,0.7966192541396412,0.7966192463976977
a21e7541ee67e9b42e03,84,518,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04689164087176323,-0.6545015573501587,-0.6076099164783955,0.6076099164783955,1,1,0,16,48,0.3333333333333333,16,16,0.10637680543649351,0.13826506158548657,0.9783015729470217,0.9770531565317198
a21e7541ee67e9b42e03,85,518,128,842,_id,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023290986195206642,-0.04131278768181801,-0.018021801486611366,0.018021801486611366,1,1,0,19,45,0.4222222222222222,13,13,0.0027694474222337557,0.0028765884312559925,0.9999338728545483,0.9999338665833609
a21e7541ee67e9b42e03,86,518,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00970325618982315,-0.655512273311615,-0.6458090171217918,0.6458090171217918,1,1,0,26,38,0.6842105263157895,6,6,0.1860123834820445,0.18649096072997634,0.9088618172513391,0.9088604584782586
a21e7541ee67e9b42e03,87,518,128,8704, Since,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05546102300286293,-0.4626641869544983,-0.40720316395163536,0.40720316395163536,1,1,0,25,39,0.6410256410256411,7,7,0.10089347677906971,0.11032527478350158,0.9882644878706438,0.9876801384810241
a21e7541ee67e9b42e03,88,518,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2356628030538559,-0.7046218514442444,-0.4689590483903885,0.4689590483903885,1,1,0,25,39,0.6410256410256411,7,7,0.05982570050855484,0.05989622559360569,0.9012198328293982,0.9012198121495677
a21e7541ee67e9b42e03,89,518,128,1946, input,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00839171465486288,-0.40844622254371643,-0.40005450788885355,0.40005450788885355,1,1,0,22,42,0.5238095238095238,10,10,0.10380797432314501,0.12007792168546588,0.9869955625628913,0.9860932462736196
a21e7541ee67e9b42e03,90,518,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3134746253490448,-0.8318271636962891,-0.5183525383472443,0.5183525383472443,1,1,0,21,43,0.4883720930232558,11,11,0.09332504557073096,0.09922346075614324,0.9150033502191113,0.9148407600700459
a21e7541ee67e9b42e03,91,518,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02861715666949749,-0.1300823837518692,-0.10146522708237171,0.10146522708237171,1,1,0,16,48,0.3333333333333333,16,16,0.02530214217739079,0.042754453952317875,0.9980520801415862,0.9977284124649757
a21e7541ee67e9b42e03,92,518,128,1140, list,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0847664549946785,-0.05086810514330864,0.03389834985136986,0.03389834985136986,1,1,0,18,46,0.391304347826087,14,14,0.027508386986852193,0.028969069824864413,0.9983576887689168,0.9983558200246928
a21e7541ee67e9b42e03,93,518,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00811198353767395,-0.08657421171665192,-0.07846222817897797,0.07846222817897797,1,1,0,19,45,0.4222222222222222,13,13,0.019438169669119442,0.019521008967176675,0.9982066593952632,0.9982066502853902
a21e7541ee67e9b42e03,94,518,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3803803026676178,-0.982426643371582,-0.6020463407039642,0.6020463407039642,1,2,1,19,45,0.4222222222222222,13,13,0.09667252975261598,0.105825419597953,0.7968256070090611,0.7965966023003446
a21e7541ee67e9b42e03,95,518,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.768370445162873e-07,-0.0011828100541606545,-0.0011823332171161383,0.0011823332171161383,1,1,0,18,46,0.391304347826087,14,14,0.0004054218788683655,0.0004056957663509885,0.9999994648729787,0.9999994648729488
a21e7541ee67e9b42e03,96,518,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.768370445162873e-07,-0.2017451375722885,-0.201744660735244,0.201744660735244,1,1,0,18,46,0.391304347826087,14,14,0.0679027942452142,0.0679051672138874,0.9759991121144186,0.9759991121106383
a21e7541ee67e9b42e03,97,518,128,10695, entries,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6177273392677307,-5.443899631500244,-4.826172292232513,4.826172292232513,1,6,5,20,44,0.45454545454545453,12,12,0.32495667340264506,0.32595643892516757,0.4751856922424002,0.47518174492504633
a21e7541ee67e9b42e03,98,518,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.025216972455382347,-0.09502427279949188,-0.06980730034410954,0.06980730034410954,1,1,0,23,41,0.5609756097560976,9,9,0.01370475940407367,0.013768400212385245,0.9989368784298082,0.9989368719357343
a21e7541ee67e9b42e03,99,518,128,432, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1927927732467651,-5.393814563751221,-4.201021790504456,4.201021790504456,1,9,8,22,42,0.5238095238095238,10,10,0.2979844801035433,0.3053006100476151,0.526487430027316,0.5258948630299525
a21e7541ee67e9b42e03,100,518,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08749210089445114,-1.7015215158462524,-1.6140294149518013,1.6140294149518013,1,3,2,22,42,0.5238095238095238,10,10,0.4025365111267749,0.404064963601949,0.44826768172410764,0.4482499728503545
a21e7541ee67e9b42e03,101,518,128,3204, possible,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5257760286331177,-2.363476276397705,-1.8377002477645874,1.8377002477645874,1,3,2,21,43,0.4883720930232558,11,11,0.3151035585813615,0.3183809977082782,0.3587999595436532,0.35877969075186233
a21e7541ee67e9b42e03,102,518,128,429, that,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0008226824575103819,-0.5865680575370789,-0.5857453750795685,0.5857453750795685,1,1,0,19,45,0.4222222222222222,13,13,0.18478474911352244,0.18485492457017916,0.7889476709067442,0.7889476653298656
a21e7541ee67e9b42e03,103,518,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6141846776008606,-0.5259326696395874,0.0882520079612732,0.0882520079612732,1,1,0,20,44,0.45454545454545453,12,12,0.03461477871815391,0.03622175882100253,0.977460885762303,0.9774548787880797
a21e7541ee67e9b42e03,104,518,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.103329360485077e-05,-0.2542441785335541,-0.2541831452399492,0.2541831452399492,1,1,0,19,45,0.4222222222222222,13,13,0.07615958672622444,0.07996367024800445,0.9898804672892403,0.9898665155582921
a21e7541ee67e9b42e03,105,518,128,842,_id,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007929986342787743,-0.01903586834669113,-0.011105882003903389,0.011105882003903389,1,1,0,22,42,0.5238095238095238,10,10,0.0037214737696640967,0.004154564060363731,0.9999822717269355,0.9999820432396519
a21e7541ee67e9b42e03,106,518,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6285722255706787,-0.6647860407829285,-0.036213815212249756,0.036213815212249756,1,1,0,24,40,0.6,8,8,0.1303165851292572,0.13198558788441517,0.8992354778556138,0.8992226648040855
a21e7541ee67e9b42e03,107,518,128,5435, related,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.30016225576400757,-2.3886098861694336,-2.088447630405426,2.088447630405426,1,4,3,19,45,0.4222222222222222,13,13,0.3519752146475742,0.3635178465630771,0.3109955722526197,0.310432445312021
a21e7541ee67e9b42e03,108,518,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.264974000354414e-06,-0.00033456450910307467,-0.00033229953510272026,0.00033229953510272026,1,1,0,24,40,0.6,8,8,0.0001054800004565493,0.00010874633060885326,0.9999999914523567,0.999999991440019
a21e7541ee67e9b42e03,109,518,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1396418809890747,-0.18306846916675568,-0.04342658817768097,0.04342658817768097,1,1,0,23,41,0.5609756097560976,9,9,0.01300509647163138,0.013582222482261694,0.9997438278619539,0.9997433726759737
a21e7541ee67e9b42e03,110,518,128,1372, number,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8333421945571899,-2.042038917541504,-1.208696722984314,1.208696722984314,2,3,1,19,45,0.4222222222222222,13,13,0.2341778432988887,0.25333331484950616,0.7538112688700254,0.751419224121193
a21e7541ee67e9b42e03,111,518,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010930894495686516,-0.0076469313353300095,-0.007537622390373144,0.007537622390373144,1,1,0,20,44,0.45454545454545453,12,12,0.0024107263882507343,0.0024371655493787506,0.9999887314095179,0.9999887308389387
a21e7541ee67e9b42e03,112,518,128,10695, entries,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00014184899919200689,-0.06960637122392654,-0.06946452222473454,0.06946452222473454,1,1,0,19,45,0.4222222222222222,13,13,0.017154220285231125,0.020782333106396135,0.9997677018232962,0.9997601658661439
a21e7541ee67e9b42e03,113,518,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6269605755805969,-0.7826728224754333,-0.15571224689483643,0.15571224689483643,1,1,0,18,46,0.391304347826087,14,14,0.1132162789792123,0.1136584446257872,0.8786412319215972,0.878640936817534
a21e7541ee67e9b42e03,114,518,128,4354, However,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.034813299775123596,-2.2086143493652344,-2.173801049590111,2.173801049590111,1,4,3,25,39,0.6410256410256411,7,7,0.4779466615148328,0.4818629705929002,0.31394850791739526,0.3137293245440402
a21e7541ee67e9b42e03,115,518,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00010406429646536708,-0.00010406429646536708,0.00010406429646536708,1,1,0,12,52,0.23076923076923078,20,20,3.158706036390496e-05,3.496401328690558e-05,0.9999999987506206,0.9999999987420795
a21e7541ee67e9b42e03,116,518,128,2041, without,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.37747815251350403,-0.8715240955352783,-0.4940459430217743,0.4940459430217743,1,1,0,25,39,0.6410256410256411,7,7,0.07591450510606179,0.07735067525256348,0.9541614751832841,0.9541412095629105
a21e7541ee67e9b42e03,117,518,128,5107, additional,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4617812931537628,-1.137023687362671,-0.6752423942089081,0.6752423942089081,1,1,0,25,39,0.6410256410256411,7,7,0.1935771966871174,0.19384037314973893,0.7398171734665473,0.7398169102697963
a21e7541ee67e9b42e03,118,518,128,2266, context,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02976580709218979,-0.6343457102775574,-0.6045799031853676,0.6045799031853676,1,1,0,20,44,0.45454545454545453,12,12,0.14991844749308184,0.14998055045546282,0.7694142518569059,0.7694142393543548
a21e7541ee67e9b42e03,119,518,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.003168920986354351,-0.33255279064178467,-0.3293838696554303,0.3293838696554303,1,1,0,22,42,0.5238095238095238,10,10,0.10550059894879599,0.1055505789046271,0.9385612713543813,0.9385612645438467
a21e7541ee67e9b42e03,120,518,128,358, I,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6871423125267029,-0.30041301250457764,0.38672930002212524,0.38672930002212524,1,1,0,21,43,0.4883720930232558,11,11,0.04332970769567085,0.04502010733848024,0.9018680110055818,0.9018491050429066
a21e7541ee67e9b42e03,121,518,128,3278,'ll,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27215123176574707,-0.8443956971168518,-0.5722444653511047,0.5722444653511047,1,1,0,25,39,0.6410256410256411,7,7,0.09307074068402377,0.09318974954575487,0.8778054407162963,0.8778053865537261
a21e7541ee67e9b42e03,122,518,128,9658, assume,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03339676931500435,-0.21367233991622925,-0.1802755706012249,0.1802755706012249,1,1,0,24,40,0.6,8,8,0.0457989638218913,0.047417183382344186,0.9970323495538629,0.9970297735338036
a21e7541ee67e9b42e03,123,518,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8379232883453369,-0.5608788728713989,0.277044415473938,0.277044415473938,1,1,0,25,39,0.6410256410256411,7,7,0.09493401564758863,0.0949555024724279,0.8369443002058619,0.8369442991956241
a21e7541ee67e9b42e03,124,518,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9311717551317997e-05,-0.02439783699810505,-0.02437852528055373,0.02437852528055373,1,1,0,17,47,0.3617021276595745,15,15,0.007228269730161624,0.008086620636787202,0.9998641320058049,0.999863488508771
a21e7541ee67e9b42e03,125,518,128,842,_id,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0017953482456505299,-0.0005062728887423873,0.0012890753569081426,0.0012890753569081426,1,1,0,22,42,0.5238095238095238,10,10,0.0003823720061676597,0.0003861366447306283,0.9999989039620977,0.9999989039523866
a21e7541ee67e9b42e03,126,518,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01477643009275198,-0.07113412022590637,-0.05635769013315439,0.05635769013315439,1,1,0,24,40,0.6,8,8,0.020415966371250573,0.020749982849572503,0.9995751418081319,0.9995750532521801
a21e7541ee67e9b42e03,127,518,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.584296703338623,-2.7561557292938232,-2.1718590259552,2.1718590259552,1,4,3,24,40,0.6,8,8,0.3642500643258373,0.3697181627286195,0.24650778045188423,0.24626395852974864
a2aa3c4ce5d485896306,0,518,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4683318138122559,-2.6278440952301025,-1.1595122814178467,1.1595122814178467,1,3,2,16,48,0.3333333333333333,16,16,0.05660359740525774,0.40876618265330517,0.9221329107896951,0.20099562819226352
a2aa3c4ce5d485896306,1,518,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9148753881454468,-5.072292327880859,-3.1574169397354126,3.1574169397354126,1,20,19,8,56,0.14285714285714285,24,24,0.48973275398322486,0.59773840158647,0.08551994501124693,0.0588265263554887
a2aa3c4ce5d485896306,2,518,128,14880,请,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7738230228424072,-2.535639762878418,-1.7618167400360107,1.7618167400360107,1,1,0,13,51,0.2549019607843137,19,19,0.2880184484423079,0.4134026900892853,0.5759154648199885,0.4723937847897724
a2aa3c4ce5d485896306,3,518,128,44063,将,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.253480315208435,-3.3269965648651123,-2.0735162496566772,2.0735162496566772,1,6,5,19,45,0.4222222222222222,13,13,0.20843770258570052,0.28168826228316185,0.47597178908197646,0.45884524291903894
